,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
10,0xaf1ba838e77782a4489b3dc80dc10bd813c43ffff5a029f40a93449c113c7b3f,4294084,1505895253,0x935faa1389389ab7a8d7d1501388fcdd274df6f3,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,1.0,NULL,0x,0
11,0x86ba1a621184f50f6c4d78c885072d38a9990126b37186fbd01ebd48dc201559,4294531,1505905904,0x24f17dc86edbd988a1ea20a1cb48aa57e2b23307,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,3.0,NULL,0x,0
12,0xedbf6bcd884ea878387b765f58e45d166430450445760d64483b9eb48040ca1d,4294843,1505914002,0x74d452179482b55e13d4382a7cb9fc74392b5e4b,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,0.005,NULL,0x,0
13,0x27f8de2f65f77bb5c6297e2d1cf5dc0ecea298153760aa74a70e26edc199a065,4299287,1506020017,0x609c554be897aeaf2d52bdc6647fe79f438df51a,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,1.49,NULL,0x,0
14,0x957c26b5829b1eb9646663e127e1286bdb5446da2a684de297097e0118f4498e,4299385,1506022144,0xbeb436307db89522a26c4eaa8f5ae0f9d077baae,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,10.0,NULL,0x,0
15,0x4d29a78ac48041f6a95417b4021e8be6270381299c14723a34f439d1de9fe200,4299944,1506034767,0xb7a73582a95ac9f4ec98df71118dad35ab32a71a,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,2.5,NULL,0x,0
16,0x9c23b7806e53455e4d25d96aa7fd6d31f861425057e90d1a5e351441f8610a18,4299994,1506036259,0x4f86fd2b4ea0650de81d269f410ecde1dafc2c20,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,0.3877919,NULL,0x,0
17,0x9a2439d52846bbccc934934ea53ddd46253bdcb799987386ad6395a13a3631f8,4300867,1506060002,0xf200f42e84d39c62d7ec8d794c90708f26e942aa,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,2.0,NULL,0x,0
18,0x22dc3acf52176d93d87bc31c49ee69472839cca059b7c273ce100478f626eba0,4410084,1508702047,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,0xf6be6fe079273bd1c6995ebbed145ff3e9cb08e8,14.5,NULL,0x,0
19,0x9a319d56072331adc3efcd8b65c1fe705643b65101c7bc7081f675a858396b93,4410096,1508702259,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,0xd0b9748b01ef1f6a726402ffb69ffaa85b545e83,14.5,NULL,0x,0
20,0xd50a3cb4e4d7cf0768aa0ba06a579e07c71056f30254601704ef2334f15674b7,4410153,1508702875,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,0xd0b9748b01ef1f6a726402ffb69ffaa85b545e83,14.5,NULL,0x,0
21,0x6ffc045241b4c52155236fb58c6ddcb031deed5b1c0f2daaaf33f778850aa1af,4410189,1508703389,0xd0b9748b01ef1f6a726402ffb69ffaa85b545e83,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,14.5,NULL,0x,0
22,0x391d231948fe8b4f9b0b9fe2f29cccde71e91d6dcbe198a469b2a3bfa51c4aec,4410257,1508704328,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,0x8cf1e3325444b9fb2bb6d71aa5d87922f2d0632b,14.5,NULL,0x,0
23,0x0056da1cc6fb365a9c8cf74e25358dd814e3c8c2297d25f57553fbf90f5b8049,4410281,1508704599,0xca4da1753336aa8340710e0e1a8c0bee2bfbf56c,0x1ce5b652a55b43b06546c25a661b1d5f016d43ae,9.110563571161677,NULL,0x,0
