,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
10,0x80a5624ffd85490d76162948c6c8aeea48094859228bb1ae86106f1ab105dd04,4576431,1511016191,0xbab450f8bd1dfe599fce8c9ba16038818f7719f9,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,1.148855677,NULL,0x,0
11,0x24d63765c83eea52785d810552f1cbe5b44e3ed41e279bd4cde2c6c64a8a537d,4576439,1511016293,0xf7cf2adb2c41ddc59db5570a669672d609c789ea,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,1.268636932,NULL,0x,0
12,0x0eee88c1fe630deefc7145792bff2d52073ef09ba1c1c1f2ad51c307566442a6,4576449,1511016373,0x089e4f5c224046de395a00a48f3113b4972f35d0,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,1.040862851,NULL,0x,0
13,0xdc7fc5f5202a177a78a7623d8bef0375e774f4b0ca6b863065d1ee93fb0a2a9d,4576453,1511016432,0x59d70dea083170483e681067dd96353e7a625354,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,2.099559,NULL,0x,0
14,0xa56da6bf09bdd2ee1a8b1791dce3b6c619adaaefef464a8b1ead0d595a2d48f5,4576474,1511016745,0xbd53a99c68ef7b53368e33f8ba31066b18fd4a98,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.23183122497690076,NULL,0x,0
15,0xb67f2ce5f51b410439073079080ab809e4390a7466a7941ef7d9cf7fcb2dd913,4576476,1511016771,0x2ca45909d2383b7f0be2ba1333ac2bcf1ef5609d,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.12384285,NULL,0x,0
16,0x543252c53244c235a4854f33e480ee5f0cf3e513661eff329951aceeaefef4da,4576478,1511016790,0xa4b1b63a8d6f0997dda45ba430e710ef0a9b1a2a,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.09978438,NULL,0x,0
17,0x0dbbf0406130504871dc40e866f6763a9d451cb1e1a915a88d008844ed2c08f5,4576481,1511016812,0xf84b36d2bd68531f281c8c951665e3b44fedfce4,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.095283634018064,NULL,0x,0
18,0x2d2fda8801066da471b63871fb1f02c7518cd3c1d8393eaf68a3f0d7d77eb184,4576484,1511016857,0x4c1a3b6e7641d3ba78f3b4504a106d07aca8018f,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.058484516,NULL,0x,0
19,0xcdfe8c007e4b31737f16ed74c858848cbed2408409b3110a73237c655bacc218,4576489,1511016967,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x87f2c3ba9e6cedebbf28ebc0f00d889121b63c0f,14.5,NULL,0x,0
20,0x11c9b7c9b95f35c6d29103d8ca76c5b909dfe346ddfde0f92eb23ba229fd54d4,4583957,1511120523,0xc91730bffee50b64cb40de788df12fa58e69c35d,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,2.999559,NULL,0x,0
21,0xdf1ed475faea6d3a510969eea87c5122e9b2873b58b9e2c05d29fa728c4e47eb,4583964,1511120627,0xad3bec3a3a21325a2013ee047a6a57155ecae247,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.908148093361438,NULL,0x,0
22,0x016231558aa430306d1fce537598615f1033fad092fd7c866a9eb70fa532029e,4583972,1511120724,0x3f6b239693d2ff6d333b93c06ccdd3ee5bc8abe0,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.694118,NULL,0x,0
23,0x5e1fbe8c68d76c4d979ac8c65d9c8398ef52bfab7a8922df937c7f914f82ce05,4583973,1511120740,0xe82ce00a1b919f113cd63cbfb2df114bc2515a7c,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.593659,NULL,0x,0
24,0xe97e2baa8ce780a374995b4783c32d62b643bc5f45335f4fc0ab092931a43be4,4583980,1511120839,0xfdf8762df4f42685f6055daf96a5a8e693d207bb,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.523388,NULL,0x,0
25,0x4e3561a6c606ac6e9025798af5239e5dd5013757c14491bac98da2a784019dd0,4583984,1511120866,0x4527a0788c40f39e9fb2ebccf3a0a3eaabdd0361,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.29694133,NULL,0x,0
26,0xb9b22dbb7ae438dd97c6c72dde312d521fb3efc1d9cee2051fcc7134595a02bb,4583985,1511120910,0xe52d2058d5ac44aa87d922c469f13e8668938f21,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.244719,NULL,0x,0
27,0xd4ab5d83d9e3af10a6953ac53047fdc63a9ca3d0f2ddd09f27c7f3ab0f04d2c6,4583989,1511120972,0x6ba1fa1d9624d04a6797608c99ee54d37a73432a,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.204802985,NULL,0x,0
28,0x2ce3cf5d2c01a9ba48f083c6debc4274ed1ab9be566a405e41ee3d7d3f46771c,4583992,1511121000,0xfca290907b5771c0c1ce87700eaa9f946a872180,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.20055715182838701,NULL,0x,0
29,0x2ead913d1189aacc2ff70a4908a5fb7e42688fd5a8bd50ccfe21b3325c389e35,4583996,1511121036,0xb2b42c206e007894cca4663e2d50a0be26a9fbcd,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.200356942389849,NULL,0x,0
30,0xb735594fa1f851b74d19cd1ba003fa1d908668cbe9262d60201a2d2c6b3fa1d3,4584333,1511125777,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x03cece13bb52f60ef262186064fc8dec230e284b,1.41736748,NULL,0x,0
31,0xa4569a73ce765485e875e73400d031c8bd9fdc7f15da14746a63eedd3f1b93e4,4584730,1511131148,0x0cadd25eec41338ecfa77c8e908d30c5803c3451,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.01496679,NULL,0x,0
32,0x14f73ad6922943028705a24b5c53f390a4e7d511239a7eb500cdfd5c279437b7,4584745,1511131437,0xa4cd842e829a434cc0d89f833cc69f364196c9d8,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.052912186,NULL,0x,0
33,0x0c334d00b5cc639ded6865397b833d8e43b77d3b43e3e8eba4db434530a93e14,4584840,1511132527,0xd9447b5a6ca78566075b709e314ab4a7972cade7,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.088285288053577,NULL,0x,0
34,0x77aca7b3c9ae90fab17d8a3d9e6ae4254faae502acb4087268ff3d03d90bde35,4584848,1511132644,0xe32cd59076d8023c2a30d78ea30777984d66e80e,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.023490827,NULL,0x,0
35,0x1b4684f0f0838f877c2d3dedef6e92c9de029819627bbf7e3b8223bf6f36cf86,4584857,1511132783,0x6ba06b4105fc172cf0511aa47cb91207fdbc33f7,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.03579553229467,NULL,0x,0
54,0x6dc229bb6b8351be47d6756fb804e7b18eca5b6ba2231c4945ac35978e83e6a5,4585279,1511138648,0x61b182e3546ceaef2f9f520f727273c6daa32924,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,30.530228113000003,NULL,0x,0
66,0x3583f9bb252cc81cc9ee5e148ca33f1ec157b8fb2c88fde6094d084489821a95,4585351,1511139493,0xb94bbe23ac37c085ff9a98bd5053c3d3ba52ac14,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,26.50330920806368,NULL,0x,0
93,0x013e0a3a9bf0ce726be36e2d1f269bb1cdad33fd4bd5fba5b8d4c287e12d08e2,4588535,1511183291,0x1c7258476974004a15b9a786b198f1c2a78ef89d,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,2.15241646,NULL,0x,0
94,0xdc7d3feb839316733fde10bb021298670935a24d4b14826a6ec8a7999cd5563f,4588540,1511183358,0x771d3fe7c1a1f4d100aef7a5970114b73a5718f2,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,1.008677,NULL,0x,0
95,0x5554331681dfac4a5596f649f4d2355bfc46f46c1ac0be1ddc80dbb20b36752f,4588541,1511183375,0x46b00c6afb82d4bcf9533915e6123771d6af571a,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.618005356,NULL,0x,0
96,0xf1ebf839fb70601ebfbbe3e79c40b34bc65d53f3505d99659e6566500549d1ff,4588564,1511183694,0xb94bbe23ac37c085ff9a98bd5053c3d3ba52ac14,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,64.019675286,NULL,0x,0
97,0x2564efc7f5ed328133544139d261688967b87924e87a8f4256422761d3d04889,4588586,1511184001,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0xf8220deca5187ed74343ef57fe208e3ac9a7b566,141.0,NULL,0x,0
98,0xfb1283e8c094da4fa2696576b61ef6d31bcc8701c03d9d1173af86c0ed75cb7b,4594368,1511264959,0xaf383d213ee06834b6187d11a299224f9a539832,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,38.999559000000005,NULL,0x,0
99,0x2b165fc96041dd09920686b6eedf2f283cd45ff5c76178a8c8fcb38314f121fe,4594392,1511265243,0x0d6c3bceb4327e47cafa5cdee298e5504b09d922,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,4.199559,NULL,0x,0
100,0xe31d68719d2ac409f9ab0e2a7c78842de6400b3053e8e97018f0250377db0e94,4594397,1511265367,0xf83a9f10b69342d0eda4b3622f4be23670c87790,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,3.499559,NULL,0x,0
101,0xe153944f6118ac63ed9869ad20a8630d7ac6f3e210334b86660d16fbc45f5d23,4594402,1511265448,0x9dc5de7e9ac8eb2624b290e76bc6d5da8ee61aca,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,2.009118,NULL,0x,0
102,0xbc74f8ca8b724036a948d9403cf6586361682341fba47330d30d3b4e2eccc300,4594405,1511265469,0x24c9aec2042e8c3b8b1927438f21956821d0379c,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,1.999559,NULL,0x,0
103,0x4b4dbfc2c07148f01e6412c84ec1246db3889678693a734ae01905175b9ea0c5,4594460,1511266154,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x4d77d28c6174d488eb817f1cd0ff1f83f212365c,0.01,NULL,0x,0
104,0x7a728f756a140b00b1435a3482e18b7a7f5115fb193a8bd744126200c0850107,4594461,1511266171,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x56ac9f3c7798f7b3d7f1a92a3411206689d591ed,0.01,NULL,0x,0
105,0x78807b68c72732587af162977b642a6bd5bba560c1cd91efcb2ec4043cf72c6f,4594644,1511268788,0x59015c9089d1c26640292ca10d502e891fa4df88,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,62.247194564,NULL,0x,0
106,0x5965e5ee7effa420739c6c689b7232d592021f03bd2348eea8469fc4523b5ae9,4594668,1511269085,0x47cc7fd3a0dc985df2b23058bdc6e864f81d02d1,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,9.25399948,NULL,0x,0
107,0x1e0a31ea67a2d1e9da72be2cc24f652edf57e5a0819ca1eea20c188290344ce2,4594932,1511273097,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x9ea07c300d4c07ec49d90126fdd53cf430027d30,0.01,NULL,0x,0
108,0x392b1e56db87c9351ffb74454905a40e27f822e6c5b6dffcb2a8c93dce228ee9,4594934,1511273129,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x4a79f0c18b8edd42e7abb01813b293296af98d60,0.01,NULL,0x,0
109,0xc7633a2557e794d37ccd54828e3b09d80a12459cae78f595bfba4171b8d1366a,4594934,1511273129,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x3e5811045f9cf65156ef87c04cb6a88166c225c0,0.01,NULL,0x,0
110,0xd67eebcf6a21859d37726104d18f4e71e0b1ca4151b59bdc7598e06d43c23900,4594935,1511273149,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x26b02fe3b21039530b443b2d301242b7849d0d40,0.01,NULL,0x,0
111,0x3a8e01b9206acf8964c7073ad7dae5c1eb84c33374cab82e4715db9e7ca7e6aa,4594937,1511273161,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x2a4b43c9426c9b8f01ee2c2c03bfcd4b0332faec,0.01,NULL,0x,0
112,0xb4f14980e6b59c2738778161dae4a04443baffc9c54fd08a5a4e743488e121cf,4594939,1511273191,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x2a969622620813917520a3f5f4619c17b979962b,0.01,NULL,0x,0
113,0xdb8c5e378f338ac29f9ef60707cc602619273a69838af561c1cbebad51c676e3,4594939,1511273191,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x2e2d14bf29872c12ffb6b4abec271ab9e48e056e,0.01,NULL,0x,0
114,0xef13d62685762102630c3fd6a118f00f4b45885cd056356ca51d198ebed65d5c,4595019,1511274237,0x9ea07c300d4c07ec49d90126fdd53cf430027d30,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,21.683452275548202,NULL,0x,0
115,0x6c71c06a3c50222d390800acbfd1c541aabf945be8ed3ba6c212cf477aa657a8,4595063,1511274933,0x4a79f0c18b8edd42e7abb01813b293296af98d60,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,4.867964428,NULL,0x,0
116,0xa95dc424bf4f444f6fb0412d5ee3629857397151791ec4efc9b23a37b6b9055e,4595111,1511275621,0x3e5811045f9cf65156ef87c04cb6a88166c225c0,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,4.015314304,NULL,0x,0
117,0xc8734f990ea658853da2d1264473032b2e9be8f735210743706bdb45b3d72103,4595154,1511276187,0xad9cad60ce879ed056e45a9420e1b20f2c991d18,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,8.999559,NULL,0x,0
118,0xc8bc4c3093026a4563e523af9e5b215ecdc2186b951e326097aedd12475a8e77,4595163,1511276298,0x8e41e893bc137edbeed78b284467274860766313,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,1.101536215,NULL,0x,0
119,0x78895152c0fa7d5db5edbc715e27fb742615566accfcd72f76186d34a94be899,4595164,1511276318,0x6e28d333b5dddd6531f5539d435362a91b21d26f,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,1.099659,NULL,0x,0
120,0x4a3bc5d772e66873629f689a9b940a0504b0b80aa4cab628c73646f4ce68dcb1,4595175,1511276528,0x3560808091765f12102cb3b3b3074046d4c87e38,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,2.994559,NULL,0x,0
121,0x8e0cc9c0c57eb77b99296cf00c9b9607975d5aaa370fc20cb7f3ad431fc0b2fe,4595406,1511279937,0xa30b5cb017d0ca8fc67c3734d31744b126a36d6a,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,9.244553230000001,NULL,0x,0
122,0x9bbeed9b9636d9e24a53bf3c134eba40dc317dd4f10a1c7581fd594286271116,4595425,1511280182,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x07766b43d4577c1df8ecd6c396985d1abf036459,0.01,NULL,0x,0
123,0x95a8885042201ca0730dfab6ab167c7eb683403776ff69915fe7748cfaad2d28,4595435,1511280338,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x907a4329637f96b9d85552ce49b4930b50dc22c1,0.01,NULL,0x,0
124,0x6252a9f2a88f74ed9a106bca224b3a89bda6822531e487cefd0af8f2cbae5505,4595452,1511280532,0xaeae66103701989123c542cd118ab9116f53b5da,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.018152128,NULL,0x,0
125,0x5279972f1af35c22659dea9d0045ee59f425bd7265aaa8964ebd9cb8b1a2ab37,4595454,1511280575,0xf507d23f3f7bd376a035d262265e48c4b908a473,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.07212354,NULL,0x,0
126,0xe54934b2f4669cfb2770da63ee64a43b2f0a84fd9092f70514c4798bb9028ecb,4595460,1511280646,0x6cb321587dfc561c773086694e8dad010239b6a8,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.483824748,NULL,0x,0
127,0xcf3a16996050349863155e49808ad6901266d2d1b84796edbc1f77b7959fe8ee,4595503,1511281281,0x68c4404b16b1329a2bd072db246ea2d650b2b61f,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,1.031062,NULL,0x,0
128,0xaf154a0681f89e562f595954497ce8d39632a25df4cf353e72bb4d5729009f7b,4595528,1511281743,0xec1a5bd81292fd08694b0cf2314b7ddbeb08421b,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,1.0,NULL,0x,0
129,0x2e42fd00cc064e2547a75aa57e77a2ac1e84b2f29e7226b490d9259196e3856c,4595532,1511281828,0xc8c0b93e21ecaa54e1e68b72b386042c931e1dcb,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,1.00734849838,NULL,0x,0
130,0xf17164c2cc22bc65e44a71d8fa8b797c9fd71ee2db820f5d6cf4ef70eb703bdd,4595609,1511282886,0x784dbe5a7e763b38ecbac9cf73a2afa91cabc598,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.49209516,NULL,0x,0
131,0x859f65e656f67ca1657ee9c95d541fe20bc3e3ee6eb37ab87c0364347ff2ef0d,4595611,1511282899,0xf7c087bf9ac17672661cb959f110067d6cec222d,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.483299,NULL,0x,0
132,0xc6f86833235c5f2d1ec263cf9237d3dca5d048699c619a74beb02db36b88d793,4595614,1511282930,0x0e4c0d48cc698b15a335ee0277eeb8385395ee61,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.4328973372754768,NULL,0x,0
133,0x0944628ffbdae5c9cdd8c62050e009ddbfa8a96da7598bb5bded03978451ba6e,4595616,1511282971,0xbf33e9dcf42a358a53a926f427144e53351b1c18,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.41551,NULL,0x,0
134,0x245f51899d37dfa8cda62160b02b969ee1963470582daa323c83f1c7ebbabc11,4595618,1511283001,0xf482fd009caf513422143826856207a12cdc7a49,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.39265283,NULL,0x,0
135,0x969f5a91d688d6f34e2a7a4d72b444569795fbd99b2782db3686fce569239c09,4595621,1511283050,0xa21d173732aaca4efc9ccf01504dc310380352ce,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.349559,NULL,0x,0
136,0xde14c84fa76264328af93898367f3176e3f64bf82042a838b70195847e9c1cce,4595621,1511283050,0xee1bdeb78fbbc8e98434e47d59ecf204b4432c1e,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.349559,NULL,0x,0
137,0x41750c4b2476f2cb6ba127c680f04f4d72c38c2eabdd451588713537640517fc,4595685,1511284013,0x1a602c8ef4f243815e995815f3367e5edbd6f4ac,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.035854345,NULL,0x,0
138,0x1af020752a0e9412d424a8de1b0650f7eda76d938457b19be5d9aa8c71bd674f,4595720,1511284597,0x479aa2ca99879ef8b67825a4e28b8577662deccf,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.449559,NULL,0x,0
139,0x36710981fd86be5662d9389b77dd62ab56db5355c96d437b765abb3ce5200a3f,4595751,1511284999,0xa71b23197f87840c08054c8cdff564a8d1449f59,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.034756864,NULL,0x,0
140,0x97d3efbb7e1ee375c2fcc267d17a3f70db029fc0c4a9a72334fac8929b0c0522,4595768,1511285192,0xa71b23197f87840c08054c8cdff564a8d1449f59,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,7.601872315433356,NULL,0x,0
141,0x463523f51e5b3456234e9dcb4b97c3d36919cf53678d1baa66c393211d0f5130,4595770,1511285233,0x6108a778be057d7b16a99469b4fe9e7cbd66e76d,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,7.22217292,NULL,0x,0
142,0xc18f55197c11bf6b5430882c7968f872a3c485c4daf192fbed5ea6fba618eefc,4595818,1511286012,0x2a969622620813917520a3f5f4619c17b979962b,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,2.6302237715280925,NULL,0x,0
143,0x143aeae5f56279d206a686c53254619961d1e9edbaefa0cd0fd080c19a217425,4595827,1511286118,0xc13646542edba5e2a899771d6ad37b33a38bcf46,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.064420075,NULL,0x,0
144,0x5c1d7438f3bc36bb54a337f8ce4efd630c174f625778911adc2fb2063e3157bc,4595871,1511286752,0x2d5be63c11643beef4ce27ee1c36f47c26cde10c,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,36.58,NULL,0x,0
145,0x8ebe7b1971ebcef87f51a845335a5ba5b9e9023d057939552cd85220ddb2786f,4595979,1511288095,0x278a7dd902176ac3ac6b1a56b53f1fded3d54f0f,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.25,NULL,0x,0
146,0x2c43481db728bef996bdd62e7ac125f10e596d679abf539c4c5b2ef916c62a94,4596169,1511290781,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x46d55a87e21463d0821f32bf63c5b5cf6e4bcb5d,0.01,NULL,0x,0
147,0xdb2007841a072bdf01c48d4b37930ee29af0d5c116af1ecf2ff4d5f1b0f5ab1d,4596176,1511290832,0x6d7120429d099a16083aeddd94e704592de92ee1,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,1.64016177,NULL,0x,0
148,0xd365e88f6ae2f49818014bac61f0ccf71b2465e87b2f4ecb0fac09b9b2db77dd,4596189,1511291135,0x7d3db196501363de8ed81aba49042bc6a65766f5,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.051457821,NULL,0x,0
149,0x3d91aa8a9ae06796d8acfd15123a67643b8fb933dd85c1432d26fa486d417acd,4596191,1511291175,0x6ed8c2d0b8cf708280338f0bc6d547996ec80427,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.40154004,NULL,0x,0
150,0xbbf66682a49ce7cc3eb6aaf4c6b62a303516879504fe497519402301831c4b71,4596199,1511291315,0xdfd82be985c50452bbe5336df073186da2b9320b,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,1.089538,NULL,0x,0
151,0x391157e4fd47dcdad3908b0fd06aee6bd6e6ea231e4f678c2a7b8f0f2a561186,4596200,1511291339,0xfbec144682611dd9808d5c6be281e452970fa277,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,42.98,NULL,0x,0
152,0x2dce86e61a34a57d951bb9e1c075e5c8aaa81264714481f5b8288ff0271be2ba,4596442,1511294413,0xbc20ffb0e39dc9a97932c05d7d8df527a3881b2c,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.182841246,NULL,0x,0
153,0x5d7929a5acb73bc16806fd743051c7bea44e8bd917a000a297b00add24bfa640,4596472,1511294729,0xb49c439d8b17bc3c7333f4bfd98d01063c3d8bcd,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.13645625,NULL,0x,0
154,0xa6be8c8b19599a2e25bbe9941f8cbdd2a1a6e6c1a6da1d401b436e8589457def,4596480,1511294825,0x1c51ac274e185bee7f6eb28450b004e1832f2c4e,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.008320273,NULL,0x,0
155,0x9ac0510eb1981d598cc15af2c0680861fb495d430514d37c6b12c2c57d9719ad,4596485,1511294856,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0xb504c507f92aa7751eef1840eabcb96448a25f63,0.01,NULL,0x,0
156,0x8bcf4654866151927365f017a08d201230ed9a1344ba91ef84d7276d2ffe706c,4596488,1511294882,0xb504c507f92aa7751eef1840eabcb96448a25f63,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.009093094,NULL,0x,0
157,0xfa4ec3974540fe22cf15844054e3a05f40b8ca2ac28d40728114fe304d890614,4596563,1511296216,0x407f30bed2b7b8746441c8a8ededce0f018fee99,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,7.46575202,NULL,0x,0
158,0x27fb70364c4a6f6e5cd5e59af292027705e6d62bc9055bdaf6cd13a696374f01,4596698,1511298148,0x442d7db5f2ef02cd6a11f561e907cc88943f67b2,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.61896891,NULL,0x,0
159,0x6990fb0c9f7190ac1d8a80e77784621441bf65176ff9b5bfb33fafd83ee6bd18,4596699,1511298169,0xfd2552b9e94c6f1b113a05289dba1ee829cd58a2,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0.65635387,NULL,0x,0
160,0x307cfa19d3df99595657183a3d9edac8273e58f3538817bfd68d456fe6dc403b,4596701,1511298208,0x54b674e27f377da53a5c13753220e6f369e13a15,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,1.05688045,NULL,0x,0
161,0x9daf5804c7b378ffe9346468897038665f2df4d544b3e7cce3571486787eb72c,4596737,1511298644,0x33f74739ce6be3b2c38af76f5adb3866cb4784c4,0x501b1433e49e5c283569cdfe000b3ef958755fba,0.01,NULL,0x,0
