,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
18,0xc594c983534c4b3bc079de71e61e078eab43887fa1860c5865f96807f6485472,5806587,1529263247,0x55de05370d2fee0bc9a71897a5c3aa915d1f2622,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.5,NULL,0x,0
19,0x3e98429540a958971187e433ff3c2599714e4dbfd97911d55ebf66b709fee94f,5806602,1529263434,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.991,NULL,0x,0
20,0x1ac6b9839e2c659c6d15acbe4df016fe3d805ecfa8fe244b1c234f6cf1856e89,5806678,1529264458,0xb1aeb5a3813bf51485597d249bfc83fcae903f7c,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.5,NULL,0x,0
21,0x60b5022a19c84ad8669349d24995f047051e9c2ebe9312003c1c45a4646c92a0,5806688,1529264587,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.495,NULL,0x,0
22,0x322183e6f7d742e87c4ebcb879735d8959255df090647e86413a57effbfc5ffc,5806753,1529265485,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.491,NULL,0x,0
23,0xb7391c102fc4e97ed2f2ff814ca9f566fc70a5ae03335bc87b1adb9b9afd6f7e,5806796,1529266261,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.991,NULL,0x,0
24,0x8a8c3615f866cec57859cce0c5e272505eb1b75b0cd8733d3e65daf5f802472a,5807071,1529269986,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,3.987,NULL,0x,0
26,0x9758d82ad8e64b648e33adc2d1c9ed61df38caaae9b302401d063cc6580a6b86,5807255,1529272729,0x4f9251c577fe8245385f2e3a60410725b02ff28a,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.5,NULL,0x,0
27,0xddf372bb25ef4a38f30bca1a5807957339da9d68b079f2e73c5374bb9f706f03,5807268,1529273044,0x72943ee8ad8afda228b56f06f4964de437525e32,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,4.98,NULL,0x,0
28,0x570a5f43b779b929008d4e0ce485f79e3c422cae163669ff3d9a616527fa63e1,5807382,1529274702,0x0c5082af90e2fc7fccb086a91f56d7cc51f825ac,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,7.0,NULL,0x,0
29,0xf199b38ab0d6a8954129382c45f7a0b286b09bfc24945327dcfd32f2f22c9450,5807447,1529275754,0x4f9251c577fe8245385f2e3a60410725b02ff28a,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.0,NULL,0x,0
30,0xa902413513cc424f5cd24e115998db0ddfe2487544469470e6afdf49f0c35f10,5809648,1529307030,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.49,NULL,0x,0
31,0xb84da1a769bb828a187014e3add83470bb0d03868d3aa1c9d99f083b2479787e,5810836,1529325066,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.504,NULL,0x,0
32,0x1a61ef79d3281fbe5cbf8ecf10cdce50e7629d602b01829ed59599167a52dcea,5810947,1529326717,0xe2a41fa1d247aeb30c81b8a4f09477af052b6b9a,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.5,NULL,0x,0
33,0x7dd062915b896370f095a2493b100798e566719fdf67261ffb600d6807484a9d,5811335,1529332335,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.5,NULL,0x,0
34,0x677153c1f75ce384fc013872db3e2e26c34900578b09f95b4fa4e21768dd727f,5816525,1529408394,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.99,NULL,0x,0
35,0x4729fa4bf13fe7f4e128eb206fe504dd3c0863da701df9458c1e582664be2dbc,5817214,1529418567,0xea9474b50216283035c0659d94abdbfeba8b2b8a,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.0,NULL,0x,0
36,0x413f1496b0b7b493af215d0d99d835b0e8ac17b4f6c0e06a092e7235b2f0df28,5817330,1529420063,0x3386297ed35c8f1de90db51e1f9081798ca46dd2,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.1,NULL,0x,0
37,0x36e9e733bc1930b4788b717e24bd12ece6a5b8a7fb2c061bac27179a61ea08a0,5821998,1529490226,0xdac177b0c155f3cd423f4757d11b1469970853c6,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.0,NULL,0x,0
38,0xd341d0a92719d049e48ef5fb9b3a7b4bc77470752661a8ca83987247e4b9272c,5822631,1529499778,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.942,NULL,0x,0
39,0x55fb6f48e0f9c5959b201041f596962623e62a8f1be5d2dcb279b55639b5b22a,5822890,1529503660,0x576f7d7b65a46f32934ab37e9f2d293693d419b4,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.7423849199475739,NULL,0x,0
40,0x378000e649828abc12fca45828a2c61bdef0beb515ecb49344a3738a79a7f922,5825109,1529535922,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.6893,NULL,0x,0
41,0xacc51b896e4c0f3e4ef0ae03c3a548b9f09244fa0a290d36041d7ba53c6043e4,5826010,1529548604,0x564286362092d8e7936f0549571a803b203aaced,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.5,NULL,0x,0
42,0x3e5530261c14c5be8461b327454b5bbd745dedd0788d6de9fc83e1ae43e424f0,5826653,1529558229,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.49,NULL,0x,0
43,0xc7cfe7fbdf0a132fffb3a379bf245e7dfa28ceb83879e2f15c1400693937eb52,5826690,1529558791,0x83fa00feb7d4fea1df802331234bcd3bb1a3c1ea,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.5,NULL,0x,0
44,0x6813e444355b0fa6405705878b1d68a45b8262101d0cd6d647e0d4c96fc3bd8f,5826964,1529562705,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.502,NULL,0x,0
45,0x12f2556c5d00f1964ad5f67f25db9085f004a602ba313c102e08b279ce1b311a,5828047,1529579490,0xc7ac7b2c1f63471dbdc9eccb1f70b4b0768b13e0,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,6.7,NULL,0x,0
46,0x94e522eb4fcc78d0c5b038edc60af4c8ddefbe73c210d3c03b00d13340f92c78,5828244,1529582116,0xf608c30f32133b042cfeb2ef53e16a2dae96a36a,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.5,NULL,0x,0
47,0x39a0036c116d0332d63022b69157297df44404dc3883d9089c2a4ef99c5fa0ea,5828654,1529588111,0x0975ca9f986eee35f5cbba2d672ad9bc8d2a0844,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.00103548,NULL,0x,0
48,0x21c9a933fe49410ee79962289622e45380178508d44dc7d8abe18466bdd0330a,5829164,1529595213,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.57187483,NULL,0x,0
49,0xce477b2616279cb4ef39d291c6ab4583e91dda4a337afd05cb514ef3bd705f04,5829658,1529602851,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.0779122,NULL,0x,0
50,0x5d2bb20a3bbf91ac04988ac04963523fc155f162455ec1ef91813536851829fe,5833939,1529666932,0x564286362092d8e7936f0549571a803b203aaced,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.99,NULL,0x,0
51,0xb198b29c5d2ae626c1c09e5cd5a8865dd2383fa0e5004b507324580eefd0e10a,5834264,1529671567,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.49,NULL,0x,0
52,0xaa8624c7ee17a12b5b53e8d43c838aa972ef31c1af42f905a414be8a2d9568a3,5834282,1529671872,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.1232435,NULL,0x,0
53,0x9819b55eeb867a8f11498927912f08a0e9d5618afda438a3dd09aa5865f522e4,5834539,1529675668,0x707ceb2a72de623c579e2eda92cc23fd25348708,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.75,NULL,0x,0
54,0x3e608783821fb110c1a72b507a2b5e8c856de347d169c0d69842095edb150ec8,5845136,1529830310,0x93d5333b6260098cc1d080d7b5c4f4d02aa4cc67,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.5,NULL,0x,0
55,0xe90d5310d1da0d39aa6877b1bd509399809f87b4c7f985b7ce4a29607bee2d4b,5846007,1529843368,0xc248d45f4c9533a030abe96453eaffa65e191f0e,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.0,NULL,0x,0
56,0x687ad50bc62951887ae2829451185a7d17ca9cec2218c0580015f8aa99882024,5846838,1529855816,0x0ebf963944a60697e9a58d18cee506357dd1a32d,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.598338,NULL,0x,0
57,0x5f80a12825607a4f98df49c048ec3b98d5bad0f534d90c04c776996f1b858d1e,5846892,1529856662,0xedb9740c2b1dbfc0c975d5164ed69256dc0e03c0,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.0,NULL,0x,0
58,0xccbe3363b04ca486e161c2171845de69e3f78ad9686fc6ee7bb33e482b7d8945,5848379,1529878159,0x4d70d07d94059f2340a7c4f7311b4cc89cb9cbc2,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,2.42546298,NULL,0x,0
59,0x5c49e3b64f8cbe944adddd55ba318f5c5134fddf1c4069492bc7a2e890bc8fec,5849305,1529891214,0xa193c943980a9340f306b3d59deb183dc501b35f,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.5,NULL,0x,0
60,0x761b3e552d34942ac0211f4a698143a3240415984d11526ba4ff31990d5a90d7,5849642,1529896616,0x418ca94268d9a8f1b481ba0965a9fb7a6e0487d5,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.89,NULL,0x,0
61,0x3996552a06d74cce7f888b395fda212f83dcdb22aae8c8abbd98b253ff054a88,5850217,1529905652,0xf646cbe3b030fb6c2569215f0117dba58badb95e,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.5,NULL,0x,0
62,0xdfa059dc741912cf361f425bf0e2efb355de5c4237d4130cd15736d50118fd3a,5850230,1529905851,0x542afafe1d4be01f8b36b232c6590ae25964a259,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.5,NULL,0x,0
63,0x0a72ed3667b551d022af7853cf20fa187d0dce7c0e6cf8fc1cbea0602da4326a,5850934,1529917253,0xca11b168c996d812850e1cc104ed03e8e2be408f,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.0,NULL,0x,0
64,0x1ae9a24ce47d2a3315b68d7f30a9fac0ffabfa8440eff7f577968f257aeabb4c,5850971,1529917857,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,2.497,NULL,0x,0
65,0x74ae0692f93d0a7df70ce7f63b1c4f4e7c5bb98c4517d345babe35fd7aa94fe6,5850996,1529918200,0x9f0d0d6762b96222942f1bcd1f5418959a65e9fd,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,5.0,NULL,0x,0
66,0x7e4a794ada58b7eff573a7694133e797d631789a2a9c3c1597d88680a2a88a41,5851041,1529918988,0x7646d1b72e724afd00e446c5b01aacccf61d7331,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0.5,NULL,0x,0
67,0xf013a48eabadeff03f9bc38af27ea9efc05df10fe0441b0b467016588c5a4817,5851067,1529919352,0x9f23a5eb29b4c393aad11074ba1da4d4a93302c7,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,5.0,NULL,0x,0
68,0xbf00caa590aad8f10eec2d495938687ea8ff4865f29f2bc14c2e0827aaad90cf,5851502,1529925834,0x99eafe65626b2d47d76d1afb18354b9f211a19ef,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.0,NULL,0x,0
69,0xde4033b2120f315b3e69cde6cfec19c9420b913b8a8fbfc839cca644c1cf4be1,5851510,1529925952,0x3e187f6317a38db466cb08d12e44d91e305464d0,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.0,NULL,0x,0
70,0x9e3aaa41d451c5b4708a2c6dc74a68f22d21a7bfa54c067cc692d44353766171,5851609,1529927643,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,1.0,NULL,0x,0
71,0x74911bf0c214400ad0f5217f3399eeab91665350a1f3b0837211f41182c9f8b7,5851694,1529928834,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,2.3,NULL,0x,0
72,0x934faa6dd39446519a48ad7679788aabd5e5dc66cd494146e18c078074431916,5851727,1529929397,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0x5683db30b9fcad9bf7bf6cd9f78203305f0ca5e9,82.02335378994758,NULL,0x,0
73,0xdbe1b24553e5ce2b74f8d9048160494c911157cd94994effdcfc85d2c0cb1bbe,5851730,1529929449,0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf,0x6528a0815e5d76ec9b7a8a1263ba199841e236b3,3.19916,NULL,0x,0
