,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
26,0xef475aa684cdaede994fb0ab0976ab9a7ab175243fbeb7ca02e5e33b562100e3,5675397,1527268045,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
27,0xed1569eb4d4a145db846acdd111fffd2baeb9f500f6b76d2011fd089bdca4a7d,5685071,1527415857,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
28,0x30e182e082dcc9e62797b5c65c0ad40afe6923c44d508e0e87ca6ec1b3bc8cf8,5695872,1527579278,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
29,0xbae65123cd8caaf49e0211062634a6bf158afe2b3609c03ad63618b9a1bbebaa,5696721,1527592257,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.1,NULL,0x,0
30,0x92bf2c2c47703dea2c11a8df01453a84afefe827210bdf00d0378f424bfbc180,5708198,1527768813,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
31,0x00e4699fba1af05d1732b44a1389c17babf5b127526650776d902339dc699caa,5714502,1527866424,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
32,0x91edc4b1a9d04b396e48d1b24dadae1e8e0be93953b5c721eb945ff3a3091fc1,5719043,1527935244,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
33,0x25d45244eefa6516f71c96222bdb122b6e4685ea4f0ac972f3f35efc493fb39d,5726147,1528044650,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
34,0x86a781a4dcf7fea1bd14c794667d28342ca2b1894e23bc56614b98e2e7210dc7,5729850,1528101749,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0xac83821dbbde2543f0497488c8fd7ae24cc8afe4,0.05,NULL,0x,0
35,0x4c630b198a3b62ac00834472ed778585df802d3fee3f4de15ef3d89878c5d712,5730710,1528114801,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x6fddaa1bb2c3a01e80779442fddfef1ff7e7921f,0.07,NULL,0x,0
36,0x089a8c012c7a32049b97957d1598dc65148154b2fe2ef10c902f8f8f460b0ae3,5740586,1528265732,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.00990321,NULL,0x,0
37,0x12c8a45f82bf0b3afb0b798eee86900f1d6f5dafc75caae3238ee45b785dea7a,5740594,1528265882,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1e-05,NULL,0x,0
38,0xbecfc165957a5c8cbcf57ca1089bd9d50ff610245f67616736cd000dcc89c9de,5746216,1528352033,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1e-05,NULL,0x,0
39,0x65d296a1794ed122e649037f5ab91f7f3deb8eb4f18f8a44ccc7309c3b51a806,5768649,1528695989,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1e-05,NULL,0x,0
40,0xd6b22b4dacfb657ee58c8d261a319307dd0064eb5b56c8bd8179e01239477ce5,5782520,1528906763,0xd351556215d29f34764d5ef1c71eb7edd586dbf4,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.51,NULL,0x00,0
41,0x358e7eec37a62bd50884685187f07f46579148bc4a7202be4962fc71845c6e51,5782814,1528911232,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
42,0x1ce97e0b3a62e930e331fddc39c7e18ccf764f9c2e901b45bb2d3b01c1c91f70,5787575,1528982029,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
43,0x3a17eb9311ab4bc7fa7bb8ef56cbcb352ef8e3370af2c3404cd45b80a8bf3a83,5787735,1528984582,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
44,0xb98693717eb77270cce33e127ab76f4c7b7c78322629e495c4278d24fc8b22bd,5811955,1529341380,0xd97bd8949482468fb008e6d29ed29150d2734761,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
45,0xf46bbdee5f59b9fdebccd5794629728357b96c12f8c9dabba666df4a61b9fba9,5818288,1529434369,0x41d57e163b6c64fca2cd6535fcaa199b1fedd98b,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.046258,NULL,0x,0
46,0x3ce72dff111fba713e156fb7c4cf0d3ba7c5dc15b5c6041dede8dff9269578fe,5821258,1529478645,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0xadd0d48039bc5125bf3b7b01da0439b85b74810e,0.09911369,NULL,0x,0
47,0x8590b1b812cbcf06d099dfd2c4c7c77df068018b78022d2ae2c204a428100ef4,5826991,1529563233,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x4da71a9d541a85bc0cb6e53b8daa7d02e5fa09a1,0.02883602,NULL,0x,0
48,0x1a885095e948165aeef965988a6de3c8fbac320b5b7f0c3e88457b36f870b80b,5827258,1529567291,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x0a9bc669aec89e13cec376d2559378d8510e16b3,0.02771,NULL,0x,0
49,0x832e70b805e1a381183aedd7e79fecf756961e35352469ed6d107341f10ed628,5832510,1529644976,0x5baeac0a0417a05733884852aa068b706967e790,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
50,0xb993cc3e28a603d26feac676ec9ff93361931f34f2b6dc8fdfae402b9a957bcb,5835037,1529682877,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x93e79a0591fd3cb26807af65e787705c8dcd6f1c,0.03172,NULL,0x,0
51,0xf69cb6860680b17ad173230ec6f4e61cc9520dda1ebd681231ed6096648cb999,5835374,1529687866,0xeb0f84ec3c60d63afc8e147a30c9d91d44c0c602,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.035426122,NULL,0x,0
52,0x620722191f4ee10d9d21f97704401683ab7a15287d0041db80c30f0dfd3da14d,5835476,1529689249,0x6c36fedaad6d2ecd107bf27ec462dd3faade96f8,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.989139,NULL,0x,0
53,0x82c61cc08db7189f4890b7502259c847c56aca85771b87ac1599593f95aff6e5,5837944,1529726241,0xfb892f56f3c0f1bd1cbab23a277564fee05462fa,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.50280286,NULL,0x,0
54,0xa69604c13ce2f400c4f1ee0eb79c4eaaf0ae17e8a33bcbd1d02f7952813eb501,5841673,1529780326,0xc47efafc51ed876426160555937064cd7bfcaf0b,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
55,0xb8ba1a502161fbc3215e2458c2dc863350bb2c44df4fa38fd21aad9084e94932,5842764,1529795741,0xffd3f45656deaf0f61064afed0b315452c4d1544,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
56,0x9b3a488c89c4c0cbbaf20e29abe1baee93216a2abd36a26092e793a35f1c5873,5844438,1529820119,0xb520cf3218aec546f52ae2a9aa5403b21ef0ba72,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.59991604,NULL,0x,0
57,0xf740c624a474e439b5dba985dbca5fdb4b4e27b4f1638f384a279c04aa0807b8,5844699,1529823935,0xb6109eb6fc7c5b76d0cde532b044dffaccb7fe38,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.054,NULL,0x,0
58,0x28ca3813b6515b50c3c403fba93c7a64097b11b50762e032fb33f8f7e478f3e9,5844789,1529825070,0x564286362092d8e7936f0549571a803b203aaced,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.59,NULL,0x,0
59,0x03501d8961233c6a79dbe90f1b57d0e587f0bbc7856ce22eea4c1ee12f2a7895,5844877,1529826438,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x878ea56fa1a98b6341c9633fe4c32755c7626e0a,0.07888,NULL,0x,0
60,0x60e26775a6cce4cc2cd67d7814ca877fca7da4772e0722cc10065318e3e6dd57,5844913,1529826906,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0.0001,NULL,0x,0
61,0x72e436f3d1a081e4f60276a818e64e72c99a6a3bebf77bfce8bfa689614d5e79,5845034,1529828852,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.14210288,NULL,0x,0
62,0x51ad2fed72ce1e723e89d1649809aea2668fc610276d3b88121d5440dfd682ea,5845153,1529830650,0x6c1ef173c74b96881bfdb990b06a23d7c87355e5,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.00150998,NULL,0x,0
63,0x9809b3238aaf094b861d0972c803abc70a909106eb30975503cd4ffab101b07c,5845162,1529830811,0xed3e1767acf7704c3dbca03da4c0d76efbe713a0,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
64,0x3c96019cc2c7da026f55c4e8c612fde60a3e8e368c9cf2f95bdc07960b486b86,5845510,1529835967,0x9539e0b14021a43cde41d9d45dc34969be9c7cb0,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.555,NULL,0x,0
65,0xd92c4fead1494db7542467691837843fa2ff6d7bd21c16a4704bddc901f2f81a,5845757,1529839720,0x536e0d441159955682a9ba4655a30154fe5cd708,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,10.0,NULL,0x,0
66,0x42676a2e0c13bc260cb95ced32c75f728833a09ac12dcd896195722e15fe2e19,5846087,1529844628,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.49,NULL,0x,0
67,0xef2ff84490c18883bbff0677b54399fd6a1a220454e38e5d26906ba00630d3e1,5846225,1529846896,0x4867f79500a564f5535def321f1cf893d2f372d3,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
68,0x6dea55a9205cf9545b3958e5d125f6cd3e03547d10419f5a9cc7e837e0a94ecc,5846349,1529848746,0xd6c50c37b052d87ae140c1b097b96e4bbfd26350,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.528808807,NULL,0x,0
69,0xd3fbb673ef4bb5aab83927be20d8e4ab6947867f8410e3e85b24e1a4e8b8ed6e,5846371,1529849069,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,5.77937058,NULL,0x,0
70,0xcadfa3195dc75e17bdd4eac2e93839115adb728d71f382f86bce2fdfbbd274cb,5846575,1529852060,0xaec7d224d894966a69b4b718fad600fded38dd12,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,10.0,NULL,0x,0
71,0xe9858f96952f603fd4e34a023f334fba897cf9e539dab99ae1d0e87c520f1ebb,5846788,1529854983,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x00789b1c3d583e3057c264888afc2c38e4aff5b7,0.1,NULL,0x,0
72,0xe9a3a900108ad811bc1610b7fb00e3847f683e5538fbd393f4d2ac2373b46f0b,5846796,1529855128,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x00789b1c3d583e3057c264888afc2c38e4aff5b7,5.0,NULL,0x,0
73,0xbc563ecf1a539a065bb25327ac176c73420a54e60b0068ef31428f64c2525a5e,5846804,1529855275,0x94bad3770d2a371a5667bdcbda0b6e49241ba754,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.099556034238853,NULL,0x,0
74,0xaca1b18f91efd2e352d4c938df280637e68440410572c82c25f0e539826a07e1,5846809,1529855354,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x00789b1c3d583e3057c264888afc2c38e4aff5b7,1.0,NULL,0x,0
75,0x74285785105c5d4de32a940245c42d62b8c1a77c4bea6307407bcc08f0d5375b,5846816,1529855508,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x00789b1c3d583e3057c264888afc2c38e4aff5b7,5.0,NULL,0x,0
76,0xe8bd08e2a03e0bc5695fa3ed0947f87bb5741858892690cf6d33b2edee04b18e,5846830,1529855730,0x51836a753e344257b361519e948ffcaf5fb8d521,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,1.995,NULL,0x,0
77,0x22c4bd1cc200b04cacae98a39e2a8f0aa40948614261cc8c3f9a9b265002224e,5846832,1529855749,0x84af40b4cf22b3f949e07a1bccec886508d6e8b0,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.02271579,NULL,0x,0
78,0x8f842779898d135c54281ab0641e723aa53ecea7ef00cdf534bf8171b3695f4e,5846839,1529855833,0xc86f08dec31dbdba2f5301af3a1eab44ba193bb5,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.59997861,NULL,0x,0
79,0xe657fd348e4920e52c886eacd74483154d8ef9405b47b166c83452238b096229,5846840,1529855835,0xbbfcb6370f3699e817497141da1a1aafc529caba,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.00115741,NULL,0x,0
80,0xcbd6cb69efe1b2bd9b65da5aa9c94e7fa0e3062e1088528fc7edbbf31aaf5115,5846860,1529856133,0x53b919cd827c992ea29e74bd1d268d1e815803e9,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.6,NULL,0x,0
81,0x6c6218e8e46ad95eed00429efe482ea0435ff8e5f29a2234122d3bb914e12ea0,5846862,1529856187,0x859fc1a8637ae26f055306672263e8d674f236a6,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
82,0xd705bbd0f3b79e3f724a4d7f1ff18140ce9e03c8ef89bef4942faf0f34fabeed,5846891,1529856612,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
83,0xbf67f6d3ba2812d9cf6b1381c9dc16fd6d383f33fc16e59dd513421f953fe607,5846902,1529856856,0x742aad3a12d21ebacfdaa0f8075f893b8b630e54,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.8,NULL,0x,0
84,0x20546a5f2e5953ee21e5d88417f4fed9570452b10cbb94937d5833ab92fa39d0,5846907,1529856883,0x4879285c05408fd196ebf9ddaab0bec403f9051f,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
85,0xb7b89178a32bdbf4113b30f7d08a71a45b8dfff54eb171f1ebbb1ec7a84d30dd,5846925,1529857056,0x9b7ec32e632fa205b54c08651bcfa16c7297b691,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.25,NULL,0x,0
86,0x58c6167bd8e3e2d358abba39d2159c3797a49dd014bea92807fdade46002a4af,5846936,1529857230,0x76714de404b956d54aa7d5e7f6fed2edf4655510,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
87,0x35200ffd6aa28361ea66f7106db3c4b3f8ec591cb013188c90a24653e641564b,5846937,1529857267,0x4d3d0c0b1eb408ae7dc7c6cb4416e9fc2c484a73,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.6602987,NULL,0x,0
88,0x58868be7a724dcbf99923df97928c5d781043748276e36aaa356d62c7113e0f1,5846940,1529857343,0x75e7f640bf6968b6f32c47a3cd82c3c2c9dcae68,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.29,NULL,0x,0
89,0xf33d8c325f3d4dbb54b5521e2b3fc463765e44c65433f6c9e846b48cd78822aa,5847025,1529858568,0x43d6d035ddc8c7f11f95bab1d9c213d883251e84,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
90,0x4afe4086004057b90f995eaee76e022c4f87d36320c23500577b68d3aa8752ce,5847105,1529859755,0xcda553ecf223c67cb3b54038079c01e62eb83791,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,1.04124308,NULL,0x,0
91,0x0cf2a4cbb1e1b67d6e81baf5fca678d46e3f616a5ae5d88281d4b1c2d9ca5303,5847206,1529861432,0x564286362092d8e7936f0549571a803b203aaced,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.548,NULL,0x,0
92,0x6d8fd3e1ab5878c788ea8a6f4b393ae675449ccf8220e787052985c55bbc8792,5847251,1529862059,0xb0f6ec1275d458aae0d94314cede57bf47558751,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
93,0xcda4d5685756b1a5bd7fcac0ec5ffe3da3d8f607bf072b47ab89dc08215aca24,5847257,1529862135,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.522,NULL,0x,0
94,0xea44ebc16f69c8b9d3298e59741c31f3369ed159f38543d4effbc491c47d3584,5847267,1529862283,0x2807730c7d02202de74145544882edbb042169c3,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.7,NULL,0x,0
95,0xe03fb53522a69b8391b2124afd9e60ed6c81902b8f01a06861671fb38bc58e4c,5847277,1529862459,0x65e75a4349edd1608ef2ecce161638c4e303d7fe,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.76862263,NULL,0x,0
96,0x28f05d8485aa1c54a65845cd99e39add71d39f5949f0d680a191cac321f50706,5847283,1529862544,0x9f483f4dc609c8adbdfc41eb583c68a4f2eb9715,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.15271839,NULL,0x,0
97,0x451c578463b838f61368368e4e449991f95232df216050bd4f10e93391cfb076,5847287,1529862578,0x5349587b618ea8edab99c4422c020a0488288b0e,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.54351889,NULL,0x,0
98,0xfb294b958326d569ed6a5a48e4c8d12df68b3fc85b407e603f16beaa36b84cba,5847332,1529863218,0x5c00c07bb2411998962b0fd2e6a0a66235d36b24,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.03399999,NULL,0x,0
99,0xfab23ef55d44aea8952dc62be0c135cc43e4504eaa31055c5991e9c44d3a2b47,5847356,1529863445,0x9546d2673fe5356f76868e79a99cf9d5c01adec1,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
100,0xa34ffa875bc8a13f32c6cc946e82cfc05add691157fd801590f3042ec2743825,5847383,1529863920,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.02656939,NULL,0x,0
101,0x95148c7fa731b066be49c0d339d7646deb776ca0046e24e45e1a3cefb221f2e4,5847394,1529864067,0xb6dd986521d404f79600e2ae562aa1810134e2e0,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.1382786,NULL,0x,0
102,0x9d23c735a1efb48257c006ba717353836bd78b071970853cb6a8aa51aec24c4e,5847413,1529864318,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.52,NULL,0x,0
103,0x25164c3f89ea92d9abacb002530547eb949f5caf11e3ee539f5d0c24f26ef485,5847415,1529864370,0x897bf21bc5c6a3322040b6c09007cb23216a15d1,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,1.0,NULL,0x,0
104,0x84a1f0db8e76fecc8bebd67b2dc6ce9445afb62594e0d263e997e888e6b0859d,5847420,1529864439,0x8bd2c84e443305e62550f0d7c1009e474437b885,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.6,NULL,0x,0
105,0x535dd0777e462e9cf686617a70784292b511e9ec0fc1aec2c0a0bb0d90151620,5847436,1529864652,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.49690259,NULL,0x,0
106,0xdd96bd7c981218e9c42caa44c3bc657a9d72aefe3674e3d1c4cbde85a5821233,5847440,1529864709,0xd380daceb37ef24642b798205a5b553a9f37cd85,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.5,NULL,0x,0
107,0x26d8194838636012b20f99cbf06a970b66829d5a2c9e7b614e925070e7a4b1d6,5847487,1529865355,0xab0316302a10d711683ca4bc0258758a497c3d25,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,10.0,NULL,0x,0
108,0x28593102a63fc882f7edbb46f83f76623093d18d1775615184fbdca85cd61118,5847584,1529866675,0x1883a3ee38b530dc68f680154d20bfcc0c095f2b,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,5.28,NULL,0x,0
