,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
14,0x1937f9cfbb4ba403a9a38946f96eada1d86664bc105cfa2280ff95700d626f82,4293416,1505879949,0x8180045f49db5709d2f9af5e670c48197ae17292,0xaff9e40f9b245b15a1d1bb45516ca213e682fa81,0.1,NULL,0x,0
15,0xe6b3bdb01954fa3fd52e0643875e84c38c5d31199e24fe716de76e4fccbd8a44,4293733,1505887069,0x1430c7291a363b46454523d68918eb11e523684c,0xaff9e40f9b245b15a1d1bb45516ca213e682fa81,0.1,NULL,0x,0
16,0x71725fbc14382fdeefb3f6b107a06190b897b507dad07e54756e9fffa1875e2d,4294210,1505898104,0xfd380519648ef8d4d7984d9eecd65cbe01293a93,0xaff9e40f9b245b15a1d1bb45516ca213e682fa81,2.0,NULL,0x,0
17,0x1a3a1f01eeb4685718e0f4ee616fbb1e05f399fcc9cbadf863518a476da5deac,4294845,1505914048,0xaee4df371021a8c871a538a93e933315d09f77b3,0xaff9e40f9b245b15a1d1bb45516ca213e682fa81,0.7,NULL,0x,0
18,0x61c15d6e352a6710d3f2bbb717bd68805e2f4d49408a241df56ee4b7d3b533ca,4298952,1506012320,0xcef842e2a592208241e8bea3cbe06236269fad6a,0xaff9e40f9b245b15a1d1bb45516ca213e682fa81,1.1,NULL,0x,0
19,0x5fdf9f397641479757a5276db306e17e7584e4a618e480b49101ff78d88b5a40,4300886,1506060589,0xf9f3b600e74f72be1514256c4e6adfc2d8eb40e7,0xaff9e40f9b245b15a1d1bb45516ca213e682fa81,0.29587497,NULL,0x,0
20,0x9411afda6432c8a8a0664ccf01be41439d6aa3ce2878e08d805b898c587bb15a,4311272,1506369457,0xecae2dff2cf6fa1c6a89cce07bd754b72e32be84,0xaff9e40f9b245b15a1d1bb45516ca213e682fa81,0.9,NULL,0x,0
21,0xd860294bef036dc385defc6af6643033f648153acfccfa3d9c60fef0bf93b20c,4311591,1506378829,0x564b9f1fe1d2ab0046939738b346bf9edf9fb198,0xaff9e40f9b245b15a1d1bb45516ca213e682fa81,1.0,NULL,0x,0
22,0x374f933b38318bbdef901073ccaf04b94f8cda8c27c4ddb699912cf9a490c661,4409652,1508695539,0xaff9e40f9b245b15a1d1bb45516ca213e682fa81,0xc7a443cc8b1a85f2d6ac858b85afd0de659f800f,10.3599,NULL,0x,0
23,0x26c68975a63248d6fcc9229fc66ccc3ece58480f37576bee3836a957e5f4c8e2,4409791,1508697908,0xaff9e40f9b245b15a1d1bb45516ca213e682fa81,0x9fb0efc9cdc52dc7bc5040ee07a355a96943fa72,6.997,NULL,0x,0
