,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
18,0x692eea58c7b20d2267acff3e91512007c0d660fc94075efc3f7f674a84814ee3,4979010,1517015143,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.09496988,NULL,0x00,0
19,0xb02e7c0e3233baa72c65660de4b7ced5ca6e4a808c0a6d4a30a13860600bd19a,4989232,1517161644,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x41adf29532a797e6421da918003e80ec70535dda,0.00405,NULL,0x4246585f524546494c4c5f5357454550,0
21,0x64e0f01f7f3b5050951627662f6a13df8a78f08524a1060f36e4f0768ae05606,4996142,1517262661,0x8a3dae32e9be2df25927c37eab9e270712002c66,0x41adf29532a797e6421da918003e80ec70535dda,0.056,NULL,0x,0
22,0x05f50df610a0574e21f7a921d2bc54a8d6c09b222d4c3cab2c068304ce44a805,4996176,1517263143,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.05807351,NULL,0x00,0
23,0x9fc3da1c39039999975d687220564b0921339a721aa039260429086431aa01f6,5003722,1517373992,0x1374995a8e8b9f0a9fb94c200d5cd76faf198a0a,0x41adf29532a797e6421da918003e80ec70535dda,0.015,NULL,0x,0
24,0x350091b0bb99fbb23d23d8a569ecc7f186165482d2b481545d989f2e6d0b1e6c,5004272,1517381919,0x5baeac0a0417a05733884852aa068b706967e790,0x41adf29532a797e6421da918003e80ec70535dda,0.1191,NULL,0x,0
25,0x4e243d6eefe1e14a5f08ea9454aef5954d0a016b525549e52261dd068e57e811,5004318,1517382414,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.13398735,NULL,0x00,0
26,0x92a682f9629423525d4bc37b311f9d93d8faf22eb1659d952d25a044666ae2dd,5006112,1517409104,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x41adf29532a797e6421da918003e80ec70535dda,0.79807,NULL,0x,0
27,0xef925495c65da2320997143bb21a319210c68f7dfaad35682e66ce285226973a,5006139,1517409471,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.79743988,NULL,0x00,0
28,0xa45fd8c3f3b6b8c6f060bea0b214a561c6bbb6a8322841594c4d32f908294b1e,5006307,1517412024,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x41adf29532a797e6421da918003e80ec70535dda,0.125,NULL,0x,0
29,0x0b2f473dade010f892fc27a33c442d5f0cbf96038ddc922352fefbb8e97e4b64,5006352,1517412666,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.12436988,NULL,0x00,0
30,0x168e2ea1f570b727727944ec5c44f17084fb0018466ddb808fd87f038dda3f16,5006687,1517417574,0x9b745b492bd4713d6d5797ff46ea9cbdaef6839b,0x41adf29532a797e6421da918003e80ec70535dda,0.024139,NULL,0x,0
32,0xc215635683e37f9057d6cde86ef416b87275c4346af05e16921af55c66a04569,5011091,1517481909,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x41adf29532a797e6421da918003e80ec70535dda,1.79,NULL,0x,0
33,0xa6e4abec085bc2b0b6e9f6c5a41e0c8bf2da060095db609f33f6df37fec72c54,5011147,1517482719,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,1.81284606,NULL,0x00,0
34,0x05c10327e753f9d9702be336fdd19694bb127b8d1c2596d728cb831484a05f17,5012304,1517500950,0x0dee273a9501d84f129b69577e1b910b27a94243,0x41adf29532a797e6421da918003e80ec70535dda,2.97,NULL,0x,0
35,0xdc8638b7fd3f63b2f24bcf322bda98792863ae49a29c62972b8dfc2ffbc58a45,5012350,1517501664,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,2.96711988,NULL,0x00,0
36,0x047f939f0c736a5e53b835796270fb14084eb3bef9756f4306af3d8bd1c9feca,5014988,1517541903,0xa95350d70b18fa29f6b5eb8d627ceeeee499340d,0x41adf29532a797e6421da918003e80ec70535dda,0.5,NULL,0x,0
37,0xbae4ab7c24641b3cccf50b584b9b11e0dd00d5f1cc3479fa4b2c28f5ccbd83b1,5015044,1517542661,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.49985728,NULL,0x00,0
38,0xe8c82f020443dbab553789abd539c56f075de7f5509fcdfa6a3d63de740119c7,5029987,1517759146,0xf6cea99bba5aac0be189fe5f34e4e87317c5e9a3,0x41adf29532a797e6421da918003e80ec70535dda,0.3,NULL,0x,0
39,0xa5e23df266a5f572cfa89b34dad1a72861c07b75b7cab8a8308a744d6193bc3e,5030024,1517759556,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.325318575,NULL,0x00,0
40,0x6bb0840746c70af782781cd402815a31b8fefaa74cd4578707ef88210ef4e69e,5035873,1517844031,0x35100f7f155a0894fc44b73d3cff47abe0181e18,0x41adf29532a797e6421da918003e80ec70535dda,0.4,NULL,0x,0
41,0x4a16c4f74ff33ea6d888022017f444ef91f741db07df8295408139d21a45ea09,5035928,1517844872,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.39936988,NULL,0x00,0
42,0x3c17ea757bd301b129cfe3c7af6f3f1bfaddfed6a94ef1ea9570a1c7066e6e75,5036414,1517851733,0x9fa0bc40d344b2bf35352ea62c530f2f26f991a9,0x41adf29532a797e6421da918003e80ec70535dda,11.53182218,NULL,0x,0
43,0x2fead67a5db569325c5b1e5f4405f329f9f0ecab3d8f4a4fec659fd0ae7e188c,5036474,1517852515,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,11.53119206,NULL,0x00,0
44,0x72f7ee9e6f0dcb4198ee65b570e42b2611c68cced880f9cb54df0068607e5981,5036789,1517857939,0x564286362092d8e7936f0549571a803b203aaced,0x41adf29532a797e6421da918003e80ec70535dda,0.09,NULL,0x,0
45,0xfed8e2f751c5cc9b872308bfc2f41ec0180edfbf40e51ed024774c0e3b349dd5,5036840,1517858652,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.08936988,NULL,0x00,0
46,0x6dff4c716c01cfc55487a171c10e395ac95e90f2a2b1e39503a9c8a19dbc1f8d,5041688,1517929265,0x6543eeea6b971ec0ef63e4c5cda0a59fc21fe990,0x41adf29532a797e6421da918003e80ec70535dda,2.98582642,NULL,0x,0
47,0x56f8b6651aa8840fcc234b5c3dba382a996f46a15211a564b3efeca0d36c8465,5041733,1517929896,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,2.9851963,NULL,0x00,0
48,0xd07c558a0d51a03b9f95f831d7ae5fb3b1996eef61d7d28a78df83cc362f2240,5045267,1517980651,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x41adf29532a797e6421da918003e80ec70535dda,0.00405,NULL,0x4246585f524546494c4c5f5357454550,0
50,0x7dd3e7569ab1c3b5c0d8f68600d8ae0a135b9dea4781ec968d1aba934a8ec857,5046475,1517998580,0x564286362092d8e7936f0549571a803b203aaced,0x41adf29532a797e6421da918003e80ec70535dda,0.99759958,NULL,0x,0
51,0x4799cf64647c3b7a4d5ee65415dc46879126f5d6cf75810f22330232e76cab5e,5046505,1517998922,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,1.00024609,NULL,0x00,0
52,0x83405a5a7d9e2ad5ba096fd5addc3a59745858749cbb4e5b0ae0b0fa6ff9f65e,5049245,1518038545,0xb6aac3b56ff818496b747ea57fcbe42a9aae6218,0x41adf29532a797e6421da918003e80ec70535dda,0.105,NULL,0x,0
53,0x9fa4ad5b4e7af7c8e29ecc8b936cfacc8cc553eed7676bc5fd8c42383a592e9b,5049283,1518039167,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.10436988,NULL,0x00,0
54,0xc1ee1c894b5e02337b93e089beac4bad48f48f4f2487745e605c0c55fd771be4,5049354,1518040117,0xf5bec430576ff1b82e44ddb5a1c93f6f9d0884f3,0x41adf29532a797e6421da918003e80ec70535dda,0.055,NULL,0x,0
55,0xf2854f8d7d6c79308a56d1c5cd30cd82c458c6ede3056f05f5170b10575c5268,5049392,1518040713,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.05436988,NULL,0x00,0
56,0x7fe6d0413027d7b6c58563b46125acf279c52752dc5a05964d63a3eeaa3f0508,5050585,1518058431,0xba5efe3e9a1a0be12e5b5d175ebc3f9bd76ae46f,0x41adf29532a797e6421da918003e80ec70535dda,0.11811982,NULL,0x,0
57,0x80c32d9d955035217def724f31c20f48fdab9bfd3116a0f5b43b5c5fa58eb678,5050640,1518059048,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.1174897,NULL,0x00,0
58,0x94419d44f836cd4029596e3cb079d98ebd62286fec7101e4677f1b10d3ff90cc,5053080,1518094721,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x41adf29532a797e6421da918003e80ec70535dda,0.00405,NULL,0x4246585f524546494c4c5f5357454550,0
61,0x45894d0e7b94dc1ecd19db5283c0082b4221de1edbd448920aaed141728ce125,5053712,1518103964,0x35100f7f155a0894fc44b73d3cff47abe0181e18,0x41adf29532a797e6421da918003e80ec70535dda,2.0,NULL,0x,0
62,0x665e45ac954ffbc8d51374f5ee93edca2d43fd072243a6267089db0deaa739cb,5053739,1518104362,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,2.00208569,NULL,0x00,0
63,0x9651d53f2ea0a1668085c38c063dd041afa25c5206f9916837231ee0326e421d,5053940,1518107046,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x41adf29532a797e6421da918003e80ec70535dda,3.0,NULL,0x,0
64,0x3ea2361fe503d94103cb79697edefb944c54992b424fff8ec52c9ad00f568eba,5053971,1518107570,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,2.99936988,NULL,0x00,0
65,0x1d5ff41b4e6f874a0776b761329693a374b2b3a0c0b2a62d232b25aa79f0c303,5059639,1518188425,0xb06cdd5d107b8876d72ef1c2c686a44631261352,0x41adf29532a797e6421da918003e80ec70535dda,0.0961342,NULL,0x,0
66,0x5416d50882df1dfb1037ea5e41721173b8a149cb7655f72c49c606ee23abb826,5059674,1518189067,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.09550408,NULL,0x00,0
67,0x868a450307147fcf54d4974be8853696c2a7c8ba9f4a256d634da01f2c2e9874,5060573,1518202273,0x7eee1ec1ebfca72baef8c6b5a2ea112f752def4a,0x41adf29532a797e6421da918003e80ec70535dda,0.20938617,NULL,0x,0
69,0x26e1cd9df5619d0e68af095ae306218a540241c62a73715b3e48072135a81564,5060601,1518202893,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.20798268,NULL,0x00,0
70,0x21449540be94a7eb992220fe0228f85b5aae362e3e04b6e5d730362c8b39eaf9,5065236,1518270865,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x41adf29532a797e6421da918003e80ec70535dda,0.00405,NULL,0x4246585f524546494c4c5f5357454550,0
72,0xbbec0d8669e2ced5d4cc56aaac257db2ae7670154186b23a99ee232d4668698a,5066703,1518291454,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x41adf29532a797e6421da918003e80ec70535dda,0.26883,NULL,0x,0
73,0x3a62ea3ebe442ec5997b381c4ec4cee223c0ccb725de112c0334e0520fadf466,5066735,1518291994,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.27158706,NULL,0x00,0
74,0x42439dbc79758ddc7304c792456257810db21916f68bbe205d40dbd890b1795d,5068472,1518316219,0x0da3e9097aad55be4423ef4632d4020dd514b5ae,0x41adf29532a797e6421da918003e80ec70535dda,0.1,NULL,0x,0
75,0xbd4919506b2c28b6ac5ea2f0841a6aa3bea16d57ec10722c07191243c071410a,5068510,1518316863,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.09936988,NULL,0x00,0
76,0x4f283a6f70dc93b048460b42557bbf51148e87a1f96620ffe57c602e3fc91347,5071970,1518367260,0x1b9108122b9f43dc1d8a478f8f5f4611dd32928f,0x41adf29532a797e6421da918003e80ec70535dda,1.0,NULL,0x,0
77,0x3eadaf24a7fae854b924b569ba53f00b14f68c86e25cce28aab76c0d0c993d59,5071990,1518367577,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.99936988,NULL,0x00,0
78,0xebe86313709b9334d0c2621da9aa9f125c750d498dd593719255b97f85c0534d,5072332,1518372488,0x32a47ed5f9e2e3f2bc7aca79f5476f0d3c51832a,0x41adf29532a797e6421da918003e80ec70535dda,2.77527424,NULL,0x,0
79,0xe44684be31d4e5ba29bea447fed832a2a5a3986a3939a37bb29b13a72d88975c,5072359,1518373043,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,2.77464412,NULL,0x00,0
80,0xa5cc58a0590fdae8da6985eb98fdf672f145b685c15819fbcb96da945a20b28d,5076874,1518438283,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x41adf29532a797e6421da918003e80ec70535dda,0.46967673,NULL,0x,0
81,0x48192460d8d9928b52c149e198fc05eba0d4ee93fc9cac30c72481e71d6a1489,5076909,1518438807,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.46904661,NULL,0x00,0
82,0x2fb4965ec5c92fa6f889131cc07ddf15c865e0f2f67ef39eae41424495bffffc,5076984,1518439868,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x41adf29532a797e6421da918003e80ec70535dda,0.00405,NULL,0x4246585f524546494c4c5f5357454550,0
84,0xd5c8fd94c55b4394eeb8b992aa479a0b6386947f4993148362f1b1b04e9b3f26,5077034,1518440639,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x41adf29532a797e6421da918003e80ec70535dda,3.077,NULL,0x,0
85,0x5a468acb398d753a20adefa884112a5b5a34eabacda7c052caa0509d64ed0d8b,5077069,1518441254,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,3.07964651,NULL,0x00,0
86,0x611ec98a29701d3ddff2b98fdb7c5327fa69391979333df9c7624ce26a104dc1,5077072,1518441275,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x41adf29532a797e6421da918003e80ec70535dda,0.00405,NULL,0x4246585f524546494c4c5f5357454550,0
88,0x8908acda313bb602a18d28f5ece56489bc7e030c633ba77462a75f2d0459cef6,5077089,1518441530,0x1f470a5d2eba503d873be94c6a1ac00ddd160fdf,0x41adf29532a797e6421da918003e80ec70535dda,0.04,NULL,0x,0
89,0x8d462742dd61230a5b875e199cce4c03dbad0d81d2d0a3aa3b027ddd38a8655f,5077810,1518452206,0xe7f03283262de21098fa6052a11f8fc45d187b66,0x41adf29532a797e6421da918003e80ec70535dda,0.46398946,NULL,0x,0
90,0xb2ac47b71dfcbb026540d9eb15a00923873ba1c9fa9f00e844c94211a2d2dbc0,5077841,1518452630,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.50674652,NULL,0x00,0
91,0xe491049be73fedd834f581ee34c3e7da756aa070713e9490324669786e26cde6,5078871,1518467977,0xbac08fdb1a247d2a858b3d529400f1def5f63b33,0x41adf29532a797e6421da918003e80ec70535dda,0.015,NULL,0x,0
92,0x8736495083fbc3f8b79db15516289b96da76e2e908e9616c1d8d456e320850de,5082968,1518527161,0xb31b2c9796cdc82c5bf66891bc545cbb5b216cb2,0x41adf29532a797e6421da918003e80ec70535dda,0.02,NULL,0x,0
93,0x60cbb006424d4c299e1b697bbd18e140adca35dffedb6ed0b6f776fddde03268,5089244,1518618706,0xa8676ddca85ab99fe0e9afb7b6f9e742dbb6d40a,0x41adf29532a797e6421da918003e80ec70535dda,1.0,NULL,0x,0
94,0xd0cdb201261f63459700482d2f27cd90eea70511ec5463d900828f82c0bbb3b5,5089286,1518619291,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,1.03436988,NULL,0x00,0
95,0xac96c35512ed970b87814e9130962bd8e612e730ea6b89ea07e51ca1f9576762,5090218,1518633120,0x8cf25e3fa6981778d9af1a7f2a340c34bf0d3bfa,0x41adf29532a797e6421da918003e80ec70535dda,0.13799270294586818,NULL,0x,0
96,0x246dd40ffbdab138ae103d3dd29eef498d4839fdbdbc9db3bf6cac44bbaa8baa,5090273,1518634080,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.1373625829458682,NULL,0x00,0
97,0xf74d0c16ecc9bc4f80983a16d36b293ab0ce22fd0a35a1fe2bcb6cade939da12,5100100,1518776209,0x80c9dbf763cf46589a071d02c6e2784d119fbac0,0x41adf29532a797e6421da918003e80ec70535dda,1.0,NULL,0x,0
98,0x3dd959905d19acf2aaa558ce76fe6e6db06e3a214445b95fcc9ce7ac3c81832f,5100139,1518776773,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.99936988,NULL,0x00,0
99,0x18feee88a995601e0d54cbabe509dc69669958b1e1faa475dfbc835fb14e18a8,5103954,1518832731,0x06f11113913d93c05279b0f1e832924be789ef27,0x41adf29532a797e6421da918003e80ec70535dda,0.40820312,NULL,0x,0
100,0x870d5a69c4c6cfb5743e7ac8c08b333989c51240729b74a811a81da1c1d055cb,5104000,1518833344,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.407573,NULL,0x00,0
101,0xd11fb4a83920af9f8380aa56aca4d3ad38ced4be3d0abe21d56aa02d9593c602,5105023,1518847503,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x41adf29532a797e6421da918003e80ec70535dda,0.095,NULL,0x,0
102,0x37348f86bb96e603cf48d94f43c20697c70e444e6b5364056f71ad643c4da8ff,5105066,1518848089,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.09436988,NULL,0x00,0
103,0xfc58a670f632accfa67e37d586933a36294e40e976a93e81305466730eda69ae,5115211,1518994394,0x27c5c85631f87693fff606312ef7fa364603adf5,0x41adf29532a797e6421da918003e80ec70535dda,0.12775729,NULL,0x,0
104,0x09ea54fe0a274389a4b5c23a133ed5fa2f6c1646f46c20773e430cb4f411c3b6,5115248,1518995014,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.12712717,NULL,0x00,0
105,0xce2c1f4d56bc6880c06c8f2a60070d130a9359cbdbfbb548ede0d3fd6116252a,5116210,1519008867,0x12bd453b1fe91f474c6cf4cd9a9464a165f34a64,0x41adf29532a797e6421da918003e80ec70535dda,0.02956183,NULL,0x,0
106,0x98ae83b113a3aa943d30573d72eca7bd0ed1558c8d5c8375bb61fdfede7ae131,5119130,1519051447,0x51836a753e344257b361519e948ffcaf5fb8d521,0x41adf29532a797e6421da918003e80ec70535dda,0.01,NULL,0x,0
107,0x139fbe17adf7cf115b0edf112fc60eb8ee2fd83c4bba62db2f6b6fdd1be88d08,5121037,1519079607,0x66804a64d540452cf2d68d206ec52101d33ddfee,0x41adf29532a797e6421da918003e80ec70535dda,0.0019893,NULL,0x,0
109,0xb7dd65c8e5f956ae6cb24f0997966dcc3e5fc1f9533731fc72832b95e91d4c8c,5129532,1519206603,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0x41adf29532a797e6421da918003e80ec70535dda,0.01499,NULL,0x,0
110,0xde2d8b5539d923d250b27300691d961ae6e0ef621fc411cc9afe30c0f3a73c66,5129579,1519207353,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.05513572,NULL,0x00,0
111,0xcf12a6e3aa558e7f90932018521d8f9fe9423ef41709619106742c87c03f8b4f,5129880,1519211669,0xaa28552dedd0223d0ff59eaa389c2547f34081a0,0x41adf29532a797e6421da918003e80ec70535dda,0.015,NULL,0x,0
112,0x448df3c1245a270822975044c32abad29d46965c399ea87654e6e339c5e3431f,5132254,1519246101,0x5baeac0a0417a05733884852aa068b706967e790,0x41adf29532a797e6421da918003e80ec70535dda,2.01298,NULL,0x,0
113,0xe498796a64eaa714eae77a2118ddcf54697a87a2bc7163f93969631ca110ef21,5132296,1519246727,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,2.02734988,NULL,0x00,0
114,0xf533cfa8b0ae388d575d8f3bbea23e78c6de27c9aa1824d18109a49214f6c951,5134748,1519282407,0xf5bec430576ff1b82e44ddb5a1c93f6f9d0884f3,0x41adf29532a797e6421da918003e80ec70535dda,0.2196,NULL,0x,0
115,0x7e5e35d96bfb1701ee23d3af6671089f7f04f1d4687b7e6ca9896fb406d8c438,5134787,1519283036,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.21896988,NULL,0x00,0
116,0xa473a16cc3a9845191375f0264af6da4bbf0cc51d9b914b6144988ff250a3978,5135157,1519288321,0xbf87b66d590cd9e39ebfe6895ae4cc7aa50f249f,0x41adf29532a797e6421da918003e80ec70535dda,1.801857,NULL,0x,0
117,0xe1b637d3cb76ad85c07b45f274571bd3da1756a441eef0d5b2635dbfb1a46714,5135194,1519288895,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,1.80122688,NULL,0x00,0
118,0xc4b94df5e1235c404ac096ac3aba142d0fff36593b182a48668f6a4b4ab96aae,5136996,1519315710,0x681171bedcc9574916475cc98547288c75b1bade,0x41adf29532a797e6421da918003e80ec70535dda,0.00234,NULL,0x,0
119,0x9f80ed730d59b8784b38f86efa1ddc080c1e61ad386e4da7c2536e399468602f,5139574,1519353712,0x9556e1fec8f900740cfd54b61524d52471faa6de,0x41adf29532a797e6421da918003e80ec70535dda,0.096643,NULL,0x,0
120,0xa13ff2f3af321f612a2783fbaf5cb4e4fb4f3fc8fb9dc94e48adc2fec99a6050,5139600,1519354247,0x41adf29532a797e6421da918003e80ec70535dda,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0.09835288,NULL,0x00,0
