,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
13,0x133c7754aea85dc3e003779574c7284f138796a051ab2438a37413e282170cf8,4746881,1513490118,0x0924fcb8a26122a77cb62fb69ca5fcca459c00fa,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,5.169559,NULL,0x,0
14,0x5191421e2a8890289be0b256beea84ac546e12b1f8b35c1f37c281ec1fe2915d,4747098,1513493335,0x4635a6162ae7955b9bcca3be9169bd03cd218be1,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.070971363145827,NULL,0x,0
15,0x1a6f38fe35d4c8812b64222b2dfffd71966542440cfeefb79f1c88c25a63c023,4747176,1513494334,0x42d00715557142b53610eb9bf4d2f45904cb5ed6,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.17028120362555402,NULL,0x,0
16,0x9e32306312297300d45d2959bd31d329431cccbb6994971a5647cd85ee6a3523,4747184,1513494428,0x5ecfa6c75a2900f6f885386c11a01934eb8103b4,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.0881218,NULL,0x,0
17,0xced5f56b11adbab3dba775f708a627d6561969c0ca74a0f60ccd5a5209ac50c2,4747212,1513494837,0x91df5537f54058051ff40821952c88781831efc7,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.03485941000000001,NULL,0x,0
18,0xed909b7cec8d23106f1f4d243c6f07de5cd5b651e5ba64b65e779e6903778b97,4747249,1513495466,0x379bf56cae6ee304fe56c50e30e31f38bb4ef0e7,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.2703677514954674,NULL,0x,0
19,0xd89ca794fed48729d51f9cf9eecc048e715189a500b913ac3dbafb1b929018bd,4747272,1513495771,0x170250a4e9029281ab852953594cf4f3d5b22f33,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.964559,NULL,0x,0
20,0x661b090f2f200690bdabcec7358e02d7d10456a6135dcc84ca1736669e7ed40d,4747410,1513497607,0x127d6071a8478745412352e8c3ce73d00920a892,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.5706063630041561,NULL,0x,0
21,0xd0cd870e91404c5392c91c608cfbaed3ac0e028b169fd24e06d40c3cdc166753,4747410,1513497607,0xed2d9cf6103f3ab02c223aca14792718eb01c309,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.11087167,NULL,0x,0
22,0x7b4f6686221fea3e8d90fabc70db285171626f4c89257bb1137049516eb4bcbf,4747458,1513498383,0x2ebd1001f694ba31ac77fc3787cbf5b693578fa5,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,2.013503,NULL,0x,0
23,0x723898c501f4b104e9fa854e41515f4d697dd5ccf48feae287554dbaf1843680,4747509,1513499058,0x5c239b6bcfee712a494ffa263bc38131e8a9b7ea,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.619559,NULL,0x,0
24,0x7f5e063470b9b730e32ba16ad097d9d304a076796ad18641021cccb799badd22,4747606,1513500455,0x3c19683c0c917b4ea0212e3d20caa551e39d032f,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.139559,NULL,0x,0
25,0x23cfb24a4d1bdbf6da3e53734352bcfe68fcf26325dadb43e3cdf4283e0eb4e8,4749505,1513529625,0x24e7cc02080e26e9ffe00f13dc9e133737b30e4f,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.6349228,NULL,0x,0
26,0xdc9af0e04ac089b9faa430014d61ebb9c5a90df6e037819af0b40b5d60181343,4750059,1513537747,0xfe80abeaf98d0167a25f5473e3ec7b8cf29cf61e,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.37949887,NULL,0x,0
27,0x95d2e1e659cb17131373d801dba45f383cddc19dc0852e4b57f065d96203b559,4750099,1513538474,0xb39e76efaadbcf668783480c716ace733bb9821c,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.92414074,NULL,0x,0
28,0x90da0d0623588bc4209bb2326ba599146abcf4502b17a68b741b69b38c4605ad,4750278,1513541235,0x28fd52f0b3b04fb0b04ff870d9b35e4639a0154b,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.13011882,NULL,0x,0
29,0x4ea589e02ce1d34ba53817cedb36d663d95fbd0ff114bc7fa9c6582df0699d3d,4750340,1513542163,0xb043f913166366eb6f3e1eace13e17e86387b00e,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.284629,NULL,0x,0
30,0x5ae4b798a7966f5936ec32297b524b53a1e7e1f357fb7191bf9a71a0a668d876,4750564,1513545632,0x1858935ade257336609421278e65cfd13c67b63d,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.55007924,NULL,0x,0
31,0x0543bac58c47ae3e437e21ab22ef62c89176ad1aefc96feee35ece1aef7b904d,4751474,1513558462,0x115a1d7b05c543e2827856cb3cc74ff4dd9163b2,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,5.95874,NULL,0x,0
32,0x6354d9b12b3917c816cc029c3f8e8a30b07a15c8d03376fb905a42e3f4abed70,4751697,1513561868,0x40f1c11e05161e8354adf0e6957bedb7d06fa48f,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.145511595,NULL,0x,0
33,0x5203a003393266fa35bb0eb174fdf72c359fce0e13cb392c1314ab6fb25f39bf,4751745,1513562668,0xf76f722b782f169bfca056b654eebb41baa0d88f,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.0303836231456643,NULL,0x,0
34,0x7f4139ac8670cae6f107613a344ddc4ddceadfce17a2f332c4c7403888a1222e,4751762,1513563017,0xa3fd432db1adbbc27d77511ff9ba600e52e1bc1e,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.769559,NULL,0x,0
35,0x979ed77b2e8efcc4ee5773fae92e6a49f1173337dfd557424feaa8a72895d88e,4752015,1513566726,0x637fa1206d5664cb07e835a9fc095690a7ea67ad,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.969559,NULL,0x,0
36,0x03411a58bbc3cb78ff206ef4a335305f9b71a72dc32bb59c062dc147972ba933,4752040,1513567068,0x8a1e2e3c02bf98ed87e558eb3fa648806955a1af,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.11441184000000001,NULL,0x,0
37,0xd318624ede37de3c3d1cc0fc9e7749ff187f5eb06b185fe632a91a576cbec0aa,4752073,1513567555,0xed767e1f7d7aa5c62665ab8ec800362e8c172a45,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.969559,NULL,0x,0
38,0x2e65af71a70b4d3d5dab8bebd968ff46ce20684edae9f130abec8239819a94f5,4752094,1513567900,0xc5280637a9a06b5578c57486af2fb8914c6643ad,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,5.468698,NULL,0x,0
39,0x82e61446b2bfb98a3e24d9cde809c34f081d360de969f457633f7587b1563805,4752105,1513568022,0xed767e1f7d7aa5c62665ab8ec800362e8c172a45,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.999559,NULL,0x,0
40,0xc5b9aeeea8b305f04cdbdecff9be8a9479d47bcf209ff727285ecd2df05ce2d7,4752176,1513569038,0x00c8268bb2f3ac2c00b1dadf9664443098457e96,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,65.03480036799999,NULL,0x,0
41,0xe49390294cdca2c58e9cca34c0a7e523dd8ba1d4faa414796b656a0ce8e164db,4752226,1513569740,0x81437540775b6d9f919f5ab9f33162b01f99116c,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,20.0342378,NULL,0x,0
42,0x4c64702a2e84fdc3700b5abb9746ffd8dd98747b58ce2d6bdeb9504426e7f76a,4752342,1513571428,0xf574893dafc6b06b44a8228fd0ec977b9e5be38d,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.9495589999999998,NULL,0x,0
43,0x37c3260120b5e36efe3a6a0f07d02bd0eb557065f54e32ce477effe5e4a3255e,4752403,1513572237,0x69f6d289e2632b9d59ab492cb02a5aa300d02f65,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.01966814532726787,NULL,0x,0
44,0x64543792778a86cbebce447d7121046706e473b1e97275e0015e0875fb5f9310,4752699,1513576326,0xf574893dafc6b06b44a8228fd0ec977b9e5be38d,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.49930376600000004,NULL,0x,0
45,0x29ad300a1ff545806afbca344d517537ff3ac3476508a03489efb9c1dfce9762,4752711,1513576507,0xd0fb20a3931fed8e3596612a67c81235d4cbe95b,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.20031765,NULL,0x,0
46,0x57dc11f8444c333204c8f8c06194934f222fe7e1bb493858c88e6133d4d04ef7,4752715,1513576571,0xfc450da7adbfa5861e0ba6067397f39878bae556,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.938460133,NULL,0x,0
47,0x0768f39394821a4872882f7a548d675a3cd73e6bfdbdb928a4350795d37898a8,4752987,1513580639,0xff5df546b3803dc9f21cda6cea76cd11dc62d30a,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.279559,NULL,0x,0
48,0xb209c3c00d453da636d20764f30470a4cfeb92fab53e19c7217dc08acc432b0b,4753119,1513582373,0xd6b9335d4c8e3fe3b0d66d368af14cff16b950d8,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.6234203751999998,NULL,0x,0
49,0x24ca863af12c21cb29f973e455c9665f9aeca1a0f48f2bb4f5e2839d0a8b2e0f,4754642,1513604374,0xe441b561d1a187d08c635d9de3106de8daeaf50d,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.10145706,NULL,0x,0
50,0x743c9a75cb452c31f91bf90bcaf44351ce333c0e4e5f5fdc89c9d42bc27bfd15,4760465,1513694492,0xe7b957317336dc4a7c9cbf30b95a911bf8a4cb56,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.35819198,NULL,0x,0
51,0xb3fda10a4640451f6b7ec53e15a9abfc76f218ea52b09955fbfabe695a30630c,4760599,1513696742,0xed2a2d3566e48da8096b3405bf7575064fd6eabd,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.969559,NULL,0x,0
52,0x43d734665944a5edc7ca2ae6238e350e3b2f4a095b4d446a23900800437ac733,4760610,1513696952,0x5c4114cdc0ac9fed7bba8d18ec9ae30649bf7df4,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.06874,NULL,0x,0
53,0x11361ee408afdc0c1dba21b222306b4f5fbdb929ca6b1af185b9ef50159a5de9,4760623,1513697196,0x7e13f56a3284db2108e0799e1091292987dbc7b1,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.11124900000000001,NULL,0x,0
54,0x5a73041fb4193fbe0d0906f219453aaeff3be9c012eb90a95790aef76038a7f9,4760687,1513698107,0xdfcdf844ce1f8010e0c38811e1ffb4d9b1ca2535,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,3.96700878,NULL,0x,0
55,0x3f3b3131f105c44ee087644d40ac9f95553819025142730b11958174bb3cd8d1,4760782,1513699647,0xf539ff8f6c1c0f7879a9d8b01d891fe90748e351,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.661539,NULL,0x,0
56,0x3a7056440a7165c90a9d55a395dd83a91df2391202e93b89b0816880a5e677fc,4760840,1513700519,0x2ee6e6b98d6c2c5aed454388a1b490d4e8e74293,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.027850538,NULL,0x,0
57,0x4a1868e18467f171e5a3b2cc28fde6f68c5c1bbd385dd2cf311d441eb73b36a7,4761012,1513702969,0x32447adc24b9d98abab9941f551a9557d864f62a,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.017751111,NULL,0x,0
58,0x0f97d8e7c69ce57e4296dde103dde40feb8b331e55d351e5e9699ac56e6f96b7,4761024,1513703259,0xbc3d836bad9695a12e528a3c794a8c30677ce092,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,2.087665682759157,NULL,0x,0
59,0x0abb754454810427ccc0ad28accbc3e62e83e8b190377f15f5da81364c3de8b7,4761061,1513703784,0xe2e4b61843ef39dc96bec54ad6f913876430cd18,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.10746938,NULL,0x,0
60,0x4f7be8606e089856e5d38332cdc3c07dfeb7de2d466adc2ee62ae4ae31659a8d,4761304,1513707676,0x5af4b86f214c684b1eee9a2b8f8769cf56ee5dff,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.8415285971756405,NULL,0x,0
61,0xf9325bdaf1a58e9748d30bb240c51f8ad66b9b71b6ed20d53fa0e3db8bb8fd2c,4761332,1513708196,0x8aad4b9fe70a1aacfd01f7bfc81ecc94233b0604,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.9172589999999998,NULL,0x,0
62,0xd167524f19635f325497e9ccc8cee73b36bd328d894e441b776e245c5676de70,4761546,1513711456,0xf71656721144f9d2def3c1dcbdcdcd5ba9aba939,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,4.593951078184892,NULL,0x,0
63,0x103ca786c273230f9533e8b9b1cd247e584235b8c8dbc374568083fd2b58e2ab,4761571,1513711839,0xea69b369365ee859cb3c0c9e5be3d0ac6d6f0118,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,10.367559,NULL,0x,0
64,0x901bba069bf55991d9ade1004553a2f5a7760468894589bc2bb9c3cb3ef54069,4761932,1513717604,0x2045aa6e9b98eab0601eeee9a27e0736557e8456,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,2.4055257300000004,NULL,0x,0
65,0x8eca58550a4274a6617a7801a247edbc8169c323f8d984eb4a67b4eaf2c105d8,4762516,1513726511,0xf206ab2ff182f102a15acc5cd30900a6d1387893,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.07115143,NULL,0x,0
66,0x47b3b6fab88d4953519dc0e031987372cdf83a255cef56e92233ccd1e5385a08,4762688,1513729144,0x8b4a4fd4a6820ad716f7484d70369fc02eebe214,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.019362106916446943,NULL,0x,0
67,0x0dffc0086089cf3f7b787cc2134482b39595a6d1e24fa0d2309b51a31af5be20,4762705,1513729372,0x9231471d8c1278706270fe635f0e393a8542b4d0,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.959156575,NULL,0x,0
68,0x0a8af5d94b5712ef873b92eafee2fe3b09a5cd12c9056b19f47a0e59377e1e26,4762852,1513731657,0x0f45bfd86410beba1c5aac45960b80b2f7f1875f,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.09000915,NULL,0x,0
69,0xd4b7e69d3b59379e6633cc74e5fadb8732e1b4a4e6d08ecafc47a1edbbde243a,4763347,1513740054,0xbaa4fe7c0f15d13b8a99dc81b7283c9467ca53fb,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.1472912245,NULL,0x,0
70,0xe7aa3773aaa86c5d60d2bea671ce8c7603df8c4cdb276afd8eb31bfea1fb6204,4763478,1513742105,0xdb35bbaf2f03f27a1489cf6da9beb7f72911ce22,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.743597,NULL,0x,0
71,0x70d5799bc5b5e36222eb9fc6548c81911491fbe736e59a42732b2dfd4c7f12db,4763653,1513744693,0xaaffdeae3dbb6cb70977751859ad170f2bd385a6,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,4.969558999999999,NULL,0x,0
72,0xa8ea7a95031321ce6c2f1d6afd0d3707bf9d17424d63e9affd16ad26fd9615cc,4763734,1513746075,0x0c8f64f7e2692f2ae953af83fc7f4abe8ae0dc25,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.04783340489640249,NULL,0x,0
73,0x1d16974b4f3f1bf3c9ac14d3fe8c7d47ffb4edda5e9a64289cea84fac7530fb7,4764293,1513754357,0x73922fe721a21afce8c06690b41a0f8ce5675ac2,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.04579818,NULL,0x,0
74,0x2f2e8f3e0bc9f7b86e61cb798620e761b646bb938634a865fb133f13b06e098c,4764539,1513758020,0x73922fe721a21afce8c06690b41a0f8ce5675ac2,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.216072,NULL,0x,0
75,0xa461b9cca99b0605b6a09761686ad52921ced4dc2e75f0f4b8ef7177279dd84e,4764549,1513758113,0xaaffdeae3dbb6cb70977751859ad170f2bd385a6,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,3.216319390000001,NULL,0x,0
76,0x7653049269d955f01b683af7078966e15bf94bf4c6234d04739fbfe9a2966290,4765403,1513770887,0x44f731fe0716dd6f1d21535fa34ac0e94a44ab0a,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.47329564999999996,NULL,0x,0
77,0xdeb5169f18593bb13e84a086f2a5412559efbe6901c7383ba49a50461d05deb0,4765729,1513776181,0x14458ababf82bca6ae3621479bb4551b37c1234c,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.409202,NULL,0x,0
78,0x33c831c2705d0c7f35670838cc39244062857d0799185390175ed95c89579919,4765751,1513776521,0x3e1928e2350d05288df184bf671e0b102afc5fed,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.036140000000000005,NULL,0x,0
79,0x37b9e7d79a43dcd510ed20943dfd0b3747c20089642d1ca870a869746c6057a1,4766881,1513794562,0x2d8265eaf5560fe3d79c847eac877b2ddec7b56b,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.08968173353131133,NULL,0x,0
80,0x694c9d057882f8a97b1e670189c38291b98cdbdb5953bc86724edce8a616cef0,4767017,1513796594,0x5e2331b810371acadd5ab9b22fbf94271c4626fd,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.14843444,NULL,0x,0
81,0x54d5b388d344725f5fcf33157c090870f9c2b6879429f6aff45a785a26f14b58,4767028,1513796739,0xe444d091ae8ac83ca728c395edaa9ec277c04d90,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.11413662999999999,NULL,0x,0
82,0x13a5959c234a9c101bb861d1fa0e4c0d5249b251eec2fb3bb6b670e5f83e7120,4767030,1513796790,0x87b3f54dcd841e005b0c3f6437a82f6805a37ffa,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.969559,NULL,0x,0
83,0xe14ef62045c6aa5167105327fde6448423d1bd9321037742985e2e392351e6e3,4767037,1513796865,0x5d72c9738b33cb2ae789a98589fb87d252df0211,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.968559,NULL,0x,0
84,0xba7d12728b403a2121c691852820ea248f25da79b60747dd3b2f2647354c0e8c,4767044,1513796950,0x74cc6e9257a7f665c100da91df1e047df4a65cbc,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.715729,NULL,0x,0
85,0xaecf659e07d3070df5ff055e8e8328d251a5b8a7e71418932decaa75d517f382,4767079,1513797423,0x239eba18faaa869819fa851249f9992ef15bac18,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.063688174,NULL,0x,0
86,0x0cb2f06f6d6c50ecbded664b5f773f7bce4d5da2232f1ebba9921f68e7adaf71,4767119,1513798090,0x0c696aaec7e910899fc1ed8b0ffa7fae4aa6ab26,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.05671017,NULL,0x,0
87,0xd2c3dd8a4428ba0c14836053ec505704b15f3476f03e0e17e34389d4877d9708,4767135,1513798302,0x75b003e5cb02dd6c60bf9d481047963bfba00c0f,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.018719,NULL,0x,0
88,0x0a41200571073f423b244f158b519eee0a4c0dd893eeb891b0f5db3e48c1063f,4767142,1513798407,0x978e14ce2fa5468da39af2b157f9b1366749cc5f,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.13682526,NULL,0x,0
89,0xcc784aadf2f711130e0d4dbc80e32cc26dd612fa3dc56bd9fa824864a0b90e5b,4767189,1513798959,0xc49ea96ba69228a8e142be82c19f27327c8cb8fb,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.219359,NULL,0x,0
90,0xfab5d32dbddcdc077f718cfb453957833826f39739ce4f15317731dc2331dea8,4767207,1513799226,0x19f89200650c050887395242eb1d2d0468870809,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.12668016,NULL,0x,0
91,0xc2744a95d5ac76d639498321bf8b3395842cba4a22af99b4b2d373731bc5a7cc,4767275,1513800243,0x77e1463480c9094f1a8e476ca9854d522670d53a,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,6.373139,NULL,0x,0
92,0x93615c9947e5866edf2ea28f7617a593fca196d01d0234f94579fa92aeda04f6,4767328,1513801077,0x4e57176f582b77647f3a0289833261124cb5579d,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.46955899999999995,NULL,0x,0
93,0x89b33db0e5cec30b1f627c13104d8a840e023b957dc5f01ebc32b54539110ca8,4767331,1513801129,0xe51e2a76502b8c1c564d8a15e0d3a2c7234e7954,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.069559,NULL,0x,0
94,0x5fdea6bca26422bb800ac3e33c30c65909d8993bccf97896ecf6afd222a288ca,4767335,1513801172,0x83bce9ac1fb33db748208a64379329a2c64c46b8,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.38361369,NULL,0x,0
95,0x2242abb91004c17668124a47cc462a0c5df7b558cceba9bfd5576cd1a2ec7f80,4767344,1513801302,0xde2dff66d9183cbaf135325230c040b957edc680,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.29257818,NULL,0x,0
96,0x66f69c6e4312ddb2b5f02d57bb7653a6c3130dbdc1668918f1bae441906cade7,4767345,1513801319,0xbc290d81ab61a71f872dc9986756dc27a4849558,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.25158000999999997,NULL,0x,0
97,0x0f312dde186e9e5cab9672d417c571c17ffe7cda67a6f4f1ded30aed5b7c4227,4767366,1513801685,0xbce056b6ef2840583bf1ad4d94b5a43bc28b1bf9,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.6313943127988667,NULL,0x,0
98,0xbb7882a954d858d2bfad3093683d43f385aed4a394c3ec8f1bb59b44a7ebb3c7,4767623,1513805896,0xf1f1972a7bd0df987f1dc0de13cc3a7e0433a79a,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.169559,NULL,0x,0
99,0xca715ca9b7aad050ca341296d436c56815bbf037ef81bcc2b702ce5652f98728,4768004,1513811536,0x9a054c12293682f87a5ab9c3c162d6d4eafab19f,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.016482057,NULL,0x,0
100,0x3e4d647c7c7ee913b0bad4c43795d81317af8921cf86d29dabece724a2f45766,4768184,1513814357,0x4d6bd1f75cb1c6ee4953d237f08c47242916d785,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.258559,NULL,0x,0
101,0x7414a4ddba89f14576c89783e244ffc73420416c5a22f9251304c29121807053,4768250,1513815254,0xfb1152e2701ea0a697b4c609c7bb5bf427243316,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,1.0195589999999999,NULL,0x,0
102,0xeb9193fb230a3bde499b3aec60c507b0b1792ff03e9043e07985a596a31d7f9a,4768529,1513819718,0xc952d2f58a93599cc7f5c9d2d40988e4f56fb744,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.019693130000000003,NULL,0x,0
103,0xd22fddbbe4b88f144d4c177c1a74342565760760dc166ea80924e872b63fd255,4768649,1513821599,0xa744d65a1447cd2c30402b43f4a7144599395659,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.106396924,NULL,0x,0
104,0x767e2837f276d26d02be5e36b09eb3d0d07ff69b66570e7a686cde5d07aa93af,4768874,1513824898,0x1b36c8bdc0d950fc5a1924ba158ba0d011e7ef18,0x8fc07640bcc475aebc70fd8d3580dadfcbb51f74,0.969559,NULL,0x,0
