,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
16,0x37beb25a2990bce378d478400d77b7bb5d4de51b9e9a00bde1bf4c0fe78bab40,5669022,1527170465,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xb06dec78ed4fe105784b6575c11b05dae9cca702,0.002,NULL,0x,0
17,0x31b46049b4af50cc3e89ccd5a112390ab952ef127255b1d01dd498af98950abc,5669040,1527170734,0xeafd175e05c55d9882d53ffdcdac305b72c2ce16,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.00627134,NULL,0x,0
18,0x6ab1256ac87809ac2f2c3172c3ac32f7e594c9a32932f6e6785ae8c429d15b6b,5669079,1527171331,0x1cceaee0bef610a9460154cbc641a049208e386f,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.00932911,NULL,0x,0
19,0x9467ae2f1efdd09d229b0ade62d29e33e1ab8bcc86105f4fd3c9374902de21f9,5669351,1527175459,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x9b482deb4c550180101761776d6e8d00d3d110e7,0.002,NULL,0x,0
20,0xbc02dfdc957fbea433e3c64a170980b922b73dfe34e6ef2fe9665e99870f8e77,5669536,1527178394,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x70d8a884f5f2e7c40c762584b10675fa25c05315,0.01,NULL,0x,0
21,0xef983c64fdef2657574131fd965c021cf18ba74418a5437b2658a859b51c2078,5669564,1527178816,0xfd19be927ac267c4bf4bd67344f35fe15fe7b3b3,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.0090902932,NULL,0x,0
22,0x3186a282cf9be85095ebcce48a30877b4750fbf81a1a0f71e847bcefb7b37af6,5669597,1527179297,0x19db3389fdb11a3a7559309f6b94fb46b78ade27,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.001271333,NULL,0x,0
23,0x1494d5b2f02a0e92292fdf2b4ad904aaab8746cf36cc91b83d3d2fc41c6d2e0d,5669718,1527181002,0xa452f8c64dbada2f0e4a3c6f29503a5860e2642e,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.063486985,NULL,0x,0
24,0xd12f8db3bca5aa2b95722cf679d892d6c7777d42515cb274d7704441cb22d917,5669747,1527181468,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x20d7a321df8ac928431eadb993b705e85d9f40a8,0.002,NULL,0x,0
25,0xb0d1fccfcf52ab18b3f477a811e84e720a98ec8f2e422e0dd965e8c60ae7582a,5669843,1527182936,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x9a6f1bc9a4b2f1739bb84353d86022fe7dcadd40,0.003,NULL,0x,0
26,0x98cc7fb0160da135c4f30048a5de3932ead1818b4a993ad124e7c3d4d518600e,5669985,1527185005,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x42af1463f868b6482e06a627176b5c5a4c68ecd9,0.008,NULL,0x,0
27,0x26db604842811419f933eab8673a9f892f529ba0f4656c5083fc733d6669ed4d,5670220,1527188668,0x796501246ea3a3e57ded6b1ba833cd83e6f87a8e,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.011982251,NULL,0x,0
28,0x0363ae2939431e9eb87191ef77f41fb4ab114e874be84dc57b78bfc6b94a1367,5670662,1527195800,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xa5167bf9b8e70cb228c0e558829090e63bee22f9,0.005,NULL,0x,0
29,0xd1f7eb612627e512b9d9f578270184169c5f1a9c0e95f4def552e79c6ef2b13f,5670694,1527196256,0xc7cca39b58278569287730eba480bb46b2d71b00,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.00939901,NULL,0x,0
30,0x43666a279f36c31d7cfef662f4df067df0a34dea8e391a59b0083e13cf712e6b,5670714,1527196487,0x3b05cfb09d198071a779d4c1f96a30b008776673,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,52.24635826537225,NULL,0x,0
31,0xf34abf09d4911bcdec75682335fddbc9fe06d13c923448cfb20a8dacc4d281e8,5670716,1527196555,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x3b05cfb09d198071a779d4c1f96a30b008776673,0.1,NULL,0x,0
32,0xe2f21ba73aac60ab4331a91d10ebf237b4c0795fc5c4a9c8f7301aa172d070ba,5671001,1527200768,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x88a3afbdbfd8cd4751b2c7c072dbb61bd5f2f10f,0.0008,NULL,0x,0
33,0x4d9262a1e750dc079a9bac359983d555c4f650b663d13493d7eb61b33974cb52,5671036,1527201254,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xbf059aa86ff336f36e4735c91e62446cf090612e,51.0,NULL,0x,0
34,0x0a8edd85421741ada6f24a4abc7546500f15e9b93b4bfe12f19a508b3f46120a,5671132,1527202697,0xcfc24d5061201d07d2c54c3cc545fc27f0f30aed,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.045071,NULL,0x,0
35,0xef69b27490f41d7b2e75521743acdd6d621132c4c8207414c3004335820998b5,5671353,1527206230,0xe216c159752d7908394484f74b4f56139722f261,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.5866210178469071,NULL,0x,0
36,0x6888e6f8334025daa029366a533f5ab59ffb3e0f8cebb72795ab34ea1c83849b,5671371,1527206509,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xe216c159752d7908394484f74b4f56139722f261,0.005,NULL,0x,0
37,0xb53080e9e4f6852fa2050f9cc9bfcdf07b057c56a295811fe08f9d6e3df88365,5671396,1527206835,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xe216c159752d7908394484f74b4f56139722f261,0.005,NULL,0x,0
38,0xe46bc02142ba9c2e47e8ca5af3c4fda59f3a23944393e5db354a112a83eb0c9b,5671418,1527207152,0xc89902c3dfe9129ee0b6a9890f7083f837906fa8,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.007416428265117564,NULL,0x,0
39,0x4287d08588a55949e72d61a45d01dbb24a0e594a73c844f304faf9c75554e290,5671432,1527207323,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xe216c159752d7908394484f74b4f56139722f261,0.005,NULL,0x,0
40,0x6baf44e8116a4e7d469a6858dab3261cdc899c76a4010ab72193a9c197cd7a8e,5671463,1527207740,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xe216c159752d7908394484f74b4f56139722f261,0.001,NULL,0x,0
41,0xb2f95709d78760b6d2d94e167b75b0697591ffcd57e5d67516daf19234c34e57,5671475,1527207873,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xe216c159752d7908394484f74b4f56139722f261,0.005,NULL,0x,0
42,0x94a44f2204742e11e7cb476752f47f26163a5ca39b275f793ea2b36fe85f0a6c,5671498,1527208196,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xe216c159752d7908394484f74b4f56139722f261,0.002,NULL,0x,0
43,0x19951ea7cdbf4d54fcb9f24a4237825a3219636ef6d2217c0a6139b56268ab4e,5671609,1527209693,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x8da0a5c50a9a51a3705b5bdea46d2ce61c7a07e5,0.005,NULL,0x,0
44,0xd048b3354e0902f8e0b42bf02a3c8710bd49b2663429d9d7e5b62669b171a99a,5671649,1527210146,0x8da0a5c50a9a51a3705b5bdea46d2ce61c7a07e5,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.00336976,NULL,0x,0
45,0xef78d103bcd865ce8d958fa2bce2834a1fb8e5f57b69cae57d27fd56f4a771cc,5671823,1527212933,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x2fde97fa2652b4cf8312977fa65df66b7802e7b2,0.005,NULL,0x,0
46,0x94176d8c34d3bd2de612c780f603c48553b3741d66387f52174e0b2dbba2d3ce,5671836,1527213138,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x2fde97fa2652b4cf8312977fa65df66b7802e7b2,0.005,NULL,0x,0
47,0x2c5b9decb9fbc08eb68efa9df1b3634d59711ec9c36982e1d00500845b231c4b,5671893,1527213837,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x2fde97fa2652b4cf8312977fa65df66b7802e7b2,0.005,NULL,0x,0
48,0xd8cf9bab38d4a83feade63f21efdcbdff4069731e786ca698d3f0e7ac175756d,5674566,1527255124,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x5fabb728a42438bd0e989d16d4b31c1f0487b0c6,0.002,NULL,0x,0
49,0xae1feee684ed904f5c674e3cd82ee6fdd21bf4aa2878d865eb0ffb8b724d5d76,5674584,1527255384,0xf16058e1867ccdc87ff08abd5bd75bed47c1a971,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.016252321999979,NULL,0x,0
50,0xc3f92a8df2b57c4a36fa3e70d635885146738dbba6eb3888432f325fe629d1b5,5674601,1527255618,0x94657141b6fe2e3ed601c46eb646332888ba2ed1,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.030185338,NULL,0x,0
51,0x9769a6ddd17af6969030acaaaf9248718c9a23e194d1e112ec48b18cfa0004ee,5674617,1527255872,0x7aafb368672339b293b81d620eb2db82794d647b,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.009088669956,NULL,0x,0
52,0xd90b88db6935fadab419068139bf97289a4ab4c97d6755af3d27eb21245db3c7,5674647,1527256233,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x1d6c774fcfbca8d0c744f228dba4f4a8a17d914b,0.002,NULL,0x,0
53,0xd3d3d35ce1876aa70b6e63c550ec8352332cf2aa477962dcab450e1b33087ff1,5674667,1527256548,0x1d6c774fcfbca8d0c744f228dba4f4a8a17d914b,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.005535573,NULL,0x,0
54,0x0f2630817e69b162694e74e1755dcdec63431eef086839ff8ff3a7e907c5dda7,5674679,1527256734,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x82b13ef11410ad1f714e52c3837e3affa119093f,0.01,NULL,0x,0
55,0xccff63d8db2e582715431f4ecd1ea2cd79699f0587c1bfbd196adb8d8fadc9d2,5674721,1527257358,0x0a94de5fea8071278072c154934bc5fb91f995fe,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.11342225446967219,NULL,0x,0
56,0xcf6076d23eaabe3489bf68a010b0e5a4a7c0198706f43224cbfa6adef53fcec2,5674777,1527258250,0x802f79e4cbefa7011277e942741a2278b889f709,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.016973774,NULL,0x,0
57,0x0bef10b1c19c42909a33fe866dc6a059bd074abcec14f546008488ae0e93684b,5675390,1527267935,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xa568f7b07c31ca2537996f1c19d88cf3b93dc858,0.003,NULL,0x,0
58,0x2b6098a1a61f5087427708aaa113e6c84fc37f7e80844d7a04ba54e0419f840c,5675412,1527268255,0xa568f7b07c31ca2537996f1c19d88cf3b93dc858,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.001062405,NULL,0x,0
59,0x6d4e586911024959f4861ccd0f0ae21e385c0806074faf605e080563c319cc1b,5675524,1527270069,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x62cbadb673cd3b1f1b323c3c3fa1ad5799ed6dc7,0.1,NULL,0x,0
60,0x9f91730ce1d654b82f512831fabfa5e807de6578e6789e04969133ae616444b0,5675555,1527270507,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x11990e31b73cbbc5eda9c4179f9142d9acb1aa55,0.002,NULL,0x,0
61,0x61256314a04dfab4fde4c8be9974ddeee704647b5b8cad250cb33d921f5d1cb9,5675564,1527270681,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x0e051c4bed59cc28c0da8af596b0de34a7299c04,0.002,NULL,0x,0
67,0xe608686f4ada1a7ca9d626b292f2723e531fbc8d980dcf50fa15299bd8db3814,5675983,1527277197,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x3389a979439b267a6a8aa1ea1ee158c66922f585,2.1,NULL,0x,0
72,0x7e8c9fcffa2ea3d05ae98705b2e7acaf211c28f3ccc2494cfb06eaad080628c3,5676279,1527281558,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xe915a9fcbdd342bce0817efdcfe3738f9d14a6b6,0.002,NULL,0x,0
73,0x5cbc369ff5b34647d5a4e48794c387ec3d27df0a0374a6039cd6f4d6e6f56dd1,5677284,1527297290,0x65363732db0ce63849efe0ada3ac6d89f1fed9d4,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.006198151235745407,NULL,0x,0
74,0xf963ff219bfd961cbf70910f2a11b4fc9e3350ae347208b391da04dbcfdf9324,5677989,1527308238,0xe7b1e16b4a47f3046c30219b275fb9e86dfc9d5d,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.017199457184035,NULL,0x,0
75,0xc34e5491df864be7334210262b1ff56baaaa095976f2c3cc2f52c2a329facd58,5678176,1527310871,0x9a065d2b26f2aa3031b5e0f8de48fa06dee2bff1,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.05571654461,NULL,0x,0
76,0x799419f728e0ef5be89c2c68d9fee119ef5370b91d4bd3e313cc59e08b009235,5678183,1527310926,0x1848ea915744985d8e4d3741df2606b39d1ae842,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.061136480211,NULL,0x,0
77,0xc985f7d4861ab7dbcac6643b45d959d95b0cd7404107ebe332eabc5068a963c8,5678590,1527317093,0x4571722b40d28eeba36c0c2037686d1662306c99,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.02061509235,NULL,0x,0
78,0x64353a8db87c793fa7235fbc6ad353d46faeb9fd4cf446d356157936ffbb6929,5679415,1527329220,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xd9b5a0f2e7c24b53a3f4d2dc7f94927d8806e08d,0.002,NULL,0x,0
79,0x4988be6819082b8080eb145ecbc1bfea1821f8e8528544d78b30e1d0de6a0871,5679749,1527334426,0xa18bae7fec215fc5e8d856fd20898759a939a659,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.005696251,NULL,0x,0
80,0x05be6af830ceea297ffe4b0326eca658d458f2a3abb0d47fe52c98c8dd7af733,5681196,1527355714,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x555cdeb28ca2b55727f073055dc0f3d936168886,0.001,NULL,0x,0
81,0x57ebd6f401dd0c885ded24ae4d92812a838f1552bedae382c8a18ff5de4b2511,5681221,1527356056,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x555cdeb28ca2b55727f073055dc0f3d936168886,0.001,NULL,0x,0
82,0x9e42976c7ac19ad326ba698bd52e1c5606e0cdc836ed1d0c512384325e0370ae,5681328,1527357721,0xdd991cd6a8db8e78b450fd660a4c39f877b21b52,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.037944059,NULL,0x,0
83,0x6dbe5f65f4d972f5d0891bdb7258d873afd85da7f6a210e733d23af99345f668,5681536,1527360941,0x0bdddc341d2212b78eda5babd658956bd9f36710,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.008077073,NULL,0x,0
84,0xd2e25a9db1755ae099f69322c97ab3c8fa0dcca50afeba132be116327e237045,5681803,1527364993,0x62b2de5faa56c8e23a4e1ba33eeb34c3b2e0b03e,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.08357369999999949,NULL,0x,0
85,0xd8c2a89c74d17f87386afe02890fff211d23d6b9b26a2dfeab0124a126c8a7f2,5682013,1527368257,0xfa2f3294bda0bdfb8d2fdbfa4f9008cfaae542c2,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.035907007,NULL,0x,0
91,0x4cafe0c13c388a3b1f4a05d44e3f1869f10a951086936ebdf86f680854e72dd7,5684478,1527406577,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x5bae6ac5de5a81a2648bd929dd4b440a1d4dd82d,0.003,NULL,0x,0
92,0x3ae93f302e62fd5f9fe26c2d11b616b745a72ee67f5614040944a9d4064db481,5684499,1527406953,0x8632813b54ae4b68d89b7f838d8f8dce30c41392,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.028735812,NULL,0x,0
93,0xcab32ff616319f6a7884b5dd50d3d30cfc66815a60ee06bf987f335f43ce1753,5684522,1527407332,0x5e3919d428064160c9c88b0e4ad2d502a08ddae6,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.011242756000000005,NULL,0x,0
94,0xb0f2c96a8a9e3b041eea1eabf6846cf9ed1ab4372651c42cfb9a025e1776927c,5684598,1527408676,0x8249f9a2dfc1121e6366f1387e3f30ef9af28bc4,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.015315555,NULL,0x,0
95,0x937b3c661e0185dcec0540424775aa7c9e24c7a03361dbffec88944e86c8c477,5685316,1527419381,0xb4ed9f480feca11308cb142c3d2351f0941af154,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.02399460072892313,NULL,0x,0
96,0x223a1ca81e98d0d3779b8dcfc9aac1a8c87f59987d37af8a8c25a8c155a0c2fb,5686676,1527440566,0xdef3bc8f3d8765c06c1c32da27ab8a1c6efa11f2,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.014139,NULL,0x,0
97,0x1e485874fa7c0292d9e45fc7362734e7f82b3249f8d8ad64df48d3529735498f,5687005,1527445659,0xaeddada66815536a409456d2671ccb79c27e150d,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.0839019,NULL,0x,0
98,0x8dcca56eeba9b660f632536fa27db8ce166a4c0b46e81bf0628709804c4c7260,5687069,1527446506,0xfd0cd66670ebff654a7f392f08e0c3d8eedf230c,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.026412906,NULL,0x,0
99,0x54cfe1c62bc0c3de9c87d30fc6d6144e6dd2586504c5b8d8bce0d46ce90783dc,5688077,1527461442,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x561fc2b6c000defc672d3730b5ce85eb25866823,0.001,NULL,0x,0
100,0x30782ea25de5a270601f6be8ea996f32618a1dccf86e53e32e1deea2f7b55c1c,5692062,1527521398,0x329ae7d677fe0ef450880ae6f36b3a6fb186fc87,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.0107058,NULL,0x,0
101,0x9dc2f77282039d24717f58a4f65c2761634fcc9b986954fb92d511f029699683,5692154,1527522937,0x9169804b6be5684e5c406cbe3219db50cc0c04ec,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.011985406,NULL,0x,0
102,0x5cca262651b0c3c89e7fa9371679fcedec2ee3c97a3f05101690a2d1a3713ed2,5692276,1527525082,0xce7314c47ed7edc508f8badbe469d8b4634a358b,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.005169,NULL,0x,0
103,0x63c92b32a15ce70ac50ebad4de31daca4a4b1624315f3d35546132efa03e0d89,5692386,1527526730,0x628c790ae531dd00687872e830bc1a67854ad0e4,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.00367854,NULL,0x,0
104,0xce1aed884643de4b8088aab5ec291292540c90bd162f68d3b814a7730938ed1c,5692495,1527528408,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xf0dbe7fb60443f58df3edcc2f9a864a4d868b63b,0.003,NULL,0x,0
105,0x2a66dca862553a559bb021c58b01810a96314db19a488f9531bd8964a5cedc73,5692524,1527528830,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xf0dbe7fb60443f58df3edcc2f9a864a4d868b63b,0.002,NULL,0x,0
106,0xf5f6cf1aecd6ba23742bd64da3e49d9a3e91f9522e5235a17a4f28edd155600d,5692532,1527529082,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xf0dbe7fb60443f58df3edcc2f9a864a4d868b63b,0.007,NULL,0x,0
107,0x2db4533e10bca7c69677036bb7ea368eb5145f75b56ede2724752b9619edb256,5692570,1527529699,0xf0dbe7fb60443f58df3edcc2f9a864a4d868b63b,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.00180947,NULL,0x,0
108,0xc0a16338199752ae8ec7eed1efaa3bbeb919ff3cf4d09fad06113218c88d2781,5692574,1527529751,0xafe0c9735b1e0131d1c6b99e5dafac34c4d87a43,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.099937598,NULL,0x,0
109,0x0ebbd6d95c0108b2424a2e7bec2e079e60092132d790d3c9275c81a6fd3d8858,5692579,1527529851,0xa775f8f2d112eef497a057e0ae44accd58a1f00e,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.00707336,NULL,0x,0
110,0xce6c520961b3593c8918b4db0046ae60f5494df27698823d703ee9604906d23b,5692637,1527530582,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xa8015df1f65e1f53d491dc1ed35013031ad25034,0.1,NULL,0x,0
111,0x1f464ff7f30773150700a93edfdd76100a44b8c23a32591a2ae38bae946e0fce,5692854,1527533742,0x3d22d0645fe5f13f981f6f85fcbd02922ce5dd9b,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.0031158446270047,NULL,0x,0
112,0x1b04845d166c521b02353ee5431d72532c44a203265ae19bdd089f2f29bf2b4d,5692902,1527534403,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x92c9ddea8a804d49a3ee492576652c9866fb4d08,0.003,NULL,0x,0
113,0xcfd63a42dbca522762ded89edb73cee2046ddef830eded8987790c3979f78906,5692917,1527534546,0x92c9ddea8a804d49a3ee492576652c9866fb4d08,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.000150672,NULL,0x,0
114,0x228a8ba2e8021e8eb3a5fd69a057ba496777c3da3e0d621ba064a83bbbb69427,5692925,1527534660,0xe3d6a97f223664f62aaa1b000f8cbf8e6b6659f6,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.005057726999999999,NULL,0x,0
115,0x1d14dbe5cb2df64b8032ddf4105d10611273a38f3d9384ce30ec3f96f507f453,5693326,1527540818,0xa24c029a0a671e4b765729e68b12464ab7791431,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.069817952,NULL,0x,0
116,0xa0c3f11ba62f4b6cb41cf6982d1feb1cc346ffc77efe82175fce2ce007e52472,5693401,1527541910,0x7f831c966a646ed551c1e982ae846f89b85ff7ab,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.009859724,NULL,0x,0
117,0xaa6ad96b3178adbf0cf9cd4a511bd888ced63bee9ba4f18619aaeea9b74a10ba,5696430,1527587897,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0x5434c2193a19d6c30fd375bffa297c2432e4bfbd,0.003,NULL,0x,0
118,0xe18b0a60969b6b519d485da6950803dbad41fae7e5f84c0b880536934e66f2f3,5696440,1527588078,0x5434c2193a19d6c30fd375bffa297c2432e4bfbd,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.000489508,NULL,0x,0
119,0x44e0d4c9923fb381d6baadb033a0fcba392e499d8eb0ab8c2f9eea879da1872f,5696449,1527588229,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0xa8c547ed7c7c2ab8aeb6a22a6f67f7481550a73e,0.1,NULL,0x,0
120,0xc5366a7226188946bc1664c03ccf8a08481f0ea75917d112ce28b163bc8b79d6,5696981,1527596340,0x9337c4403187dcd92701279b6e58dc94b41c248d,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.01693796,NULL,0x,0
121,0x1bade27679f02d40cb444acc89c86f8ead40bc90d3480560efcb2ee4086dafde,5697894,1527610720,0xea76f7fbf622ccf9859cfe6c476a6d2c822f366e,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.009900708,NULL,0x,0
122,0xb8b75a8b307088999057c7718a16aa01a625738e1bb7cef100ccb3c14710e9a1,5699034,1527628063,0xeddedafcac075b2bf6886b894eb429f51051c53d,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.008570034,NULL,0x,0
123,0x93ba2335aa86c96edbef9bae3336b7c1e9643661c6aab1fcc9368a9678609246,5699455,1527634525,0xd6531b9e1335f5f1010e9b185976163914ebf7c7,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.00255148447616284,NULL,0x,0
124,0x68b3f487e213ff15a85bb149ca9e33a9f8a2a2ddad8f46f2b8f320517c2ec0da,5701564,1527666955,0x9c2dc4f7a8eb88315fbd215320cccccd8e5c9c34,0xcdb26199db086d54f7b11e50ca4374b4dd9ce13f,0.001877841305555554,NULL,0x,0
