,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
12,0xcc21b732ec2ebd0543d8b7d930e513ea9d7986a80200c5ba4f8d81c0e5b15384,3920263,1498261707,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.17618715,NULL,0x,0
13,0x02388fccba8cb7de04524ac1f0e9f1c5a6dd40666bed8d8614dad7146208e869,3924877,1498342629,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.17157148,NULL,0x,0
14,0x97e0e59df081a10468c7d61ac854e147dad5181e388690e027c49111e66d39c9,3930165,1498435145,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.16222521,NULL,0x,0
15,0xa8d80a32ab5c3008a804de45509cf7ea999a6df857876b29125ca2e0222612b9,3934835,1498516515,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.1533639,NULL,0x,0
16,0x6f98362543d3f81d14068e43254cbff4f6e5a6502a37bc5abfd36561f94f0478,3938701,1498583286,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.16731486,NULL,0x,0
17,0x93e54a8c0580806b18a401eff26d76469d1e3d9fa62caf8ba3aa2da3f33dca49,3944730,1498687874,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.15693327,NULL,0x,0
18,0x27b9ba7dd59a1b95004d62225606e6975306a99d510dc83914f4970a7325cc98,3949526,1498770547,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,9.74123022,NULL,0x,0
19,0x4b03d89c1dd355b0ec595fbe42e01f1ec2bc590e563e1e5ffae90916ff3388a2,3955038,1498865563,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.44164221,NULL,0x,0
20,0x92f6ae710103a7e595f0ca72e6c456c89c23323aeb9774041d5e9e9ccc380392,3960043,1498951401,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.42181854,NULL,0x,0
21,0x32c1093b4a35a2cd566e5f0a2095bded210b73e83203ffbef2a7403510140650,3965183,1499039587,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.43094264,NULL,0x,0
22,0xd8ab9184dbab44a58e47b9839aa6f4e7a41f46ec7b72e27f745f6a3e7c428bab,3965485,1499044816,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.17515801,NULL,0x,0
23,0x3a66154048b3212f983a38f0fbb9fb958f33b2a954998c9692735b120fe4858a,3970250,1499126300,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.41161108,NULL,0x,0
24,0xdef3682334d46d9dd6c1e0966ee0cd8aae512c0ff7abf447b623d77db199f804,3975365,1499213275,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.41329372,NULL,0x,0
25,0x2d5e86b688b0253d662ecf46a18272b3d44389a501e4a6fc3298543137bb49b2,3976095,1499226688,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.17692935,NULL,0x,0
26,0x50525db16bf554676cb924154dfb9bd2b5d4914a60f1c0ca5d1c9654b9b569aa,3980349,1499299870,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.41889692,NULL,0x,0
27,0xe39a3a3d833fbd24b3c016c54a52fbf69849aa0c449ffdb8eb2e370c59061f3b,3985342,1499385223,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.40568504,NULL,0x,0
28,0xa017c98abb8b5bd39c404ce201521566b79641c95bc824ee100361da74e9c03e,3990169,1499467130,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.41213823,NULL,0x,0
29,0xc7809e153b48a35a95a64cf00d7fddd13352214023a01673c208f02dcdba2eb6,3994904,1499547049,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.40198604,NULL,0x,0
30,0xaf609ad023fa4ab6b66749a37a8ef1ebea8dde3048f87d109f2bae3aecae8323,3998010,1499600858,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.38957485,NULL,0x,0
31,0x1f5c4f938cf857b34879cb1bc64e2dd93cb7178fb28fbe5e727284fa598d3b37,4005108,1499729050,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.36429403,NULL,0x,0
32,0x02da1a6a9be6cd602caab2be7454355a005765a5bfd83bc88a1dcfe5ec8d413c,4007627,1499777625,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.34077907,NULL,0x,0
33,0x2bba1095e04d7f94556e87e285101dcdc22540a38d8a3928076a67d0de022437,4013146,1499883136,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.34610487,NULL,0x,0
34,0x8b3f54be60c85c6064b263b2971f5b69b2a0585aa02dafe69426aa9309972b90,4018729,1499989700,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.34560256,NULL,0x,0
35,0x0bfc6f0de20074ee72927c16ca81ae6876a0d3e2964c2550ca7aab840a388fcb,4022119,1500055088,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.3506078,NULL,0x,0
36,0x6d82824e95e632d483e8e18a757a5526e6e93bd12d4646d9bc500a206066d7fc,4026076,1500129944,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.35087102,NULL,0x,0
37,0xc0b01c01903666be4743c192b6a61b632bd41c357db7a9e1c34dcab1357c1852,4031386,1500230245,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.32509152,NULL,0x,0
38,0xba629ec4e265ec1f542f47652e5791900232b1e20864f66e73132d56e9746158,4036894,1500335864,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.33327483,NULL,0x,0
39,0xcabe214e57bf4bb2387093fa6bb85c1ff34ea6e0dcb9553acad4ef0354bf868f,4041475,1500422809,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.34950977,NULL,0x,0
40,0xee8eac23bd8d88797edeff7418b3e47d192cfb33afe4924158a4d5db0111de44,4046069,1500508178,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.2703532,NULL,0x,0
41,0x019d87d383693b773f15525bf4bd1f8e0449a6e06c4cd865364b4d713786c0e8,4047404,1500533708,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.30248951,NULL,0x,0
42,0x22c9139a926514e6d755f43e0c616ca2b218d848531f623f6c172de9d0032d39,4054972,1500675491,0xd34da389374caad1a048fbdc4569aae33fd5a375,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.32832118,NULL,0x,0
43,0xa43497bd51b6a6744a297ded2c23cdf675e65a32b468276466e61b6cbacb2858,4081384,1501167344,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.33822692,NULL,0x,0
44,0xfae76cb3dd303ac468391ec9f269fb2d355539af2afce4275ddb692d536b61a9,4083703,1501210753,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.3161541,NULL,0x,0
45,0x8a5663aceac1e645954610b7f73d03fd07f2a1e8d5a9398faf2fed440858a325,4098927,1501491521,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,2.16691199,NULL,0x,0
46,0x3534558c19f1c47945b5bd1d22c510af441c7f4cf5065b129e7fea74bccba0b0,4116106,1501854307,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,1.09561906,NULL,0x,0
47,0x4c4e552772a932f8c9db5da51c949f08d0354ca914501dd70f3111c1a6895f8f,4125098,1502046247,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.27202794,NULL,0x,0
48,0xd0a261d37ec46b89962bd124088aa746fc3cda2c6f5a69fd15c2f0efddf997c7,4130437,1502159683,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.79260758,NULL,0x,0
49,0xc5478d73b9220fc18fb1b5c22b6435556da7c76d8c2e9817b344986788a1d7cf,4139558,1502352493,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.52026046,NULL,0x,0
50,0x97b5d94d4068696d1763829144da6e315b022ea72431fcb540491ffa8158290d,4147731,1502525515,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.50589911,NULL,0x,0
51,0xbb2b9f1ffc0aee6d9ea5a56143d8d77542f94659f832a4184666d3261576731d,4157835,1502736611,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.50444299,NULL,0x,0
52,0x0fc2a91b19fe4fd0f2b6e7b4c432c5091597839d5c3e7ad6d0a1b089ecdb761a,4183761,1503275675,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.47325464,NULL,0x,0
53,0x2bde21213e325518ff07a087aba0c10b91c7fefa77532428a48a92a7e4756600,4194081,1503487502,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.48339607,NULL,0x,0
54,0x8cee447cecb5cc0ba6f88f6a2bde2ae8bc0a5ea97e752ac4f138c7fb4d74f23c,4201306,1503639601,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.45186165,NULL,0x,0
55,0xe52e390b6b14b81ab1e7647f94d0714b8838083adc293e2954520379492c4180,4211733,1503896332,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.58174962,NULL,0x,0
56,0x8f554b3a9513f2961fcc5d58162e7e69ed389a9176c155e8a5d4f21eb15afa40,4218019,1504050928,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.19484009,NULL,0x,0
57,0x9d23326df8dcba0c7c94070a2dc1fba84072ca3af59b6bdeffb7422e4af09cb4,4220990,1504124159,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.19675462,NULL,0x,0
58,0xc4624b934969d90304826d83d7cc8021dad85a13eb97603923c27696b9b09f3e,4224716,1504216383,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.18183319,NULL,0x,0
59,0xf3382579e987869c479234dc57f697d86297c9cf194965e86ba1fe33cfe35419,4228784,1504315565,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.18559872,NULL,0x,0
60,0x7d282a7a094507c47f8f8e260db1e1c598ed9afd1ce554ca41b944c81d67e1a7,4232628,1504409662,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.18952745,NULL,0x,0
61,0xd5124f5fd8881db86582df44dbf7b414434620e82ce5f90c9ca25031b321cfc9,4235590,1504482011,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.18539993,NULL,0x,0
62,0xf1ff550bb888a4f20294e6ac46fec93cac4c13938c097cc9e36aa9a2e9c9abee,4239139,1504568753,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.18587175,NULL,0x,0
63,0xbebb53edeaf7361ef26690b20ea4bf05f00ce38ae34f3f6b7b320c0fee36efac,4245720,1504730493,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.18742346,NULL,0x,0
64,0x8ba94056d359dc7dccde27c48ff766c4717215309ed2845f945cd474ade1dc56,4250023,1504834745,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.1860045,NULL,0x,0
65,0x248acf14477337c712c9aea0e02451d7b4e4cd5cd575fefe2a0d6747b18d4c5f,4253385,1504915427,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.1804381,NULL,0x,0
66,0xacaf4bc856dfac2505c79c218fcf7777a51208b7311a7350260bb1c7caee2833,4256702,1504995925,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.17766615,NULL,0x,0
67,0xf7d7e18211195bcf27da53ee4d3854abcc7cdd3eae8bba25375220c6fd48af0a,4260259,1505082387,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.18371356,NULL,0x,0
68,0x31078e31ff4d0c7b879570ce3296e06a94a2f6f29d2cf12e22c9c31ae9506098,4264164,1505176463,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.18222189,NULL,0x,0
69,0xf9471639f3d45d06182bbdc99a5a043fcb969012a60483d3359fb97e5eabc915,4272730,1505384344,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.17380294,NULL,0x,0
70,0x04e132caf40096db514eddaf89ae1150e1776965b60f05b77da69774397571b3,4274124,1505417470,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.18287589,NULL,0x,0
71,0x6e0c041e35f8950871cd15d7d465b4bf80a148e6237403d7306cbbf2bff32bb7,4278112,1505512808,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.17828764,NULL,0x,0
72,0xdf1f3953c1d0b2ee2b1a5a89b59a421b5cd928e53735db8beb05cf4d9d84a0c9,4281002,1505582786,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.17524996,NULL,0x,0
73,0x34f794789415f0eaa13d9795c8e34371572dbbcbcd052ca4f27012754057ed16,4284679,1505670418,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.17391492,NULL,0x,0
74,0x396b810ef5b7512360c7633442046c0535991a3387863c17fa36cb703ac981c2,4288220,1505755401,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.1815418,NULL,0x,0
75,0x0030614702580832dd185cc16545bfe48b5ad4823d7aed5efbc396b8d6cc94f0,4291610,1505836858,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.17665965,NULL,0x,0
76,0x33dd7a3d11db907c0662a459ab769e6c7a5576d32019c209616517ae726258dd,4298752,1506007740,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.17750473,NULL,0x,0
77,0xb205762a03b6ffebcf69d2d1cb8328c6b9c5f45c84be6aa2828f3aa5cfd2bd0c,4300833,1506058848,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.1760966,NULL,0x,0
78,0xed22cf545ead07de1ee3eae9f312393ebcc402e09e6f07de1fa1755baa251e10,4305735,1506204184,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.16251674,NULL,0x,0
79,0x5034dcd7aa765258d40fa0c4d3f5d30c6ddfb85776cbd291578613aba7ab6a10,4310672,1506351187,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14050653,NULL,0x,0
80,0x847162d052654e41ee721f879dd3762692081788943ef4d699c9c094f92aa62e,4311074,1506363319,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14590882,NULL,0x,0
81,0x8e2caafc8693c2c73db8cbc717505ad161f20f9191c6473c400f4c0d6905d24f,4313817,1506445619,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.13879535,NULL,0x,0
82,0xf12bb641c88da3186392e4c004ca61a985e0460c6b0b4d39c7c5ac97383ae69b,4314995,1506481662,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14958253,NULL,0x,0
83,0x8857bf189b4f8f7a5aaf16c8f39bae42426f334023413f23027418fbff60f1ad,4316978,1506540093,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14595493,NULL,0x,0
84,0x716b7660d47022ba359230129daef8198ef7c5d42b704903f990e528b136ebaf,4319652,1506620987,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14389702,NULL,0x,0
85,0x02c28f97cba979532f9d1f064141d4b4e72d43f05c719b2541b0322b9fa02921,4324360,1506765409,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14693549,NULL,0x,0
86,0xb1ec454b4752796996f29844875d543e3a9105e558d14a0f04d0fe3e90e37b21,4325297,1506793216,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.15008832,NULL,0x,0
87,0x7e6fed23db2eb585ffbffd3e9b38d2e31b6393c9da28f64f80f0d2f11efbf44c,4328591,1506892715,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14640927,NULL,0x,0
88,0xc99619699cf90f73ec1cde7888b2dfa90c7237355b1f689c7a2875e0d3233c2b,4331946,1506994487,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14560933,NULL,0x,0
89,0x4a4b6c2140725717d1a4f814ba565cf14092b5ae4df6f6760de05829bdede3f2,4334260,1507064412,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.15012071,NULL,0x,0
90,0x36e9f76d9f9f6d9eaf3c7b2ec12aa96c17ce779620589648e6b4692a70874d78,4337981,1507175695,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14503604,NULL,0x,0
91,0x119a181d2e0652543e51729e7698be1fd3960e095482289d8dbaf29902164eed,4341014,1507265915,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.1428528,NULL,0x,0
92,0xf2dea3202459b091c4459c3456af9f0353550ee79187b404427d41b8a0c4c8a6,4342842,1507320390,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.13886974,NULL,0x,0
93,0x3375be56312eaafca1d84de1fb6c45b5459edf7615a4f142b1e42697018f4061,4345797,1507410080,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14430502,NULL,0x,0
94,0xc4d1cb8765270760b95b56bf2df745ff24e80cd61a378c5727614efcf8d24938,4348600,1507493816,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.1449034,NULL,0x,0
95,0x8aa284e24b758252f8bb4327d660d909a11c61a165a0dac3ce5de81b3509e259,4351915,1507593566,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14187535,NULL,0x,0
96,0x3c08ae2020babd74b0e08cf9451c7a1d71bb890e9ef0344b1f024bbb4f21d87f,4354363,1507666280,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14447208,NULL,0x,0
97,0xa58166d9965e120e21c4647b0b1e1d8479cbce64787ff3e90a4e763bea868a2f,4357056,1507745807,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.13374,NULL,0x,0
98,0x52cb387765d7bb377bd5cfc8d2f4717e7706e0e44182535517424280e01c7366,4359775,1507827831,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.13950467,NULL,0x,0
99,0x4196947b7a40cb7781632b032986e3a2dac57e037a34ea2e59b482d97887a08b,4361578,1507880651,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.13588412,NULL,0x,0
100,0x309052f239dca5865f71c64074c347236bd501ac1e8dbcc14467d5e5741f10d8,4365533,1507999011,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14335269,NULL,0x,0
101,0x88a2de2a0cdb03a77df4ae34e077d9e90e1e565ed1a25b25c971cc6543112c87,4369166,1508106920,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.14728153,NULL,0x,0
102,0xdb89d23ca07e70f825d3f34e9014ce170f9c7aaa400252eb643cbdfddce94214,4375516,1508221475,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.1395989,NULL,0x,0
103,0x02fd201e622e9988959d426483a2c4d03b77dafb30e7bdfbddd4b60e3c9e4c50,4376764,1508239605,0xfe92a3cf1843b5ec7ccf27b2ae753fac1289fa9d,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0.12087179,NULL,0x,0
104,0xa75f65c216fc311222e2b1a3c79206a63e317f3f11bbaebd6e337e09bb1a9048,4380855,1508297411,0x58d1b423df9ebfb4f9b533af7ec6532a4d7339be,0x216c99d82c5ec0a4d252a37b9423f44bfc70a22b,1.0,NULL,0x,0
