,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
10,0xf9e9e0acb048693b1fb1b7fe342565470860d9318ec68bf27b53dbddeae42ce8,7131599,1548549117,0x73f7631098d68300600fd72487211198ce63f456,0x000419c40a811a052b56372f4a80823be47db756,0.000958,NULL,0x,0
11,0x686d4825dd2b52a05e6ffc5363e00fa733137782d0c8630ea247faf1df573c6c,7131599,1548549117,0x73f7631098d68300600fd72487211198ce63f456,0x000419c40a811a052b56372f4a80823be47db756,0.001958,NULL,0x,0
12,0x701431cd4b337050525126f2102878ed3125e6cc77dbec430c1bc38bc5982256,7131599,1548549117,0xbf62483a3c80513204100f962a8b700e6325ee9c,0x000419c40a811a052b56372f4a80823be47db756,0.000958,NULL,0x,0
13,0xff183dce5a4977640f7feac2e69346db99798ff6c0c5d1f2e870145eb8c5d8f9,7131601,1548549131,0x73f7631098d68300600fd72487211198ce63f456,0x000419c40a811a052b56372f4a80823be47db756,0.000958,NULL,0x,0
14,0x8994d9814b3f94e6fc2c5f080c6e7ec48117fcacec69d770a8cab15e1001d3da,7134588,1548600784,0x53130331034e2a8568f02975fb783210f2c534f2,0x000419c40a811a052b56372f4a80823be47db756,4.476237,NULL,0x,0
15,0xf84affe27bc080a572e3b599e7347748af10130df158c4a82a052e6d2d6b225b,7138602,1548670040,0xbf62483a3c80513204100f962a8b700e6325ee9c,0x000419c40a811a052b56372f4a80823be47db756,0.021737,NULL,0x,0
16,0x7f2bd03f4f237f4f1abc6fe202341ce5c66bd4c30f1a31701d6144544aff2819,7138603,1548670044,0x000419c40a811a052b56372f4a80823be47db756,0xad3670afda2386ff360e05815863a541180e25f3,0.86683696,NULL,0x,0
17,0x97669eb266bc85a461080d49e2fc80d56615c28d14888b6cce9ee09f0feca685,7138603,1548670044,0x000419c40a811a052b56372f4a80823be47db756,0x9e452a11f2e7305ab2344659ce98c974fff4347b,0.85053261,NULL,0x,0
18,0xd49035187c0f7cb5595a68f37e425a1521a25e99e830b6dc30e03e42ca2e20ab,7138603,1548670044,0x000419c40a811a052b56372f4a80823be47db756,0x9023c7bde3d941d9c9fa112d20e5430834570577,0.697,NULL,0x,0
19,0x30a8df33a97f673a91eaccde1f12c97d4fae2d21beb2a31a7b8530fbb53db027,7138603,1548670044,0x000419c40a811a052b56372f4a80823be47db756,0x4f9d94312439687d544e67d7d62deea5121cc796,0.80983696,NULL,0x,0
20,0x53f102368dcb826a0377231a5765b060191195e98e2166906f42c5ad1b8370d8,7138700,1548671880,0x000419c40a811a052b56372f4a80823be47db756,0xa363be395b4a4f7264c4d9b6a21fd72253fe410b,0.90759784,NULL,0x,1
21,0xd6769460a3c59614984a5e9f77641144ae91a0b145a3748335fcf87d2703d85e,7138887,1548675451,0x000419c40a811a052b56372f4a80823be47db756,0xca3266dadf3e0e2e8030bfa24e2439c888ec4fb1,0.697,NULL,0x,0
22,0x2f46c9527d7a7a943fa2a3528b33ff76e596d7fef437d95fd5addf1517df873a,7139292,1548682660,0x000419c40a811a052b56372f4a80823be47db756,0xeb6023ca02b6487342d9ec5c1a1385a1c67014ce,0.697,NULL,0x,0
23,0x1fa9f0919d149f89470872811fc3e455cfbd6a330cc220dcd74db21ad493c3ec,7142058,1548732149,0x000419c40a811a052b56372f4a80823be47db756,0x5635a760c1c371493cabc4391327d79a0e4ee9fe,0.25596359,NULL,0x,0
24,0xf439bbc514a28897381be547a11ddda4119002d10aed11e90a4817c279f643a3,7142543,1548740334,0x000419c40a811a052b56372f4a80823be47db756,0x7a9881493c682a9f00ee83c528ba96e121c1a482,15.297,NULL,0x,0
25,0x46dd11f1cff54de4694ca8bb1c61508a7b3c00e831a210f475ce1a19d130d9fa,7143051,1548749250,0x000419c40a811a052b56372f4a80823be47db756,0xc21ff05ca32cec4e3c28352c68657e33a9e4ab53,11.500599950000002,NULL,0x,0
26,0x6342bf98a9a0729112ee48ae2f666e4f1380d1b8421cc6d185d0c50c12ab4e12,7144085,1548768171,0xa88fef8d74075d2c11c2af32e2cfe8d25c4ea79d,0x000419c40a811a052b56372f4a80823be47db756,0.005937,NULL,0x,0
27,0x7348ca1617c791c5276467f223816b79f5f94bed3dd755680299ab580f259a16,7144307,1548771836,0x611cdf49facf7d36582fbc8036e95deb763a754c,0x000419c40a811a052b56372f4a80823be47db756,0.000937,NULL,0x,0
28,0xcb19d00d741ee48f8c7daf6b08c42a7fd579386a169bc4058a83412e9d707a8d,7149702,1548867194,0x000419c40a811a052b56372f4a80823be47db756,0x77583846c0abf59bc1ff531a2a359fc164c1e5c4,0.84407881,NULL,0x,0
29,0x1149479ad05f8c2d3a826125c95aa59dea2b365ba22224d0e97063eee3687479,7152392,1548914027,0x000419c40a811a052b56372f4a80823be47db756,0x9b7060501897b9161289fc8b7ba0ddbfe02dce32,0.697,NULL,0x,0
30,0x4e8d6d493a2adb4a051a0e3106277e8871e1757f2d16c6766f1dc46fcfa0d021,7154036,1548942903,0x36e5f845449900f7825c129b3da040f9a8e263eb,0x000419c40a811a052b56372f4a80823be47db756,0.002895,NULL,0x,0
31,0x5cc657d977cc50322232051f7b9c2bce4fb1b172d172589fddcb8162e876d52f,7180541,1549409924,0x000419c40a811a052b56372f4a80823be47db756,0xb6814ddd4bf0546af0623a6bf82a3b6df7b55f31,0.398,NULL,0x,0
32,0xae0235c494526b51c5236cafd4bd2f5d5c898ac1068938c5b2b304b6961f0861,7183706,1549465710,0x000419c40a811a052b56372f4a80823be47db756,0xaab95be11fa981c902dd43dfe61fbd06660d9a06,4.4733,NULL,0x,0
33,0x7575df8b5b72c54b782b12e417b1ab11913dabe52fe722449085c0942cb13996,7210333,1549961754,0x000419c40a811a052b56372f4a80823be47db756,0x0f549e2c49b6e315a49947ae5f22808b264aae6f,0.085324,NULL,0x,0
34,0xeee42a2e15d7b3086fd5a10dc805bccd6cd533ebe5bd98801a77d206184b2cdc,7218501,1550129977,0x000419c40a811a052b56372f4a80823be47db756,0x9023c7bde3d941d9c9fa112d20e5430834570577,0.127,NULL,0x,0
35,0x9f9587d158ddc1dee82011e5ca8c7392f14bda589fb46dfd136e07e8c2feb797,7218503,1550130009,0x000419c40a811a052b56372f4a80823be47db756,0xeb6023ca02b6487342d9ec5c1a1385a1c67014ce,0.957,NULL,0x,0
36,0xcbf3df07c10cc7373ce61f3f22ab12c8a06e02569e475928841c0fa645ebd0af,7218645,1550132681,0x000419c40a811a052b56372f4a80823be47db756,0x878a6e03ca4394fa1f53d125bd599b24e87d2d55,2.59189131,NULL,0x,0
37,0x7fe2184634cec5de2c7fd96b508f1d3d4dedd5afaf37ea06de4566d02b8ebc08,7218871,1550138175,0x000419c40a811a052b56372f4a80823be47db756,0x8322c68bbd5f580a6f6ac0f377edf248c7ef240e,1.66,NULL,0x,0
38,0x01045ebc26b0494069e6fad6032c2882b8b46eced3b17743f092992db4e106d8,7226278,1550291174,0x000419c40a811a052b56372f4a80823be47db756,0x40c878d23bc945c38661b3cc149025f684d174b5,64.46386864,NULL,0x,0
39,0x032fb6bbc4cb2b6a3d05919ea46ca956d8d20325017be6e7cd7d516356850684,7231893,1550407288,0x4407fa0bf57dbd72dce089f921e308dc74497786,0x000419c40a811a052b56372f4a80823be47db756,0.000895,NULL,0x,0
40,0x7a541207af9c431b07be460e712674fb7bafd80913a95450670d28000cdb8144,7235564,1550482821,0x0929a24829d8493b5230fda900a9f224981875bf,0x000419c40a811a052b56372f4a80823be47db756,14.9064584,NULL,0x,0
41,0x82c1406298956e6cc36533db4ff714d45ca2b7403c56f65237e96048a439a533,7236109,1550493624,0x000419c40a811a052b56372f4a80823be47db756,0x701f1f7159b57b3fd6551cebbc83be34ea84c92f,300.0,NULL,0x,0
42,0x76c19b09a27d9e557f654c2922fcd3f3206f56f06c9f5b77e0b2e9f923304d7b,7239424,1550561247,0x000419c40a811a052b56372f4a80823be47db756,0xbfc82897880ffda5059721822113fa240242f3e4,0.077,NULL,0x,0
43,0x88b781d5bf6b12726df1830ec9e1ff7f3da9f494b9542dd444a7b056e73e0f34,7239467,1550562022,0x000419c40a811a052b56372f4a80823be47db756,0x89ea22e166d4614763317c17035af86b5619eec4,0.697,NULL,0x,0
44,0x4af341374e3fa9d4d675622cde058c6ea9b152d987f4931e6a2f47aefaef8280,7239853,1550570127,0x000419c40a811a052b56372f4a80823be47db756,0xc40d4ed09d1508bc10e4b16bf029912ff6ef0dc2,0.97068856,NULL,0x,0
45,0x5ecba7de5742269494d7868d6b64b7ffddf9bc4b454d376d9aaef83f8f8e118a,7244027,1550654779,0x000419c40a811a052b56372f4a80823be47db756,0xb4495662c147113180532d87bc9c61d02ede2424,0.71085871,NULL,0x,0
46,0x0eda3c8b446b99fb9f27d7e458d3e20bbfc30357774da95a48328b75d9acdf0a,7247747,1550730361,0x000419c40a811a052b56372f4a80823be47db756,0x1efceeb46238fc1c9ff2579b5d78dcd4d5f62aeb,1.13993479,NULL,0x,0
47,0x44a804328e4403555e27ac45c1aa79eb83a805fe83256e512c45771c21ea951f,7247922,1550733971,0x000419c40a811a052b56372f4a80823be47db756,0x3ebedab18e0f957419fd6d89a6bfabb20a452937,0.127,NULL,0x,0
48,0x577a8260344fdbd23c4c5a1e9053c97f5d2906fc5f8014f4947ae375677b6935,7248095,1550737552,0x000419c40a811a052b56372f4a80823be47db756,0xaa576bbeb05d123b49ec93926705295d3b1ba351,0.80970653,NULL,0x,0
49,0xb82b166f6f105fed8bc7aa70183a2b671f8247003b2cc209e585b838778f6104,7251932,1550815266,0x000419c40a811a052b56372f4a80823be47db756,0x4f9d94312439687d544e67d7d62deea5121cc796,0.127,NULL,0x,0
50,0x5e1998c98781d166f7cd4bad46d7c68e8490e737ae960a962c728f6a4f9ec8ef,7253912,1550856347,0x000419c40a811a052b56372f4a80823be47db756,0x95112275a9d2608521d989838aa93884f4ef8678,14.997,NULL,0x,0
51,0xb1a8341e27eaedd8b2a8ce4692e847f5072881c06d9b77d766cc6e20e13e2138,7262308,1551024686,0x000419c40a811a052b56372f4a80823be47db756,0xa5976eb1c942e28329f1c527ff00bbca7aee93a4,0.997,NULL,0x,0
52,0x388847e069cdbfcbd265d4d390a0185b8ca9da8acef629055796b75099a9cc4d,7262407,1551026655,0x000419c40a811a052b56372f4a80823be47db756,0xa5976eb1c942e28329f1c527ff00bbca7aee93a4,10.997,NULL,0x,0
53,0xe2bcad4caa038e2219f00b5aabe7750e1973c1461152fb6aa36ba19666c510f1,7265213,1551083201,0x4f5f18aa1b1d90bc4d164fd3489b298b43e5cd1b,0x000419c40a811a052b56372f4a80823be47db756,0.253948,NULL,0x,0
54,0xd6d5b335979197e990023f015ac032554e94d5fe42d5120d58a83fd4469523b6,7265331,1551085837,0x000419c40a811a052b56372f4a80823be47db756,0x37e7394d2b26f9b47f175dd6627cfc6041812e71,0.044,NULL,0x,0
55,0x40ef16da132d420946b056b8d583a9f488bc9678ecbbe779fa7d053992fbee94,7265598,1551091324,0x4f5f18aa1b1d90bc4d164fd3489b298b43e5cd1b,0x000419c40a811a052b56372f4a80823be47db756,0.0437879,NULL,0x,0
56,0xea2f61441411c5b101cce6248d589707d096631a39a8c76d8f6f70f3c18b32f3,7266190,1551104004,0xed2d0e65baecf4e5161b7c90115bbf164c0634d9,0x000419c40a811a052b56372f4a80823be47db756,0.07481137,NULL,0x,0
57,0x2d21f154515a802df3f98edbf9ec9b6c3804f4d99449f64569b9b95f5b4744f5,7270437,1551190379,0xbf62483a3c80513204100f962a8b700e6325ee9c,0x000419c40a811a052b56372f4a80823be47db756,0.499664,NULL,0x,0
58,0xdcc9b8fb2851710fa95714d5c636046477cde55279dd75695b0da390a64a903c,7270483,1551191330,0x000419c40a811a052b56372f4a80823be47db756,0x3ddfab7e07c1c57a2faae9d1cd31510c8bf0d7f7,0.497,NULL,0x,0
59,0xf1709dd4d7a4f81879ecf6f0aad22388021a03ca44423c89f7511ffe18e29c0a,7270662,1551194498,0xbf62483a3c80513204100f962a8b700e6325ee9c,0x000419c40a811a052b56372f4a80823be47db756,9.999853,NULL,0x,0
60,0xdd3d5674b8cd0e3f1b722ccd13837cbdd0406f14fedaae8afa31937f8d52d455,7270662,1551194498,0x000419c40a811a052b56372f4a80823be47db756,0x3ddfab7e07c1c57a2faae9d1cd31510c8bf0d7f7,9.997,NULL,0x,0
61,0x01ff5af22752a898588a9b839b7b1cb0fccdca2198f015b2a4d706b708d20f81,7274242,1551266989,0x000419c40a811a052b56372f4a80823be47db756,0xd27c0cc7397220bd75692e36499f802120b80b1a,0.697,NULL,0x,0
62,0x495383a8352f1799a72063fa50cc07b2eb4fb56e9acb603baed7685cf72c905b,7358551,1552451190,0x9d9cd4618d3be21713e3a71638eab7d8a0f318b1,0x000419c40a811a052b56372f4a80823be47db756,0.1999475,NULL,0x,0
63,0x3fa52f14ef4fee7c5f4b66f313f361bfc9c5e2131fe9268e8f8846f17ee9b4bc,7359630,1552465635,0x000419c40a811a052b56372f4a80823be47db756,0x79cd6281654f7d00329bafe8be3458f6011311b3,0.197,NULL,0x,0
64,0xfb3dd1ee6308f4232bff20eef9a64b8f3ab48846405178244c1d56f709a46f57,7378276,1552715789,0x8ec9936ea4623199cc1740673bffedb12063ee9e,0x000419c40a811a052b56372f4a80823be47db756,1.409958,NULL,0x,0
65,0x7c0737b4418623e803a2566a006ffc040e5665e0fee75bbaeac091c39d41e719,7378740,1552722107,0x000419c40a811a052b56372f4a80823be47db756,0xe967c2b808cf90ad77c1ec8cb10480d40b710090,0.827,NULL,0x,0
66,0x59b94202a09417262be021cfa71d0adf18f315e8a47a5ede68571fde29091f10,7387140,1552834660,0x8ec9936ea4623199cc1740673bffedb12063ee9e,0x000419c40a811a052b56372f4a80823be47db756,0.999979,NULL,0x,0
67,0xc38a3a7ed00e61ca83d35099eae67f109e6842805ba19f40365499406179d43f,7387854,1552843690,0x8ec9936ea4623199cc1740673bffedb12063ee9e,0x000419c40a811a052b56372f4a80823be47db756,11.299979,NULL,0x,0
68,0x4863989ce3924c3eb4491a1398f7e63594cf81b201206836bf2708134ac7930d,7391170,1552888623,0x000419c40a811a052b56372f4a80823be47db756,0x47425cedeb71c4cae21a8fc26388c3febc66256c,21.2211,NULL,0x,0
69,0xe9f672614da19d34b5baad6867c9428a5b46da71c775d6b2aa0e282888970042,7391752,1552896695,0xe2fefa4a621d9283dcf13bcb0cadc9b449bcc011,0x000419c40a811a052b56372f4a80823be47db756,2.009958,NULL,0x,0
70,0x56428547f7f07635e56423f20f213ba326daf0afc2eaabeba54545ddc5212fc2,7391897,1552898666,0x000419c40a811a052b56372f4a80823be47db756,0xd797fd938ba21f33bef4559aaceb9f810be01719,2.00699999,NULL,0x,0
71,0x8b92fffaedbba074c329ce57841fc70fef24cec2e56eac159a589074f3698659,7398938,1552994043,0x000419c40a811a052b56372f4a80823be47db756,0xf4808f1933fd59cd427c32e9b1fe64e2d10acbda,100.0,NULL,0x,0
72,0x72d43fd81178c757b22a32f4b2923197e9831803ac978408ce81923bd7f29060,7399705,1553004785,0x000419c40a811a052b56372f4a80823be47db756,0xf4808f1933fd59cd427c32e9b1fe64e2d10acbda,61.0,NULL,0x,0
73,0x8fa8c6495e5ed243208167df69ccdbefb03a2ce7f8eddbb5e53c45383f351ba3,7399970,1553008330,0x000419c40a811a052b56372f4a80823be47db756,0xf4808f1933fd59cd427c32e9b1fe64e2d10acbda,100.0,NULL,0x,0
74,0x42573334e993bb14dd3ea9827e432ddd0d20e6cbe3c3883e673d59223e822b09,7400120,1553010104,0x000419c40a811a052b56372f4a80823be47db756,0xf4808f1933fd59cd427c32e9b1fe64e2d10acbda,89.0,NULL,0x,0
75,0x34cd039f9aa6361796635aae00d87b72a4850b5040025c6d983eb75a78faf993,7438946,1553532172,0x000419c40a811a052b56372f4a80823be47db756,0x4d4bacc83a58cfa22c75e3c247b3c33c33b6962e,0.47485,NULL,0x,0
76,0xef4fb434d8177ce0a90cc5e6d8988d4bf724192de3a127b6a00376fd7e6bbb09,7444874,1553612299,0x000419c40a811a052b56372f4a80823be47db756,0x506d0fb20b30bf99dbd4130899fd84b0faa3f25b,1.097,NULL,0x,0
77,0x607a7cdeb884d89f866c0c266bc91ab13fb8c56423ef7a74c4a1527b2f35ca76,7455709,1553758737,0x000419c40a811a052b56372f4a80823be47db756,0x1756fc725d1c3751ae663bd8e62a98ce8052c013,0.512,NULL,0x,0
78,0x1c99aaca4e82fdb62c8f0d3194036fd80a941d171875ab10220ad6b850b2503c,7455907,1553761389,0x2c4ce87d2e402ee583c4f7193f62fb3f2f677edb,0x000419c40a811a052b56372f4a80823be47db756,22.049958,NULL,0x,0
79,0x488cab50838afb8df19e29351e277c08d75e90a3195a6e5d8b9b5712f0de7afb,7456109,1553763802,0x78b1d2f15f4e236ce37342d28dd563f2965280d8,0x000419c40a811a052b56372f4a80823be47db756,0.019874,NULL,0x,0
80,0x14c995230c00b208b2385879a69fc66a3f4cb004dbc989714127bba587331df6,7464585,1553878713,0x000419c40a811a052b56372f4a80823be47db756,0xd3cb36823e891384542845c434b59a01181938fb,22.047,NULL,0x,0
81,0x0ea76c61baa1c5f20a436998e4bd88f06422743db1da954f488649ca76289b2e,7465047,1553885050,0xe2fefa4a621d9283dcf13bcb0cadc9b449bcc011,0x000419c40a811a052b56372f4a80823be47db756,2.012958,NULL,0x,0
82,0x56dbe2c28c8846cc0f38ffd69ac59ec98de500612071778d1b7cc35608362778,7465328,1553888573,0xe2fefa4a621d9283dcf13bcb0cadc9b449bcc011,0x000419c40a811a052b56372f4a80823be47db756,2.17996915625,NULL,0x,0
83,0x9f5f81440af8f0fed435a347c2503b9b870066f3ae33f2af3ac58008afffb491,7465328,1553888573,0xe2fefa4a621d9283dcf13bcb0cadc9b449bcc011,0x000419c40a811a052b56372f4a80823be47db756,2.17996915625,NULL,0x,0
84,0xc321a41d01eeb0a11be879726003f0a825899690182b1c4934b7a5c123414559,7465520,1553891287,0xe2fefa4a621d9283dcf13bcb0cadc9b449bcc011,0x000419c40a811a052b56372f4a80823be47db756,2.019979,NULL,0x,0
85,0x2090947ec107bcfaaebf8f4dba251612e4a93958fe6ba6bd5329189742fb3122,7467503,1553918325,0x000419c40a811a052b56372f4a80823be47db756,0x7898466d2d688a5a543af28fe4f52905e9f4c5d0,0.004,NULL,0x,0
86,0x250d9d329af6ac4ca17037a027836ea083a91402b557c07279178f6f2312e1d9,7467761,1553921918,0x000419c40a811a052b56372f4a80823be47db756,0xd797fd938ba21f33bef4559aaceb9f810be01719,8.377,NULL,0x,0
87,0x7692cf4bda481b0a2dde6ebaa873acabe38894d42c5de152df770859dbe35601,7468343,1553929944,0x5b738b5b416c3f503ff833c9a1d5fbc2b9d1c24e,0x000419c40a811a052b56372f4a80823be47db756,2.979978120501352,NULL,0x,0
88,0x74a5fa418e3c5a0eb06a498cc0617739caf6f41d6c5b6e5096b6c5043744ba5d,7468491,1553931905,0x5b738b5b416c3f503ff833c9a1d5fbc2b9d1c24e,0x000419c40a811a052b56372f4a80823be47db756,2.891958,NULL,0x,0
89,0x96d76d20516e9cdf74a88608982344d366e1dbd8819e610d7abc6a7cd3358de8,7468564,1553932877,0x000419c40a811a052b56372f4a80823be47db756,0xd797fd938ba21f33bef4559aaceb9f810be01719,5.864,NULL,0x,0
90,0x657a35eb4105347dc23249def84c8f8a64468aac972ebd792f7cbecd4d85649f,7472750,1553989421,0x73f7631098d68300600fd72487211198ce63f456,0x000419c40a811a052b56372f4a80823be47db756,0.0099685,NULL,0x,0
91,0x8c91f9bd1017dbb9ae021362f3f74e1bd68de350270bac94a38f1d4bc0df3cf9,7473137,1553994738,0x000419c40a811a052b56372f4a80823be47db756,0x026b4c5d291794c966b9db0a26664d4c8e3d5356,35.68,NULL,0x,0
92,0xd2ee8081a7ead18129db741208f722354708381fbef516e77a1ebeb00733b7fe,7473220,1553995881,0x000419c40a811a052b56372f4a80823be47db756,0x59e74b69bc5fe039b119c8a43d11282eb4273118,0.0041,NULL,0x,0
93,0xe1e8ea42998d0364c128b19c4de1ef5de54e141eabce81cff8b72bff61ccbbb3,7475198,1554022742,0x5b738b5b416c3f503ff833c9a1d5fbc2b9d1c24e,0x000419c40a811a052b56372f4a80823be47db756,2.699958,NULL,0x,0
94,0xf485689deefb85fe827c05451356e53ebfc2fee1e94f5d4c2c0f8a21c2d4e647,7475376,1554025383,0x000419c40a811a052b56372f4a80823be47db756,0xd797fd938ba21f33bef4559aaceb9f810be01719,2.698,NULL,0x,0
95,0x2768380c179b4bab172968e1b1f8478376412554967215045ee569f92ad0b6b2,7481788,1554110956,0x2e1598f68a773e9030bd9062fdfa5bf002f7a917,0x000419c40a811a052b56372f4a80823be47db756,59.9998509,NULL,0x,0
96,0x5b0eb5fdfc4547675af2363469526960ba5f4f55ecefab2927825606d5533ed1,7486260,1554171195,0x0929a24829d8493b5230fda900a9f224981875bf,0x000419c40a811a052b56372f4a80823be47db756,5.999958,NULL,0x,0
97,0x6d266335f9b18ce2ee7f9bccd8cc6bd86703d796800eb42d8ae2e1f9a6df1271,7486979,1554181198,0x5b738b5b416c3f503ff833c9a1d5fbc2b9d1c24e,0x000419c40a811a052b56372f4a80823be47db756,6.869832,NULL,0x,0
98,0x57bf47c3cd9152a1318dca44bf77350fbbbb84c236dce4e1abacbe75af5ee844,7486987,1554181244,0x000419c40a811a052b56372f4a80823be47db756,0xd797fd938ba21f33bef4559aaceb9f810be01719,6.871,NULL,0x,0
99,0xb4c20d3f96bb2e04c57f331e6d63d75ff7e93a4c6a1067b348e4a8d757f2da7c,7492677,1554258548,0x000419c40a811a052b56372f4a80823be47db756,0xe850402eb433ec499e695dc70e7b3661a061dd8d,0.80977174,NULL,0x,0
100,0x17570fa351f5322b2527d84b9a026a2b40ab66b78a0689510da61c57c69d20fd,7492679,1554258588,0x000419c40a811a052b56372f4a80823be47db756,0x619ab5287e302e5b990666e06ea5dadb19c0dcaa,0.07202137,NULL,0x,0
101,0xae89d22d16938eb54f3a3791106cb0df3a6faf0226cc8395e14b3c67d533cfd0,7507048,1554453806,0x000419c40a811a052b56372f4a80823be47db756,0x616eeb57596dbfb0b18395a7428167cfc1d0b8b9,0.697,NULL,0x,0
102,0x7c446cbc88123500b0ddb2e45f2be3e5f2a76ff2d5141da308ee85933f231672,7540563,1554902062,0x5b738b5b416c3f503ff833c9a1d5fbc2b9d1c24e,0x000419c40a811a052b56372f4a80823be47db756,11.8999139,NULL,0x,0
103,0xc22a1138f4d61e29ab82296714b7a06c46b1dcf5454fc4388bc6b91226ce4d74,7540563,1554902062,0x000419c40a811a052b56372f4a80823be47db756,0xd797fd938ba21f33bef4559aaceb9f810be01719,11.897,NULL,0x,0
104,0x6ccf104e890bd5fa13f35d5f753e010f7bc75c9b22264f60cedc6f75fb0328a3,7540909,1554906625,0x000419c40a811a052b56372f4a80823be47db756,0xdd7f312c3134de292688d3aefdb1e4651f64d9cc,2.997,NULL,0x,0
105,0x63477ab8c55bd4ef7c0ada7cfd246f421e90c7233ca4c96d1becd015f57cb996,7544256,1554951560,0x9d9cd4618d3be21713e3a71638eab7d8a0f318b1,0x000419c40a811a052b56372f4a80823be47db756,8.7e-05,NULL,0x,0
106,0x5b8519d0ab52328f4ee4280715d9a1a39083f21cfdccab404e1791d0d7a9797b,7544985,1554961666,0x000419c40a811a052b56372f4a80823be47db756,0x203370d0c5fb05d6e22e95cd94be7b3e36b17fde,0.98933817,NULL,0x,0
107,0x8dfa7bbb331ca73fca457a4924b017f92f66b633c1d8a958bdb47bbab13f01f3,7550537,1555037074,0x9d9cd4618d3be21713e3a71638eab7d8a0f318b1,0x000419c40a811a052b56372f4a80823be47db756,0.099937,NULL,0x,0
108,0x4b6b5e3f25023dabcd75d846cd8b7d08ecd5ea3c99e024d3247ec34dbf70cf8a,7551812,1555054282,0x2e1598f68a773e9030bd9062fdfa5bf002f7a917,0x000419c40a811a052b56372f4a80823be47db756,3.996832,NULL,0x,0
109,0x0c8fe9b510096ce6a080a3e2ed2fe8999062db57363148b6fc24b68bb8dc2474,7570428,1555303427,0x000419c40a811a052b56372f4a80823be47db756,0x79cd6281654f7d00329bafe8be3458f6011311b3,0.09715,NULL,0x,0
110,0x2d57f2b76d70a57a9ff4e7e22ed5e58c2aca1d7fbfda9b6200fdab67472b77c6,7571187,1555313484,0xa247a9b481523beeab8cb66caef0558bc84cbc09,0x000419c40a811a052b56372f4a80823be47db756,2.0049475,NULL,0x,0
111,0xa582e323ef47bb61832f6bea2d896c5078bf27c863d96ce2182aa87d624fa2e8,7571249,1555314235,0x000419c40a811a052b56372f4a80823be47db756,0xd7b1dc1a5d8ef6f4e1c2375f4439f5937e843069,2.002,NULL,0x,0
112,0x6edb12bc95c5528ee2b3d23419f4a41a04284fc19db033d01ef8576f90222464,7583862,1555484672,0xe2fefa4a621d9283dcf13bcb0cadc9b449bcc011,0x000419c40a811a052b56372f4a80823be47db756,6.37979,NULL,0x,0
113,0xb6e8339f8dd027ec896fc05b07e2fb42b0ad669f6a4cdf741cd6494a302ac5a3,7584170,1555488830,0x000419c40a811a052b56372f4a80823be47db756,0xd797fd938ba21f33bef4559aaceb9f810be01719,6.377,NULL,0x,0
