,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
29,0xd17fb6d3c50838e4b426304adfc9a253a98dfd6a0fb4b8ea096249b7c89735c5,6055207,1532924826,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
30,0x84f3ca1e772d31e29343ee0cf05694a91b3cabff0a3f21c147d3e157aa9a1dc7,6060677,1533004391,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
31,0x1142159102bcd8cf584d49f8f3d2cd2e7bdaad0ab7ba74aa65dd7e230337e4c5,6060934,1533008067,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
32,0x5208e056d534633c80b98bbe1ad4ab4ab66c363f147da05e16e06b09976e3076,6062502,1533031573,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
33,0x142190a34f936cc851a3a5b883729c93afd36d1b1a9dd47fbed0e4b4ae279a8b,6062614,1533033389,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
34,0xdea59aa52e80bf909fa1bbc9e0d3922245a2382bcc22ebffee091b0dae43df62,6066749,1533092721,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
35,0xc1a3e5d15b773346274b778c8b522bcf3f0c53d11b4fb56b08443fa495b89a2b,6078176,1533261066,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
36,0x0eec0f6b85fcf15d5d3709e69c34dde3cf06e72f190894e4cd1462c7b682b4bb,6078270,1533262392,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
37,0xb8db66b3ec80707ff0497654b7cc88d1ae90e63ac05aa5d1d89e887b9f25b092,6096738,1533531598,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
38,0xc3f3bab3073db43a38b55e2060323b81606beae400323d5765a1c300d52c434e,6097162,1533537508,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
39,0x9e62ca4a8f783f417d91dc0a8e602fee002e696b515957f722b1c02d2b6c3101,6097898,1533547945,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
40,0x2914ea681bc5bdb188bba481e54661d678c3fe5eb1eeca916c0b4e3cbe24f9f9,6101848,1533605397,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
41,0xb93f43a188dcc93e92979cc0e9000bfc65b0c07ce37edd058298d29e98467b52,6114684,1533792785,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
42,0x6e196689350e4088fe3fe16335403aca283dbd654802999b18fed6d4a9990659,6114848,1533795366,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
43,0x921c90074c46d7f81936403af5964d606753d24283f7bed983e20304844fbd7d,6143406,1534213621,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
44,0x89eb136157de9f8830681580a5d22ec4694d96091bed643331c002fd2955897a,6144357,1534227418,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
45,0xf56bfebb99a50f195f6455180739f71e8c60e54ee34795e25e49cf998752d081,6144435,1534228631,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
46,0xedc02cf0948eacfc4efdd972d39b8f16545e5bc8412b44817e1922639532cf83,6155029,1534382538,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
47,0x564a29c72eebe291d8a8074677bdc2b6dbb0019391726767a48323f1f293b0a5,6155181,1534384917,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
48,0x3396b3c8609a0bc2f3ce6f38d7d2271c85011edfd44b3f5914b64f131ed0e85c,6161171,1534471449,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
49,0xd2f5c426ee62d511f4b3b26de9207d0875089905fc76c5ef71ec2b2f574c075a,6161222,1534472273,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
50,0x90a51ccfef09722b66cca74f3ea2eb33449ad37dad0dd7d4b8a4411ded5ad71b,6161286,1534473139,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
51,0x6d80eed5473ed3587688f6755ea8ab1f3c563cc61c118dfa1ddcae374f1d7b6c,6192159,1534924262,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
52,0x297a53e70e400d70c5f65f2221a8070fdd91e46648410b98e90539eb04d566e1,6196498,1534987691,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
53,0xb3cc85ec123ac75778cb5f27e055248da12c3bfde185d5b33ec46b631d2169ac,6204736,1535109074,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
54,0xbb4f04a76b3c16d10e1bb30f778661a19050ce9f8404c867663eb0e8f3728be6,6204782,1535109521,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
55,0x21d50f931353ab95a615a790b7eb064b537b357b024fd681cda2425d8202f93b,6204804,1535109848,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
56,0x8bf257a8f18dfcaac58a60f12d0ce6407746be26eebb2670fe326faf3ad9507e,6204849,1535110473,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
57,0xd1ee2acb997bc22e19b22cc8733b232e07a614a354730528276aed8050937a17,6204867,1535110742,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
58,0xe622979adbaee35ea74b63288e021519ac90d47c7d34d968d40fa6fb19fbde98,6244509,1535688728,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
59,0x1271f7c5078d165484e6284fbf77ce609dedc6e04162fb0a165f5fe53b28e202,6244556,1535689329,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
60,0x6c5b28e29ec5570d3f832f47d448289996a9662fe4cdfbfbbb40521c6c1b1767,6244584,1535689675,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
61,0x3753bfa09629fcb414112a1fb6294c673dbaf8d9e1520467ade098e238e8b280,6244614,1535690223,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
62,0xe49a908892200ec3be7f1ec2b7aa55bba4b451d4c9b6655c454db2758792e714,6244646,1535690673,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
63,0xda80617d721b7835e0137de169f2acb7462baea80f44806f8edb84f8e32844c7,6244716,1535691666,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
64,0xe4d4e31ba7b1106b36491ccdb2c5822a0da03c67dfeb99fe6e84cb6dc9caeb3e,6270114,1536061568,0x59de4a9db44f30b232358ea03d876c22bad09a52,0xa64c555a64e16543bf1c549597aecfb7fbad1661,0.1,NULL,0x,0
65,0x5b513ce8c04b116e7ac15f04044ddc6b782da0fbc3a4d150b0860088713667e3,6270293,1536064369,0x59de4a9db44f30b232358ea03d876c22bad09a52,0xa64c555a64e16543bf1c549597aecfb7fbad1661,374.9,NULL,0x,0
66,0xd42f63c4f650ba44b287e6f9aba2c63554a45ae2e115bb175ab621d6fbe51191,6280497,1536211809,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
67,0x077e1f64080db0e604f694653372357b563709582b7738bc22f67545fab9f104,6280569,1536212836,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
68,0x0051dc75489cb4b50ceed2ee9db669d6320932ac13398129cca1d2c655e139d5,6280594,1536213197,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
69,0xd5741c4e3873a69bfe6f3bb67d9dae096657a88a0cddee0eedb196895aaf6930,6280636,1536213688,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
70,0xb35c32f97d5cb64f06d8315f46789d029f11a2af65c8247e7da0827faf39afd0,6305470,1536575290,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
71,0xa7bf34966a0f8a12b75cf6b1ffed8109137f5a5854dafea268ab7ba0e335724b,6315265,1536715206,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
72,0x690b0572eb87190adf1579e75b0eea21ba048f395a445a9b4c739a5b577c7bd5,6315316,1536715900,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
73,0x1e465cc98b43aecc7b7fee0772591ca6b0087eeda36ce00e9d3043c83f2dea10,6315336,1536716150,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
74,0x3df65e0797e0d8a4812e43471dfa7db6121f6e0e75e681db3a648e4a9bf7f513,6315360,1536716506,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
75,0x6e9b39533a75c10a71588a0ac32107076dfed765e650cf3b4b7975f3f83c7635,6315399,1536717087,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
76,0x195c4e2bbc47a371aa492597648e73b659e8b9c2d4bb6046e96206c815dcce44,6315422,1536717343,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
77,0x51b2bf4e47fe8998bf2e709d90f3e804e832ffee67ad752a3e4acebb9fc05baa,6354045,1537269012,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
78,0x87f57978e6b738c56e6e977e6fb12ad68df6871b1bec3112b4d9d1982bcfe570,6354071,1537269363,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
79,0x05f26cea96d9f90854412e9db0697e1bfac7dbc68739a8fce9a73a08729598c8,6354099,1537269885,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
80,0x2e4bfb889f6813cc171feea04f9c625495f61f2f7a546f7d5b2ff9d57997368e,6354129,1537270156,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
81,0x494d02db2e01ba4a519eb16ac9dd1eca90542ddb573a9c24fe794987d0d5525b,6354171,1537270802,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
82,0xa1d79b1419f5dc268773493d41393e16b5a9b400c68f9c8ec550fcb917a9b948,6354200,1537271167,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
83,0x16f264ce4b50391f69f1fa941c5d5ba5fc45e74bedd9a7638132df0b4140344c,6372084,1537527321,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
84,0xed91cda0a1ab821524354dd02b8da8524468aff76b9a9d869b5d5a573a36e2a0,6394765,1537848854,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
85,0xaeb351666f94cd6e5cf7321826cef9bc28730bbc6a7c03530c0b3d9840dcfa46,6394794,1537849370,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
86,0x080c656de3ebfa0225df326c7d4d2247b834d289ea163fc33d36cf649f281eda,6394801,1537849444,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
87,0x0608b54db6394054bcc3e16c45e4c7a418c54589ffb3ce5a9efa6b48f544ed9b,6394830,1537849807,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
88,0x201c51e3afab01d1b672f26279a230aad1688f9d3bc2519d8dc6433c5f15fc17,6406572,1538015932,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
89,0x55f2e0b57826a864c4eb42e1193efded85aeb622256dfd4e80842780a9e0a7a4,6406587,1538016186,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
90,0x92dabd08443d621906a47c8b6e847916a7e02658467f216ed83a474386138d60,6406600,1538016397,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
91,0x437d52b109a77c939fe449d6e6083e44a157f6f6b6a7960cef97643180a6a85e,6431687,1538372524,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
92,0xb81b2a6a02511c6987f9ecb8f87ca1f4685c616a02612bcb82fa0c0c1f0fa3e5,6431695,1538372655,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
93,0xf4392b3f6b068dd4af3f32d4a3497e3afe573c49b48b1b54b496e1dc3b7d4c6f,6431704,1538372824,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
94,0xc5df0b0889bd66e678b3dce449a4abf896309d654bc56a0c378b5294f9f3bbd7,6431715,1538372964,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
95,0x08d9c2f1aa32364dc9c917ea908549574786434c00bd9217d2fd1b71c7f92521,6457395,1538735083,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
96,0x21d9c68fafcb31618fd9947ddcfb4f1d99dc28e1a3fda9c310cdd02f09efa142,6457465,1538735905,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
97,0x1e592e5fa9aa29ab4eadc3dd2a503e4105ec3674153bfbc6bb18f9a9586344b3,6457842,1538740901,0x59de4a9db44f30b232358ea03d876c22bad09a52,0x99b5b9ae5d2f1b26fbed2201adca88eed92fae32,0.4,NULL,0x,0
98,0xf7b15e48a0d45a19f640fecb7adcd4bc73491618f9b6c82a4946b46485e7b180,6457994,1538742942,0x59de4a9db44f30b232358ea03d876c22bad09a52,0x3c1c156c5056c503ed769ca9715136d087aeaeaf,2.0,NULL,0x,0
99,0xd6870c2c1298f05773641f48b32dbffb0975ee0bed00d6245443b671c8012df3,6458067,1538744015,0x59de4a9db44f30b232358ea03d876c22bad09a52,0x3c1c156c5056c503ed769ca9715136d087aeaeaf,273.0,NULL,0x,0
100,0x5c5cd7467985129654b916ca91efc4646e2dc71e86bddc93a6e923b9852179ed,6523850,1539665575,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
101,0x59a7b8c90a97cdaae00824ef096598505225a3ab253972f9b69a5bbaa3095eeb,6523877,1539665960,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
102,0xba837e20b18402595b65f61a2a752019b0fb8c02690aa2502b0e23358daa9d10,6535939,1539835994,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
103,0xec1e147696cc2a89361d5cb3bf70496e8ae6759af8abf6710d48a854a79fe434,6535985,1539836773,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
104,0x463ed834fe90bc04bbcb2fe819b7525e1beb30f9faa1f77698b9f919b2fc3111,6543635,1539945548,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
105,0xe8c3b8f099e6d69dd72db700590ae904a28fcae65494cc71282e03bf2bac83bb,6543648,1539945761,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
106,0x41dcaaa468d0d486011eb2f98a0b68f7f76404c2ea537b1feeeca7eb9437cb90,6560323,1540180283,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
107,0x050c777c7440c295e55780d1f881382edf02f86cbd7ce234fe379cb7fbc00569,6560364,1540180824,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
108,0xc274e2f3c4908e9ebae8bc8beaf7dd30824bc19d9d53c399317112fde95a2cd1,6568179,1540291586,0x68d957e73d6dd3baa19aa9b50640ac830b8b5b10,0x59de4a9db44f30b232358ea03d876c22bad09a52,9.5,NULL,0x,0
