,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
16,0x6a69cd33a560432750bc3d9c707d18c887f802ad3f8962ae5672072386e5674e,5986121,1531913529,0x59f1a8893da75e5041c946b08474dd3f5ff08815,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,700.0,NULL,0x,0
17,0xd3269dfa473bd16ec4ef14bdeb452b0e28011736fd47d7a4f5faee9dbd7bb896,5986204,1531914600,0x96b28322e44914201ecf56259e187fb108f6a166,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,500.0,NULL,0x,0
18,0x99fb54cbb68ff5928c2a60668b85c2eeb1b81bbfbdff1ffba0f9c5b2681b3be5,5989684,1531966459,0xe3314bbf3334228b257779e28228cfb86fa4261b,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,28.1,NULL,0x,0
19,0x0a0b7133436ed24d09ae0226078b3fc89cc4b319872985157f194e1e6595b468,5990299,1531975866,0x966605778ef0ca90fcc2a3d16fc97d84a000a61e,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,160.0,NULL,0x,0
20,0xca8fbc3426a010d0a0436cefa406ce2e14175a34aa26c0817794749cd43949a1,5992020,1532001145,0xe3314bbf3334228b257779e28228cfb86fa4261b,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,29.995,NULL,0x,0
21,0xc99b15dc6f36ffd52aef91acb6cb22a120541239821340d34360dfdf35b474ce,5992366,1532006134,0x3c636be2ba86bb58719cfbb20198b8ee7f847fc1,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,50.02,NULL,0x,0
22,0x825f8a4554d54c58ad6d69fe4d380acea964f43573e475d95711aaadca17ffd4,5998819,1532101647,0xd691cd5792ee1efd7ec823ae527f9f9ede6414e4,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,200.0,NULL,0x,0
23,0xd845de99a10be0843f9c23056777bbebd218869efbad722897876306a05e8e68,5998990,1532103943,0xe4400aa01dfad1d30ff711d27f0e02bbf5b881be,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,1.0,NULL,0x,0
24,0x3f8cd8700fe9931a3cccaa500a442de23abda584357217657cc6c02df4b53870,5999071,1532105234,0xe4400aa01dfad1d30ff711d27f0e02bbf5b881be,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,599.0,NULL,0x,0
25,0xd390cfc0115563d3886bdbc72558cfa6fbeac3da9cfd9499f7926bac1b3758a1,6001906,1532147275,0xfbd178a7b2938932861f4d172467eb4b66f70180,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,100.0,NULL,0x,0
26,0x6b0bc15c320bcf0554ca8c9ab218a55fe09c9e5362c4d0be5a6bd64bd276871a,6003748,1532174591,0x2317b481242a2bce5dea5945ee5b94835c6c1bd0,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,300.0,NULL,0x,0
27,0x6f6180f382e95deb60490a8262b204ff8aea056720029e02d90fdde2d563b598,6009154,1532252599,0xc0b58420cd60b0941218a151ce8d684852ef0ce1,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,350.0,NULL,0x,0
28,0x63a6f547cae4a4a8dc395732a41c906c7cc872f05010417a4ef06016fb67c7eb,6014314,1532326608,0xb8adc9d615b473f5694169c7bc319960ef02426f,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,150.0,NULL,0x,0
29,0x8759aaa5ad0be93cfb7f1c4034c14db1b3dfdcdeaece240ca2c7c593d89d83a1,6026380,1532505847,0xc837f51a0efa33f8eca03570e3d01a4b2cf97ffd,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,30.081907,NULL,0x,0
30,0x9cf97f64814dcc0afd206d3b46dc31f023b038a81ab25319f2abbcc116b2078a,6031017,1532573575,0xc837f51a0efa33f8eca03570e3d01a4b2cf97ffd,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,30.585,NULL,0x,0
31,0xf8bd96a3e40bc1b4d6e92c8b3aca16bfba8cbcf49321280922465d8dc849b586,6033605,1532611966,0x5350d9056f9958c80ac5eab232aac9c3947ca30c,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,100.0,NULL,0x,0
32,0xf7fb7fc4f5dd5fe63d25bd3044f1840bb802a65d3c583d4e3ac515b4ccc8403d,6037017,1532661845,0xc837f51a0efa33f8eca03570e3d01a4b2cf97ffd,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,28.615362,NULL,0x,0
33,0x4ca7f9d674a078031bbeba3f23243b5c32cc59cfdbe276cd42b0a8bb59942e02,6037106,1532663092,0xc837f51a0efa33f8eca03570e3d01a4b2cf97ffd,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,15.895,NULL,0x,0
34,0xd8c3e2774c6b9f05686f799afe0a8778627d0fb40c14703f9075756e27d5ad63,6037533,1532669458,0xc837f51a0efa33f8eca03570e3d01a4b2cf97ffd,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,1.0,NULL,0x,0
35,0x63d5b0cbc2454c99766ce8f1660082c036346c56f0d9c84e86482d576ffb6cdb,6037589,1532670063,0xc837f51a0efa33f8eca03570e3d01a4b2cf97ffd,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,28.99692084,NULL,0x,0
36,0x14d66b3302b0bdeeba90f1bec9c62125d2608f914737c101f116459aa2b139c0,6038210,1532679430,0xc837f51a0efa33f8eca03570e3d01a4b2cf97ffd,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,31.865,NULL,0x,0
37,0xc7126eb16c5fde537c5ab483dcef3015e0b9be6f9bdb35750338f755ea5d70b1,6038336,1532681408,0xc837f51a0efa33f8eca03570e3d01a4b2cf97ffd,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,15.885,NULL,0x,0
38,0x1d4833c4b885ca26468aeb9b48d0b89c4192d2bbb3c45830ae03e77266352020,6038801,1532688244,0x8003bc99d944c4486a117b45164a706c64b3bf30,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,500.0,NULL,0x,0
39,0x0d2b15965a98da846cc7a21ec1ceabd92618f8d9e30990da293fcfc66236cbc4,6038805,1532688340,0x738b9da6d43cc8e3ab095bba6f633bd3a94797b7,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,500.0,NULL,0x,0
40,0xaf53c861f1c1b9e68815134f703b00370e49a68b3736c7dce142173fe99cbc7a,6038810,1532688442,0x0a00c0202af66ab7cd17b87e5eab5b601eb2f41d,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,500.0,NULL,0x,0
41,0x2229f96ae1ff5ef967ef58a345899366fe72ef7764718daed4eeca5a59a96c1d,6038895,1532689976,0xd30de7d11bbf47e1cb8ebbf1b923d3786f1643d1,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,100.0,NULL,0x,0
42,0xcb583a3b90673f5297a8fc1d7a9b39464678418efee7c701bd12745cdcf542d4,6040118,1532707854,0xfa579f009ff195b2ef04069cebce0b063334806a,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,1000.0,NULL,0x,0
43,0x93d32cd7c8760cf02490b0058ae922168bfe0d4430d6b53d9ac814474a60b591,6049401,1532840917,0x0049fab7f5dd1f26f057bd5d972ffc6ba3c349dd,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,600.0,NULL,0x,0
44,0x11de358ab048eb4a6f2fa0619231a9e34ba66f44e5bb94f77a8aef4fb8060441,6050076,1532850666,0x47954f660d8646d655041c5edec05d8d5ee83c14,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,250.0,NULL,0x,0
45,0xf55e661ec05e5811338117b08e5f47082f8a39280d98670b76fd66039e18570a,6052143,1532880692,0x6005cb676a4f0e990e6027680c191d9a8d63124f,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,50.0,NULL,0x,0
46,0xd4513f4d527fe1c699844a9a01389d73ea77a760f36ed9534f60cc512f53e38b,6055459,1532928249,0x1cab39eafaa0cb02081bfb2a2557965db83db035,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,200.0,NULL,0x,0
47,0xe3e93c11f669f73d92a87c7a5fcc4e49c97b084f05e23d85349dbbb27624e124,6056112,1532937851,0x87b3c58fb53cb13657424941636f2eb217c4efd4,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,100.0,NULL,0x,0
48,0xea121b1123d1a4e556488b542f616b4641f24fdc33f7bb60494dd8fd83b9ea94,6056782,1532947680,0x280d7607964e5f6e3022800fd834d5f6c1a7f31c,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,1075.25,NULL,0x,0
49,0xd81b3fa382af3613326fe666f7bfcc9c43ddf8ac2898f7c75f890c20c2c87ec1,6060669,1533004291,0x281be67298d3adcdf691f6b6c1889eb7102b20d6,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,200.0,NULL,0x,0
50,0xa5b0f8f92ac7371ffc1eafe43fb5a95af064a9fc5895f47b82ea3015184d05f7,6061410,1533015355,0x14fe1c6adb626a8235b079d4ff66c6b0a3a2e68a,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,20.0,NULL,0x,0
51,0xea6e3f4f13a8e9569792e66c122ada627118c047b893ff024ad238bb79f72e15,6062154,1533026574,0x9f6066165f33321d589e015a745114d4eb44667a,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,300.0,NULL,0x,0
52,0xe7289b1d6193f649f0e8745072757bc60f6a482721c3496e8cb305a8bab55a6b,6063259,1533042314,0xe43188a40a932bd10ba115d403a0d464d5d102e4,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,300.0,NULL,0x,0
53,0x767fc98d5f871e1152fd6f6625b1c776d85447863772f79c9ac62bcb8898a19d,6068078,1533113120,0xd7b2879c8922cd704e41e8cc1f18f6994d6b7c36,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,30.0,NULL,0x,0
54,0xf4ecb8d9bd96d820c5bf548a21133ad671363da305993320b72c2350009079af,6072900,1533183078,0x76fd92fe2ec0f2cf605418bf175ecdce5c142fea,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0.1,NULL,0x,0
55,0x52d2717f7a3f69e122fad254af919e83bc7134f09f253d641693ac91197b0a7b,6074304,1533203892,0xf1e251c7b550e7058159575d832e291aa6d8bf01,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,400.0,NULL,0x,0
56,0x2f9645f088a7a6cff65e44ad6aee5249cd6c2caa3c192f80d576f556e1b5c038,6079918,1533287041,0x76fd92fe2ec0f2cf605418bf175ecdce5c142fea,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,2099.9,NULL,0x,0
57,0xabdffd04ea6a2ffbe8eb4392ca853c6cc1905faf669148c1db911dc3c21dbfa0,6087447,1533395369,0x190c2f0082495cf9aa781a7467a2755b4392dabd,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,100.0,NULL,0x,0
58,0xe7c82fd0c5befff301da77e5ec0b76b0170cb7668db4c269d06b283ad51b9be5,6097562,1533543239,0x77a7916733d6773ea30c937213a2466fb0b1d240,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,2127.6600000000003,NULL,0x,0
59,0x48f2fcc0e466f1f12a853fe1756b23a3a1bfda0621e7c80a833abae8944e07ef,6097847,1533547040,0xf1e251c7b550e7058159575d832e291aa6d8bf01,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,200.0,NULL,0x,0
60,0x6b638fe825d7e0f6e538604267f8d43b8895b49b71e4692f44d7f3c1c1f5cadb,6099684,1533573971,0xc3bbffd703e49605b9758463d91c45d8eac3d771,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,100.0,NULL,0x,0
61,0xa5bf137d8988ba57c3955ade2a7591402fee84bba98f174173919701c5e9e6b9,6111122,1533741085,0x03c69f08d2339c6e2e3109946e58b5650c0b2f8d,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,200.0,NULL,0x,0
62,0x8954992d980ce645fcb1baecb6a124ac4a8f12a19f9f569d264114aba616ab6e,6111406,1533745107,0x84fabd111c71a5a0b20e5864ffcb213c7429e556,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,609.76,NULL,0x,0
63,0x34cb0d00ac75fae095adb8d241043119a94db22930f13af82b4a42157e7531be,6123529,1533921982,0x5cc3e691250d0cc25d162dcf43a66114d6e799a8,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,300.0,NULL,0x,0
64,0x7f4b86b266c3471e69fbc38e1ae7761ffdf69466d0f1cbbb8fb0fd5663288ccc,6139125,1534150289,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0xf8e64b5f8595e7cecb353446ce88e6b04409bd71,10.0,NULL,0x,0
65,0xb9ff51902cc787f3198705261ebf4b7dc6fa9b955bf1e32b57da4531b85a0252,6139165,1534151094,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0xfbd178a7b2938932861f4d172467eb4b66f70180,100.0,NULL,0x,0
66,0x706f1c9dc72dec486a35b6c554c6e8c146c52409e46ec7077a403eceefee6d62,6139186,1534151418,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0xf8e64b5f8595e7cecb353446ce88e6b04409bd71,490.0,NULL,0x,0
67,0x9771f3e5987343ee450558f0b4294e90d95048821fc4656f587e5fc5e11ba76c,6156898,1534410134,0x7818f68a51fa76389beba5adfaa9fa10fd5ddc06,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,9.996,NULL,0x,0
68,0xe64d18f9b477d7567a9ee21144b1b64c6e7955be7df07c591e97b6d97c3659a4,6156914,1534410283,0xb79325048b6d06b05d594f474b93e2d9934f1158,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,25.1,NULL,0x,0
69,0x2b36b3d8d6a5edcc7405e2b5a8e294c3c6624a830b25cdf80ec18fe4be600b2b,6157083,1534412729,0xaeec6f5aca72f3a005af1b3420ab8c8c7009bac8,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,32.997,NULL,0x,0
70,0x134675de49893af79aa745ad6fa9053f32c780b33ecb61d04d3f747ffe2cb441,6157109,1534413137,0xb79325048b6d06b05d594f474b93e2d9934f1158,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0.14,NULL,0x,0
71,0xe256cd5fc95138f9253c9e40f453a7fd8e3b480a2512ab311e2886d620ef7ccb,6157117,1534413237,0x4ad371ee76d634c74db426064daab4664a8030ef,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,5.0,NULL,0x,0
72,0x9e4308fdcd9e64d337f6b63aa775d4e6bdfbfc274d7eebf2d1bd3bf2e7ccc234,6157424,1534417710,0xbaa84c0b4f52adb98adae8f511aab819990d39c4,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,15.0,NULL,0x,0
73,0xf0ceff52ac4cdb31deabff78324aac89741718bc1f541c37a206ccde757cd82a,6157494,1534418734,0xf8e64b5f8595e7cecb353446ce88e6b04409bd71,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,168.0,NULL,0x,0
74,0xb63ae2a0e9eec848a0511afaf72a5d960a4a88d75844a6b445177de665b6c683,6157522,1534419078,0x46dcb73f9bf88126f1e699c51dc1e17baff7271a,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,4.9967888,NULL,0x,0
75,0xb05dcc53546b962178747c9a46683674e8bae23b2bc485fa8ba277e376734aab,6157553,1534419528,0x0f198a78d0b185b974d71fac66a29f0a00532293,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,80.0,NULL,0x,0
76,0x0c7080dfdf48685796b108610514bf9b59326f79d49d9a81e85f48d522df21d6,6157569,1534419734,0xc6b20a5244ef3eeec9ffdabfd853671e0646df86,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,10.0006,NULL,0x,0
77,0x0101df75a177ea3c5dca6a9191fec27049f1e6941d5b6d9c73031f1a5ca5d438,6157590,1534420045,0xaeec6f5aca72f3a005af1b3420ab8c8c7009bac8,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,24.997,NULL,0x,0
78,0xe4e52c3a959d9bb783c2ef3448ec592b32cf7e4ca4c978f15514cb728fbe4c16,6157600,1534420183,0x1e74a0864688d7e910359b773daa8a79e309a7ce,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,17.1735,NULL,0x,0
79,0xf31c82bd4881b8e1972eed1b01712f43c938e00e291b9211e4dcb3a7b7630f0c,6157633,1534420694,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,35.0,NULL,0x,0
80,0xa9666e49d473b9df438e71d29f0f1969242de095bd204d57d272e832d2bc36fa,6157637,1534420729,0xcef176dca19825666c313bb16d20ec33daee0706,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,13.0,NULL,0x,0
81,0x983a834dcb0fb7c254654ccb353b298bfecba1d9e54d57ae66be9328b95e94cb,6157703,1534421603,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,21.99,NULL,0x,0
82,0xf543035dc1825aed7e8cb6cdf8049045a962ea9689dac844c741f2d5d9748ff5,6157721,1534421834,0x6a99bc345436aee2f286200b7bcafd8b2218cfcb,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,50.0,NULL,0x,0
83,0x8a5a8cf1686dd10b09c37689642e033599244306136e10ba51f43b9d631fdf9e,6157792,1534423094,0xaeec6f5aca72f3a005af1b3420ab8c8c7009bac8,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,3.697,NULL,0x,0
84,0x7ccbfcaca815bc23ea2d193933dddcdfc8f0fe258a4b283179345b4a0540e9ac,6157837,1534423604,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,2.99,NULL,0x,0
85,0x98058142e7eaf8abf28d57b4b0f018162ea018b9676cdc37d595ad205773c2da,6158233,1534429372,0xe8bf58d3144bb2aa82cdb5da811937c4d1ccaa46,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,10.0001,NULL,0x,0
86,0xbc9aa99d18bf79532d98cdf61b629d5bdf965657bba3b9d3aa4c8c1a50a31ae2,6158276,1534429959,0x7b1de997e4f1833932157ca9c0ccb481a46ba239,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,30.044,NULL,0x,0
87,0x5fba0d5ae59cfe66c26e779297f4dd9294f969342c870ea56fdcc28b572a9f27,6158453,1534432398,0x12963700764a4b66302f237c25fdc772042702cf,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,62.001,NULL,0x,0
88,0xea270c10d0052785da3bc04797eaa535527b47a99e657ca9f1a047d705e152ad,6161164,1534471307,0xf8e64b5f8595e7cecb353446ce88e6b04409bd71,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,15.0,NULL,0x,0
89,0x0e6916f8f493fdfafb9f832c0ae827ef3b66863e5a745a8729dc8948483671ab,6161217,1534472141,0xaeec6f5aca72f3a005af1b3420ab8c8c7009bac8,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,2.06339898,NULL,0x,0
90,0xe2115fa83bde384970f8b27da449d3e1887cdc7c68b1272399ca71d3798bc10d,6161242,1534472524,0x33e47be69b270e26cb6045929c861fe63ee91300,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,1.993,NULL,0x,0
91,0xee17ca59973229e360a537d89b0973458bfbd2c82345082dffe5482bea7329b9,6161804,1534480764,0x0f198a78d0b185b974d71fac66a29f0a00532293,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,30.0,NULL,0x,0
92,0x7cad659241bfce6afbdc57a0c060f06c27405c5ccd63f00520ac0e96ff00ddd5,6162268,1534488099,0x9646661f4aea9cbcb901c9eb011463a54c19ad91,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,5.0,NULL,0x,0
93,0x6cd07565ef8c58d1369b283fc232bacb8c15e573a11bfe98dbdb143b52a39684,6167517,1534565671,0x053d7686181650504ccf75b063b80ce1aa97a270,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,1063.8310000000001,NULL,0x,0
94,0xf09463b2914195760eb6da58a25a65cf273b0dfcc4960d453a13f5a73aecce57,6237656,1535588906,0xe49ea0019414503ed62ae7647fd6358944581fa0,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,2733.5,NULL,0x,0
95,0xf482234f27adc2c73dfdf99b2aa05098e3ea4aed8e060b8eefb0120e86264d91,6243094,1535668380,0xf20449384f673f65591005deabb60b07b0f66779,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,10.0,NULL,0x,0
96,0x4f8546b4764755f193e0730dcd404a50232c1153d31173ea7f4d652229024682,6244056,1535681936,0xf20449384f673f65591005deabb60b07b0f66779,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,40.0,NULL,0x,0
97,0x31ceefde18a82b09a452820e2af876c656e1dfde0b1f3406a09d8842566f004c,6600166,1540743007,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0xafb393d15dcc27d7ff960cfa28a7b47118f0504f,200.0,NULL,0x,0
98,0x960870ca49ddd871be0a5a847198b3b6b5714ccd0595325f1788ac6bf82fef58,6604424,1540803576,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0xafb393d15dcc27d7ff960cfa28a7b47118f0504f,5000.0,NULL,0x,0
99,0xf6fc4c02e47b1116282057f64eb80aa6ae7811faa42b8911402fe735c75ff777,6604448,1540804012,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0xafb393d15dcc27d7ff960cfa28a7b47118f0504f,5000.0,NULL,0x,0
100,0xd2879091bff2668982f371452a3bb46bbb8d255edfa13cdc9fb477f29dc1adf0,6604485,1540804449,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0xafb393d15dcc27d7ff960cfa28a7b47118f0504f,5000.0,NULL,0x,0
101,0x80d2224b992b562974c7abc9530d32409dde395a293503816154fdfc5a8b1c20,6725336,1542515481,0xb2a48f542dc56b89b24c04076cbe565b3dc58e7b,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,250.0,NULL,0x,0
102,0x437d1247a93a1ca73755fa7cf6f6027add20958bac2201153138221a8f38b9fb,6744048,1542781211,0x443b29e221b54f7be8c0805859f57028cff0a1ca,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,50.0,NULL,0x,0
103,0xa61bfefd3a1fba6aee8ef32ce097fb02c94985f01a7c52312a7bfe9fe597e396,7243712,1550648250,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0x89915b7d026997f1ec3ef34f49d4b83af5b33164,5000.0,NULL,0x,0
104,0xa4d6f5c4d55ab97d8f520ad636de0bf8a96c34c56b1b9521051a00b1b35ae699,7550319,1555033992,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0x08c205dfa7fe6136b01e9c9a641d042db0b253cd,2.0,NULL,0x,0
105,0x48c8048b3935c88daf23d61d570027bb8ae04c3e9f0f17e37867a58335e55412,7550368,1555034678,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0x08c205dfa7fe6136b01e9c9a641d042db0b253cd,4998.000000000001,NULL,0x,0
106,0x0867e8f282cf754967e16d5c3f1e1e7614be207ab98a045d5b1729824be2dab9,7571493,1555317487,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0xce0315a5de5c93f4d7e7f3bf5b126cb615d877bd,337.0,NULL,0x,0
107,0x81fceedf6970dc361493e2053eebc830a02db27e14e3080f197bc5ffa9edbc3c,7571509,1555317786,0xe16708ee53fdfec6bf0fd8d657c2a903f856631c,0x08c205dfa7fe6136b01e9c9a641d042db0b253cd,2700.0,NULL,0x,0
