,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
14,0x77f333c17989fa45ff4f998f8def17f9284917d82a0888589ef6036bb1f9d50f,4886084,1515600782,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x435891f5515ba3a5fe0e3f048f769ab7a0d30ea4,500.0,NULL,0x,0
15,0xbf9aad8492aeedbb17bfc589e6417164fe68c4e473d2cac332c95476ed42896d,4886765,1515611432,0xdc2f9ba448ce8bd248af3b34766c392b0a0ab229,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,110.0,NULL,0x,0
16,0xc9bb67a4b3a66ded403ad9d3be8691150b058dd7c929e0288ff7c088544683a3,4892603,1515704624,0xf9b253e51a2761bc31a9ceecced78829af597c6c,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,110.0,NULL,0x,0
17,0x5176d955f630cc7c90d21775ad0811f3420b7f0483ba1eae6bb86f6a1ec13e71,4902193,1515857040,0x551f4e624072c0f0debaf40d7e961c748d524822,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,110.0,NULL,0x,0
18,0xd3e33081c56a0f493cc3ca14336b43c01650e7b993b9cdc2bd006f94559de3bc,4903015,1515870688,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0xdacbe3d0b2867858143f86219de94993f4ccf9a5,500.0,NULL,0x,0
19,0x139e119f977ebf1343ab8a7eedbb1f37c1a399a66033fcdc571cfc0aba07e0a2,4903059,1515871438,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x40f8ea4532de596c38d1cdac07afa744364ad0ba,428.89,NULL,0x,0
20,0xea253679667247462e571c7abea18871f8c3aa2b68feded71c98a241fbe34c2c,4903060,1515871466,0xb2d67e95ffa733115a8c58045f2e84a8c478496b,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,23.761445310000003,NULL,0x,0
21,0x8550c659d8a30fa04713d86f1ef7e88a44ee12dd26573a273e1b5807c2d6fce4,4903515,1515878855,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x40f8ea4532de596c38d1cdac07afa744364ad0ba,417.0,NULL,0x,0
22,0xdc818e6d5266b652521c8436fcca918db4d395452c2d25c5d54a72dbda12f28d,5249177,1520962833,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,3.36732943,NULL,0x,0
23,0x07fae27b9ee381542732ba01a5c504673637ce397c5788607a23517ec3a932b1,5250059,1520975906,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,700.1,NULL,0x,0
24,0x8efefcfe3ba16e9b788467c18d0ccc73e5b79c531af5f94bf1fbc2e7b6872b3b,5255741,1521060181,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,2500.0,NULL,0x,0
25,0x975b69acc3fa1ffcf594639a9736be34bde909f31ac433f9de00600fe79cbd04,5379204,1522846984,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,12.077107009999999,NULL,0x,0
26,0x876b7b00fbbccf6b8f03e3b5f86aef9f2d86a803674fd78315cc4b66912ba7d1,5386630,1522954795,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,2600.0,NULL,0x,0
27,0x8cffe39cd059825a6789bcbf4de50ec5847ba3eb8b3737ff9d2d08142eea08d4,5386781,1522956923,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,24.49869512,NULL,0x,0
28,0x4b539d4686da54214960bb177b5baa8afbda9bc4dac14416b56c259688fca60d,5452182,1523901209,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,1250.0,NULL,0x,0
29,0xeec9f8b9a8d7b51d468c35e96887e6dfbdf076915d2579fd3ad59f01918b4d40,5547157,1525320490,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x494152d5f50f91aa3e74e0d48c3291c19854e4c4,1500.0,NULL,0x,0
30,0x049dc17642c0cec36060ebd6222adf25e6cb02a012eaafd9729ccf306999f1fb,5547291,1525322403,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x40f8ea4532de596c38d1cdac07afa744364ad0ba,1.0,NULL,0x,0
31,0x4ebfc87eff6c54f9e7f0671400861360bf62aec4af9e9b1ff749f6eced2808dc,5547310,1525322746,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x40f8ea4532de596c38d1cdac07afa744364ad0ba,499.0,NULL,0x,0
32,0x5e2610c1db4aa9b8a6c8810fd7407e99d4a78b70b1ace69c1ad2d39d277e88bf,5547961,1525332776,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x40f8ea4532de596c38d1cdac07afa744364ad0ba,500.0,NULL,0x,0
33,0x3d1e42bf2c59df3b24eb02bd5aecd513ea7d0e1dc409eb8ae9c71227d59dd00f,5549025,1525349301,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x435891f5515ba3a5fe0e3f048f769ab7a0d30ea4,1500.0,NULL,0x,0
34,0x0c4802f0a98e1e6801caa5cdbada707972f7af5a940e57fb8eedfee956f74351,5549069,1525349953,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x244f1ecd30d861717540c7d9210705390433f56d,1000.0,NULL,0x,0
35,0x864f22ffa2b2eecab32c9ae18a4df2130dd0c7a36d3516158a71c64ba5caf78b,5549111,1525350524,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x494152d5f50f91aa3e74e0d48c3291c19854e4c4,1500.0,NULL,0x,0
36,0x240bcdd34e74d369b94a45ec519c92c37d74ea68fe81a00bd725514e9e383f99,5549131,1525350729,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x40f8ea4532de596c38d1cdac07afa744364ad0ba,500.0,NULL,0x,0
37,0x1f0dcf1739d314088d609286be9c58383a638b07f3778615c50a43d7ec20a0c6,5550779,1525375547,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,31.45271241,NULL,0x,0
38,0xc85cc340912dfcfb55075723b70308202b82636a625672cd5e6398f0dd0b8b34,5591475,1525988653,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,2605.6986300999997,NULL,0x,0
39,0x33d1dbbc8a3cdebc8d749165bd39c9f76dbb8b2d09927211ecef042ffee8dd3a,5619566,1526413365,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,5000.0,NULL,0x,0
40,0x03e4ca85769aa4b105e35476b112ee29b8830afa99ac1bb149134f3c0d1147d9,5737485,1528217873,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,28.59246034,NULL,0x,0
41,0x14d5df762f3f33cd313d416f11d51c5fab9d1f8bad5a6470b8312f01d8343b3a,5899947,1530645903,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,41.5896987,NULL,0x,0
42,0x703dc0e75722cf3ea7c164c84df86315bad4fc8ec70953fc3f0e1d9d7d376b4c,5954456,1531452201,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x78963548eeb3ba9e17ce981474ba30e46255bc5f,1.0,NULL,0x,0
43,0x72657227f2f68249babebe91b31f2524c83bb57478ac2d9c9c8ca4e59665b994,5954486,1531452640,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x78963548eeb3ba9e17ce981474ba30e46255bc5f,5.0,NULL,0x,0
44,0x6f21388abdbcfecd24e42e0514860f465f5d0043968c90da9310922a8c120a4f,5961295,1531550269,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x78963548eeb3ba9e17ce981474ba30e46255bc5f,3.0,NULL,0x,0
45,0x8ee4f058ef62fd675da788bebd7e2f1eeed8d6710d5630a3e4114ee6b39814f4,5971733,1531700349,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x78963548eeb3ba9e17ce981474ba30e46255bc5f,19.59246034,NULL,0x,0
46,0xc47845c5cf09c912c3befb0ba7bed9ef66bce6b5ea5199161805e9423060c2fd,5972889,1531717177,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x0b65c5f6f3a05d6be5588a72b603360773b3fe04,0.6986301,NULL,0x1cd8939f0000000000000000000000000000000000000000000000055fb481c96879000000000000000000000000000000000000000000000000000009b2085fdbe54800000000000000000000000000000000000000000000000000000000000000006000000000000000000000000000000000000000000000000000000000000000047465737400000000000000000000000000000000000000000000000000000000,0
48,0x61810f4646d1ad9f3fa6b62d150f1443bd51c43a6276929b2cd86b515c4c92a1,5973051,1531719416,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x62e7ad42bf05769e93928db1dfe21515c3649490,0.001555,NULL,0xe485849400000000000000000000000000000000000000000000000000000000000009d90000000000000000000000000000000000000000000000055fb481c9687900000000000000000000000000000000000000000000000000055fb481c968790000,0
53,0x319e0993fa06f3bf2ec94aa0c369543d76e555e222937293c120f331a0b97607,5973133,1531720565,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x66109023d3b5d16c14f2e6e25e5659830f53b967,0.5896987,NULL,0x,0
54,0x782e298fce0f22c126966cb1f50410be3f47eddd08c903c2d30fa891e8916d9b,5973148,1531720776,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x66109023d3b5d16c14f2e6e25e5659830f53b967,41.0,NULL,0x,0
55,0xd933b5ce3bf430d9b6087bad902b9adfa3e066d8b6aa57fc1efe189a18237818,5978047,1531793712,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x78963548eeb3ba9e17ce981474ba30e46255bc5f,31.45271241,NULL,0x,0
56,0x208adca7652cb5ee382179735483927bc1f09271b4fd2c3a7c4fea40c5250b15,5978285,1531797008,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x66109023d3b5d16c14f2e6e25e5659830f53b967,5.6986301,NULL,0x,0
57,0x84e5c8caa99ef46bec2ff6c6d9784ec719c0ede997c2f4a959ba321beabadfec,5983086,1531867605,0x66109023d3b5d16c14f2e6e25e5659830f53b967,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,48.68832354693609,NULL,0x,0
58,0x127ee2c8c6f52ee673e20c393c42d36ec697dc412f1f0714ed7ed2009a05a7c7,6005797,1532203294,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x78963548eeb3ba9e17ce981474ba30e46255bc5f,48.68832355,NULL,0x,0
59,0x38d5f1d2b657ccd968c547268743417ad9b2aeb83501dc931efd72adf237d15a,6006456,1532213063,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x66109023d3b5d16c14f2e6e25e5659830f53b967,12.077107009999999,NULL,0x,0
60,0x7d8161e34d868183b3e5482a2cd1f364de24c59d49cf6012c82f1ff93fcda356,6014098,1532323466,0x78963548eeb3ba9e17ce981474ba30e46255bc5f,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,12.077107009999999,NULL,0x,0
61,0x668df800d198c666bd7ace2cf191a877e740836b78c0f7e54fdd9ee3d97ddec9,6041609,1532728794,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0xc1344271706e621b4ac0210933768d6dfb0aa22b,12.077107009999999,NULL,0x,0
62,0x54e3acf673b42a93014b8afbd515fb526483d48c4c450841d930c7db8c5a69cf,6041734,1532730770,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0xc1344271706e621b4ac0210933768d6dfb0aa22b,20.0,NULL,0x,0
63,0x4a4cfbf251c3e3f0c2e6f8db16b7b73ca2750d93996f0caf7c1076c96a25d3a0,6041821,1532732064,0xc1344271706e621b4ac0210933768d6dfb0aa22b,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,20.0,NULL,0x,0
64,0xcee4de074922efa2e745ef5eaf0481a3569ff8a70d6056f25d0d1f1282e42823,6042598,1532743087,0xc1344271706e621b4ac0210933768d6dfb0aa22b,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,12.077107009999999,NULL,0x,0
65,0x1403fabd2150bc65e07349047219c1f83b4f18f3752cb80bc3fda25e6bdfec75,6053430,1532899170,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x78963548eeb3ba9e17ce981474ba30e46255bc5f,5.0,NULL,0x,0
66,0x8a3be7221e50eca36ffc1643d9147d90567d5f4bfdf89335a134a23d6f440086,6053583,1532901397,0x78963548eeb3ba9e17ce981474ba30e46255bc5f,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,5.0,NULL,0x,0
67,0x6d03a0afab055cb36951e9b7395705e23032cfbc87c94221918e1323c3fabc3c,6054955,1532921209,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x6f67a6f17639254b2b31fdb55971dfa3e51447da,1.176,NULL,0x,0
68,0x78ab09084e4d6355e76243436e61e5c0b79d7aed129e6c9bbdd4e1aa1fbe9785,6055327,1532926434,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x6f67a6f17639254b2b31fdb55971dfa3e51447da,1.188,NULL,0x,0
69,0x80dc5192f3ee52bdf75a689927903757640018ed9cb2ed63c41ce0363abdf261,6069535,1533134703,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,4000.0,NULL,0x,0
70,0x927a514b69336110163061508c344387538d9156717cfd0b251eff5a405790f6,6076871,1533242516,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,42.97602199,NULL,0x,0
71,0xed164d8f9957c2062e16ce333eea0fd5f2e326fe5c973ca529f663484aa222ca,6077801,1533255869,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x6f67a6f17639254b2b31fdb55971dfa3e51447da,0.72,NULL,0x,0
72,0x36a2f8597073750b0f5c4d0082353fb7d14cf3b5013a8cfbc9a0a6821f1bfe3d,6078257,1533262209,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x0f09e16667b1735f20c17572610fba0558907f15,5.04,NULL,0x,0
73,0x8e9101249b1210eb5de70f8ed9e0a9c76fbb4ffc59513c603d4a5d9afbc90138,6119250,1533859425,0xd823a2751fcbd0510dcbb7e7fa163a77d13d4cee,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,5.76,NULL,0x,0
74,0x49dd175cd5e38ed7c0992f2a73fefea57fc0dfaee36aca0b8c935ce111e4dc7f,6225006,1535403735,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,2950.1,NULL,0x,0
75,0xe2bc5f03c078b813235e5b986e443bb9e02f4bacdf7d872b2517d4f0744a4830,6225696,1535413670,0xe236733ac9fc9eb59dd7f36541270815c35d4c62,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,1.2,NULL,0x,0
76,0x6678f729350e9f69c3cc909088c62bcdde7cd0c167761b8a8bd45718c6a8ea31,6225725,1535414096,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x0f09e16667b1735f20c17572610fba0558907f15,1.2,NULL,0x,0
77,0x6e6a8d85d2d9e009a98c4c34f8e4da059d1d5720e811ee70b3f173f632dccd3d,6248958,1535753765,0x234a3f616bfa51ca8c527157069a60b7d90f5051,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,51.48242157,NULL,0x,0
78,0x7597017e70ba87c9a08d9f0e44c105e6d00097c8555d6a47e64bdc22726c6923,6249507,1535761568,0xd87c7483c9fbd9492927ccf40dcb482fcc4ee27d,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,51.5,NULL,0x,0
79,0x01e240d126600659968d9f59ea7e8d34ce13835d4a3966c4151ac6cb741981d6,6277891,1536173467,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,17.48552329,NULL,0x,0
80,0x1de50d3433f10fc6470a47cccacc0d3fc88ff68e64a059179d7470b8e5de2fae,6309118,1536626701,0x0cc1d6111a6b7c3c41e6a956772292f47c72e0f7,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,100.0,NULL,0x,0
81,0x53830cf742eb9b9a93319826ecb68cc463f4deb10a6e094cc1b9fd1d1b09905d,6309135,1536626948,0xefe23dbcc61cb57829819f98ecc2eb9a5fd85fda,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,500.0,NULL,0x,0
82,0x72f4a30f982cab7a94f039b4720704dacf829265889e9992facebcf9d76f0211,6319215,1536771494,0xb2ff670e3b641088b55b1646b3edefcb990ebcb2,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,500.0,NULL,0x,0
83,0xeb0be0feb00ed4fad93609aa7673a64098c1730d998962edcf975cae8d39fd9a,6521498,1539632503,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,6500.0,NULL,0x,0
84,0x4ade67e076e8613d88e15d4ad7c29ad020872d11859a8ce290d3e967c8426c40,6650422,1541455659,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,15.6712328,NULL,0x,0
85,0xc365568f11465eaa7f33936a26f88833efe2a0163cff245b4655b5ffa2272a73,6717155,1542399807,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x331d33feee855b8e92274cad5369cd31c1b38416,1.0,NULL,0x,0
86,0x59a211b843862ab296e9632e758f271930de1ebfaf88cedb949e50c254486ff0,6717170,1542400063,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x331d33feee855b8e92274cad5369cd31c1b38416,99.0,NULL,0x,0
87,0xd6b95e876852439db3425bf32ac3411c07833aae2767244047803cd14d6defdb,6717200,1542400435,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x331d33feee855b8e92274cad5369cd31c1b38416,1.0,NULL,0x,0
88,0x32ce42b1fcf713116ae7cfa1847f4a3e204b497e799cbd504a66530b12e8584b,6717208,1542400564,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x331d33feee855b8e92274cad5369cd31c1b38416,999.0,NULL,0x,0
89,0x5497a8e8be723216552bbf4b845a7e02430485d484065eaa0a19a277a3b9f14d,6717264,1542401376,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x331d33feee855b8e92274cad5369cd31c1b38416,76.13277808,NULL,0x,0
90,0xf16149599514b0ba3ce46ac47e0501d55986eedcb9e2787f781530e35fdcd273,6717855,1542409504,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x331d33feee855b8e92274cad5369cd31c1b38416,0.1,NULL,0x,0
91,0xc6076af785809e257ab6cb618bae980a22ad523283b3bfcca3651b112f9f97e7,6717864,1542409628,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x331d33feee855b8e92274cad5369cd31c1b38416,102.87242157,NULL,0x,0
92,0x27d0df9ff8ffb6a59eeb4ab814876f079ad86c9be9b864123e6bb891e1a99a81,6718678,1542421053,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0xd99c41703d5bd44eb80d8bc8d1d7d2ccdd324894,5000.0,NULL,0x,0
93,0xf494d3c5e0fab1c007b850fd3712ae3d2378681559aac21d7de290d8ba39daf4,6731182,1542597492,0xfd36ae64ddc9db06ec30b1f67ccef7f6db563a9a,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0.1,NULL,0x,0
94,0x6402aee44a77d9d1f7841f187cf19995ceefc16c756938c9bb4245260f0bec08,6731214,1542598001,0x75b8834ab743cd77fb2e08708b85f393297e916c,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,1387.3444466,NULL,0x,0
95,0x922bf259ef3b35e635ac80535f7a1aab43e423ca0368e58df3420b6ed0cc387a,6767857,1543118144,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x28b760b79dde6db7d996d0088fe291512cdeeb34,0.1,NULL,0x,0
96,0x12777546b261664617a95221bac51b496723b13c88aeb1a53b9f7e10aa5cb318,6767874,1543118322,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x28b760b79dde6db7d996d0088fe291512cdeeb34,169.3989269,NULL,0x,0
97,0x2b5b8bbacd17c1942ded87059702de06bbe4b1b96ef5f0d92517b8d9f4d1e66d,6767906,1543118808,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x28b760b79dde6db7d996d0088fe291512cdeeb34,100.3222,NULL,0x,0
98,0x13c5c0edd46d5949639c5eb9a9aeafc78e0ef0b62a0f887c6b3b6eb249536634,6768141,1543122093,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x28b760b79dde6db7d996d0088fe291512cdeeb34,100.0578536,NULL,0x,0
99,0x1662baae3c826ab603020b60e653869e8ae153da7c85850ce7955cfe6e65ab3c,6768185,1543122712,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x28b760b79dde6db7d996d0088fe291512cdeeb34,185.71040920000002,NULL,0x,0
100,0xf4fafe0f690815a52f3021f3e4469386b20e556ac8d6e7e6efdf33180f7e0310,6768450,1543126010,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x28b760b79dde6db7d996d0088fe291512cdeeb34,56.62941299999999,NULL,0x,0
101,0x4a4dddcfecad65003a35d70f1882bf6c59960d710f127f4b80a2491ba68cae75,6768467,1543126251,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x28b760b79dde6db7d996d0088fe291512cdeeb34,454.1149663,NULL,0x,0
102,0xaad8723e4cd27e8d6ce43ce71819a4ce9fe11de70977f11aa37cdef5010ba11a,6773289,1543194268,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x28b760b79dde6db7d996d0088fe291512cdeeb34,0.1,NULL,0x,0
103,0x421115f7f13ffd3ac36b5d5808dfef7bd7c1379de79e089ba9e22bac558eae16,6773304,1543194490,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x28b760b79dde6db7d996d0088fe291512cdeeb34,8.4312618,NULL,0x,0
104,0x36d91429be6956afcce35c04241e387e96173be18d637550214588c70fd098ac,6773316,1543194674,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x28b760b79dde6db7d996d0088fe291512cdeeb34,269.60048,NULL,0x,0
105,0x6a710ef17c63ee696b500667879906bf2b416911b15a8b0cdff884a12af97c2d,6773346,1543195213,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x28b760b79dde6db7d996d0088fe291512cdeeb34,236.6769836,NULL,0x,0
106,0x4bf72862471fd21d8a647858d4b0904e8a145cbc1e817be4c080ba3331a2f1d0,6773445,1543196510,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,0x28b760b79dde6db7d996d0088fe291512cdeeb34,76.13277808,NULL,0x,0
107,0x549c0d488f6fe9148336554e6ed3135ad3562a25243af354438d7ecfd58606b6,6774004,1543204832,0x3e667d5f0a79d68d1aac329a552214cd7f9bd52b,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,590.08067798,NULL,0x,0
109,0x1413c1aba38009c5a084764647aedfc35bb81b335d4fc460256e0b014696a331,6786336,1543381636,0xbab7eaa6cb48e37c38a59a4d7da9c2d2fb76877c,0x9fb066147aac4ed7e50733f1a73a3bdaaa34baa2,270.43392609,NULL,0x,0
