,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
10,0xe955ff35843dc5afce6ee5a37a7761688db18d033a37e3613f28da110cc4d114,3614772,1493377742,0x1db3439a222c519ab44bb1144fc28167b4fa6ee6,0xe692869347b9b18ef2deed19ae1bbace303b52b0,10.0,NULL,0x,0
11,0xb4ea17beb89e5fccdf457679f6c8aa1becb0ccc5806c4e515a405fed7e828c29,3632235,1493645611,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xe346a1fc9fe3277495d26808766f81298061cb33,0.01,NULL,0x,0
12,0xb5a73045351fa21d50e12c07224df6c527d266faaaa068e48ad3c4854954b285,3634390,1493678189,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xb0def79b8ecc393d1b49bd9b9f7609bb1d2bdddc,0.02,NULL,0x,0
13,0x6067d9cba57c81a684b0114b68c9f9a8471fe00ac1c2a8c70dfe68bc022e4726,3660611,1494079207,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x6e95da1b447dbda55c6f3ca98ee09a2919ba462a,0.001,NULL,0x,0
14,0x95314dc1586c55d0518a976708f99709c1a1d463c46555f02233348aa6636d03,3663274,1494119391,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x6e95da1b447dbda55c6f3ca98ee09a2919ba462a,0.01,NULL,0x,0
15,0xab05f2a5634b7d65b972e02b7484b46098e678e0d7f13f9221a1223867d4113e,3765433,1495719064,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x2153d6bdc482f56e933d112f371e0b19b39bb464,0.01,NULL,0x,0
16,0x9b71f07dbbd7b57cf493452cde0a2262bfb6c873fb76fe778381a0eb330ed838,3770669,1495802537,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x2153d6bdc482f56e933d112f371e0b19b39bb464,0.005,NULL,0x,0
17,0xd7256e385d9e6256d8faab29fb60f5d92fd651acecdba8c6ce28a740381287e0,3770791,1495804506,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x2153d6bdc482f56e933d112f371e0b19b39bb464,0.1,NULL,0x,0
18,0x57383904bec52f4dec77bac4318b6204fd55c560f351f11072cb59e0df8de7b3,3785593,1496037384,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xe8c0b3943030f894ac3c0a492463b40ab949e015,11.33,NULL,0x,0
19,0xe207f89ea2de4fd807851b902c10c48d520bdd7df3a0f576023ab040953f6fa3,3874842,1497498113,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,3.0,NULL,0x,0
20,0x390a5eaeb86cc4565305f801410efb3c7ebb556648b7c7951b50751cc5eb0c68,3874850,1497498270,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x9aa6decff2c0ff8b2e8bb7a8e17d30ed9db78f8b,2.0,NULL,0x,0
21,0x39f9d83d24597ea9fe8633231444ad60bfd6a776e1e998ee8c309a6bfa041099,3977619,1499253006,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,1.0,NULL,0x,0
22,0x14168204699429459f7450bb13670e71eae1d10f8ce9459e4b2bf47fd4caf47c,4013112,1499882527,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,366.0,NULL,0x,0
23,0xd654744d96a84a5a370076b07999e852278ea5ce6e15f42048a1e46e4ad4b50e,4013112,1499882527,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,366.0,NULL,0x,0
24,0x9cb8b40e77358b0c4b980db894c217fd77d75d562aa1ccf1218e0c7ce78da961,4017520,1499966037,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x1db3439a222c519ab44bb1144fc28167b4fa6ee6,365.0,NULL,0x,0
25,0x380109e68869f53685c9b70d1dc35cbcf87410d1e4ed356c177232e8bc438c56,4022168,1500056159,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xe8c0b3943030f894ac3c0a492463b40ab949e015,369.0,NULL,0x,0
29,0xd45e973d10512d18adfd7c535887595e3ded99ab2a50141fc3e68241735fc5c8,4132431,1502201842,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0.1,NULL,0x,0
30,0xeceb283272edba573adbf8f18086d54c93ac7bd9208f4396f7068b807d6759d8,4132564,1502204592,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xe692869347b9b18ef2deed19ae1bbace303b52b0,45.73,NULL,0x,0
31,0x3f28ed98b37394cb3811f51ce489f44bca4190f49e7eb49fcbec48e2b95d6de9,4137148,1502301328,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xe692869347b9b18ef2deed19ae1bbace303b52b0,24.0,NULL,0x,0
34,0xed32a0338ac14fbad5be3b2f24dbbe046c5b110f929f6ae63dacbcf8bdd89b19,4154397,1502664745,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,400.0,NULL,0x,0
35,0x015840a34eac9694274a8de41c8f9f83540f78a0073fa9743c75f543ef1c8cda,4154399,1502664803,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,300.0,NULL,0x,0
36,0xfa60457f4d9c581ab01193701ebc8ad34e054cee9c13e42896e9383f7c501e53,4154953,1502676664,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,366.0,NULL,0x,0
37,0xf50bb3b190da8b799233f080e92b3d24665f5ee9f792c1f940875bff93d862bf,4155048,1502678986,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x94133870506af5d0644f41a2ee62cc387b81135e,0.55,NULL,0x,0
38,0x59eb2a7d5e571e6ef0625a5f69f694849e8159d9d16ed02db68cb5223558a4da,4155256,1502683192,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,700.0,NULL,0x,0
39,0xa557cb5d65442f9d854c26e1195eceb58bfe40d99b50504744538c809f613ea1,4155592,1502690028,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,700.0,NULL,0x,0
40,0xa435741d7637e4581e6c5ccea1e183dea5456a19e80c2ff37acc559d927c6727,4155596,1502690211,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,50.0,NULL,0x,0
41,0x4df5cc484c43fda94fe2181d2f9839d9a2365882131f2d274bad4431f9e7a11f,4155687,1502691882,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x94133870506af5d0644f41a2ee62cc387b81135e,2500.0,NULL,0x,0
42,0xf8173bcf4617f98caa50fee45e2766aa796405cb06e8bb044d7a70e2db70c143,4158291,1502746390,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,1500.0,NULL,0x,0
43,0x61dc5ad907ac7d0bf4fe28eb8c24f4e30ab083323485c72ac9f7e4ed4dd80295,4161920,1502821944,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,1500.0,NULL,0x,0
44,0x613be6d95ef4c6c509ce47fe321897d7885fb668eeb6c0ca23c4b3cc46262b70,4163804,1502861899,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x94133870506af5d0644f41a2ee62cc387b81135e,2500.0,NULL,0x,0
45,0x1618097abe416208733799dfcc5ec45f2c05a14a57ce5e45f2b4bc98f62139d4,4169380,1502978229,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,184.0,NULL,0x,0
46,0xf6b4dc4789d96dbcac248cb43d785e98eea5d1d7afdb8e762b65d0841ce1f671,4228882,1504317743,0x74921e54e84e8a28f6cc522433a953e81e82c0dd,0xe692869347b9b18ef2deed19ae1bbace303b52b0,50.1,NULL,0x,0
48,0x61d11779ebc5f84cc305533652d2041145932059c4e1622b52a44820eddaff5e,4234477,1504455107,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,600.0,NULL,0x,0
49,0x37d29660899ba0b5fe1a95c5a4469d4470476ef1c02b7ecdeb1a497ce3de1a14,4234477,1504455107,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,500.0,NULL,0x,0
50,0xd5f49c1533743f1c4c2b50546791e074601390fe1e1c09b96c5eedaa6b339163,4234719,1504460940,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe692869347b9b18ef2deed19ae1bbace303b52b0,99.995,NULL,0x,0
51,0x79d32506049893a27cd5db75e516bc036b6498b26a82229f841993436cbaf33c,4234719,1504460940,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe692869347b9b18ef2deed19ae1bbace303b52b0,999.995,NULL,0x,0
52,0xd482520f2ff0fb3643074a57ac41e8d0a5e1d35d92134d8245f90b70172ab026,4236172,1504496303,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,1.0,NULL,0x,0
53,0x4ce429316a0cc49f75cfc2f1dfe6b6ffabc44e056c93630e4da95940f4af63ea,4236290,1504499429,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0.995,NULL,0x,0
54,0x1a8908b62a28b14738c46153b201e76ef55b97e3bbc467c6b7f3cb3a88b6493a,4236326,1504500059,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,1.0,NULL,0x,0
55,0x33c709725db5fe4027575a6cdb3d378ba71b28ad300e42182cf04ef726693ae3,4236525,1504504942,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,399.0,NULL,0x,0
56,0x2faf889f42ccce063c3f60153cbb7857e677af102434a49de2b14b2820dae545,4236536,1504505259,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe692869347b9b18ef2deed19ae1bbace303b52b0,401.0,NULL,0x,0
58,0xeaacd5751cbdfcb55e843271a391b93ee9f5f3806d66ca8264af08ba7c3d4bc3,4241673,1504630985,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe692869347b9b18ef2deed19ae1bbace303b52b0,999.995,NULL,0x,0
59,0x8244ff5db16b993a49d56995bb506ed4c0faa2d8c34df8328878cf5442707888,4244149,1504692277,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x54e80390434b8bfcabc823e9656c57d018c1dc77,2240.0,NULL,0x,0
60,0x48f5b6a114a869d327a9d8b050e896fb26c9dadfc46284461f4dde20e6722c89,4244264,1504695580,0x686f665507eebfed9c0e75d76dfcb5158b99887e,0xe692869347b9b18ef2deed19ae1bbace303b52b0,100.0,NULL,0x,0
61,0x05d34a76fe66d432cb641475ad6c2efef58d3d651778eb0932cd4ccb5f26141e,4244296,1504696396,0xb30c831dd020b62469be3dac62fa0cf48dbd183b,0xe692869347b9b18ef2deed19ae1bbace303b52b0,75.0,NULL,0x,0
62,0x4a4da2b2dbc524dab3183046c40eba465cab6efa8479b169664c02e62eec9547,4245508,1504724955,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe692869347b9b18ef2deed19ae1bbace303b52b0,439.995,NULL,0x,0
63,0x82910479bf1751f756c1e4a8cc844c135dbdffe4671b19bd9852c3ebace46e5b,4247436,1504772606,0xdd6fc573cf73701aa31834644e245d9fb5bf906d,0xe692869347b9b18ef2deed19ae1bbace303b52b0,75.0,NULL,0x,0
64,0xc01a6f05a430099ec35d60737ade11a2fba097cb3cabccce0aeb27da7ab99794,4252029,1504882936,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xe8c0b3943030f894ac3c0a492463b40ab949e015,400.0,NULL,0x,0
65,0x8244954f827ea1b264b530a693aaa470aedc95ca196d617ffe990fbb44a63095,4266655,1505237199,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x8cdf7f6840de07998881c83704603736befacab9,0.1,NULL,0x,0
66,0xc95929feca57f25a9177787d3c70b952251c5b192279232017052915600cf42a,4275850,1505459017,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,500.0,NULL,0x,1
67,0xbe4ae4341d3cc432ddcb01b771222ba8d85913e16a5e1dffb5756f3df888f529,4275854,1505459131,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,500.0,NULL,0x,1
68,0x9851e34f5ad05c2be914627f50256ed113dca5b5326aa04c5b793d96848d246d,4275856,1505459204,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,500.0,NULL,0x,1
69,0x220ab155587be2c80dacaa9fffdcc0f281d98709f3feb78174a8cd90f158fa36,4275861,1505459277,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,500.0,NULL,0x,1
70,0x99fb7d81af62efe1fa2e0574adf990928148ec46ae312b7c27fa3bc22ec9c618,4275873,1505459593,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,500.0,NULL,0x,0
71,0xd54e33ca2c3ac2fe60b9143fa920dfe7f614f323bec27f9aa9bc1e0504e491f4,4275877,1505459659,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,500.0,NULL,0x,0
72,0x164ee614eefdde098427da48f577a7930f094e6b3dd185e9d199a2891fe6c880,4275879,1505459707,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,500.0,NULL,0x,0
73,0x85804dc1dae6fcf00cef60246e4454d654bb6c0e682798f2b21dc13b669ca129,4275883,1505459801,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,500.0,NULL,0x,0
74,0xdbc972fea0eb61eabd611b9346224055c3fa033fc9a15ec3954e07817a06bf85,4275894,1505460148,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,350.0,NULL,0x,0
75,0x99da9538b4d62a8c3634001088855460147829274aa7f7a4e0c271665fdd1efc,4276145,1505466625,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,300.0,NULL,0x,0
80,0x6a80295bd6b728aad2de4d760cce6207ff1d3a50fd532fc4c1d07aded940bd63,4296929,1505964006,0x386366b3b8042bceec2b0e55e8f61867719d2317,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0.996,NULL,0x,0
82,0x273285afe079cef1239a1991046bf927f499648b3f82b9739f802179f9773204,4306818,1506236566,0x12ac51d5a4a28fa94e4584a304e59aae1b7d653a,0xe692869347b9b18ef2deed19ae1bbace303b52b0,30.0,NULL,0x,0
88,0xc4279d2c34b723d9badba846c82e34ebdc76003e0b693d11971d4366668f671d,4307133,1506245460,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe692869347b9b18ef2deed19ae1bbace303b52b0,100.0,NULL,0x,0
89,0xdc0bbefd040648e29858aa776153add8f74426c8e40700db38641535d155b718,4309523,1506315963,0x386366b3b8042bceec2b0e55e8f61867719d2317,0xe692869347b9b18ef2deed19ae1bbace303b52b0,1.724807,NULL,0x,0
92,0x4ce5f2bbcd0b8e9d58340bf5e176546f9431639acbfafd413a82229ac7c32cec,4332594,1507014488,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x0cfb686e114d478b055ce8614621f8bb62f70360,0.02,NULL,0x,0
93,0x6942e7f55a084315bd9cc46c3ced9456fcd6474c9536ca026ee1b29a38aa6169,4335105,1507089619,0x26656cdb13af3eaf6bc91daf53c94ec1974176c1,0xe692869347b9b18ef2deed19ae1bbace303b52b0,20.0,NULL,0x,0
97,0x89a27824791e1e5a768ac5f2d89882403347e35ed7df909891a3a665971e410e,4362251,1507900239,0x686f665507eebfed9c0e75d76dfcb5158b99887e,0xe692869347b9b18ef2deed19ae1bbace303b52b0,261.0,NULL,0x,0
98,0x12e66df5cd8619171ae6be9dad63ce88b6d29ec5fd95d39b471cc9b88bf88b5d,4365317,1507992428,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x0cfb686e114d478b055ce8614621f8bb62f70360,600.0,NULL,0x,0
100,0x5eedec546fc501b301bb67bf491f62e0c68ecab8b3e0c1b38cd175f2ba2f797b,4365326,1507992895,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x16f17bc60ed1c20193235dce8f2c7288e57b036d,1.0,NULL,0x,0
103,0x0dd4a675b31a3637c0d42decc8860d4be6d84d5bb562024d68f4860da661f548,4375901,1508227087,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x6b5347a2aa4569e4d1fb97cac6ec45b1f8b143ed,1.0,NULL,0x,0
104,0x4ea39b55d19134e7b787191eda198ff3861a2c4abbeabd19624295e93382f75c,4447556,1509223017,0xd1a3a9dd58b5d225051534613344cb49b620bb45,0xe692869347b9b18ef2deed19ae1bbace303b52b0,67.6842,NULL,0x,0
106,0x8df72fa1ecea82d9f3c53f11827b5e3c63db7345a03477145505dbffc3cf21db,4484352,1509737840,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x0cfb686e114d478b055ce8614621f8bb62f70360,80.0,NULL,0x,0
110,0xeebe607d17f9f8e2d186a06bd5e6a9219071ab33c2efa5c40d8928a182deb199,4504015,1510010547,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x7e678569d6544fb887a2462a4078fb52c5b6bb97,0.001,NULL,0x,0
111,0xef2e5993a4963ecd8764d8b1799774428dd13d2d4fa8d1ffe079beb4b0a48280,4592470,1511239425,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x98c2820113609de9107a651f8b4c5aae88b87d03,21.0,NULL,0x,0
114,0x635028ad758aa616d4137c5c121f790c22a35a0c3b4d51feaa1f30f36b37e109,4678951,1512465619,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xaab1c35b6c77f3ed24713a2214964fbca8f886d0,0.3,NULL,0x,0
115,0x3a0f9c129aa69f188a9dcc19ce345d148a899a812af6cf43f01cd95efadbd0c1,4678966,1512465830,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xaab1c35b6c77f3ed24713a2214964fbca8f886d0,0.2,NULL,0x,0
117,0x1ae0dc71198e993727694a74a2227960efe04921981e8f66048c2f272d3ad5b8,4714592,1513003209,0x0cfb686e114d478b055ce8614621f8bb62f70360,0xe692869347b9b18ef2deed19ae1bbace303b52b0,37.0,NULL,0x,0
118,0x79a85f5a7215af48ea52409bbbbac1db8cc06d9a71880dbde3d57d7ce5b9c1c0,4764255,1513753914,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xc2f8d6bfd5757f2f47cd647ae440b2ff8700e773,0.75,NULL,0x,0
119,0x6d1a280f0f9c8f352362e26da93bb2dbfd41020426933cefa44b605c4be5f54a,4798781,1514266486,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,0xe692869347b9b18ef2deed19ae1bbace303b52b0,100.0,NULL,0x,0
120,0x1f7a5b6be130881ca2430a0d230a0f2d5678f09cb660b7b02a6dbf171e79cc30,4799988,1514283940,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x0cfb686e114d478b055ce8614621f8bb62f70360,126.0,NULL,0x,0
121,0xa641313406a952f95d2cfeaa1825f22f55ba4ededce8a6eab2b877fdb2f1e732,4835827,1514809913,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xc2f8d6bfd5757f2f47cd647ae440b2ff8700e773,0.64,NULL,0x,0
122,0x70e7e40169b7a70ac236d57cfecc7cf272ac50f7063cd4a7192298b10aaf19e0,4863264,1515238021,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xc2eba702616dba606497a7413721d5c9292ae0d1,3.0,NULL,0x,0
123,0xd720afe92779de05885a08d446d258a6f98b3f725b9caa363a0ae1cd1f6d8923,4864159,1515252227,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x4bbaad0f9c9ae6849d7eeed7cdb16a7b823385c4,0.6,NULL,0x,0
125,0x3fe1b3ec7e3cb54fe94c68522ec771b3b92c511c06e0c0c98e2dffe25b79f534,4905618,1515911569,0x1db3439a222c519ab44bb1144fc28167b4fa6ee6,0xe692869347b9b18ef2deed19ae1bbace303b52b0,15.0,NULL,0x,0
126,0x27db8c0d721bb2ef5406a00dd9dff70ea79fc0447e2042e504f49f46fed2464f,4907329,1515937602,0x26656cdb13af3eaf6bc91daf53c94ec1974176c1,0xe692869347b9b18ef2deed19ae1bbace303b52b0,200.0,NULL,0x,0
127,0xc8be03331192f1b34a0639507ccf75a39689c475ef9e0b6a39f8ad1c5769c061,4911083,1515996121,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xf470070bcd10abf01b295571b88785a40867c718,5.0,NULL,0x,0
128,0xfef3e2929ef771559baf34ae9aecef38a2b29770f51f137612924ff59640b9f2,4927413,1516252228,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x1db3439a222c519ab44bb1144fc28167b4fa6ee6,200.0,NULL,0x,0
130,0xd00fc6a4f7d1501cf0c1f4dc0a2e23453d68ebe8a76ab3e198b0fa9dff0e9ae3,4972655,1516922743,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x1db3439a222c519ab44bb1144fc28167b4fa6ee6,16.0,NULL,0x,0
131,0xeb3f7b30421f3c2c3fafb2b512f71be9fb879f009a93b74380b060d7dd881825,4991232,1517190726,0x6a0362e693aea1ba770b3d4e0e5f5b74ee8867d4,0xe692869347b9b18ef2deed19ae1bbace303b52b0,394.8,NULL,0x,0
132,0xb49eda460ea90b4df48416485acce7a93c2cae1674d20f1b7d07b75f6ac0de5b,4991338,1517192188,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x1db3439a222c519ab44bb1144fc28167b4fa6ee6,22.0,NULL,0x,0
133,0x37d6980fde66c30c066cd64f879d79fbd92ef1d4c80f946caeac1d67963b7eb4,5009287,1517455678,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xba280583b3081185fe500946d1eb8f24e5df0da0,200.0,NULL,0x,0
134,0x643dfb2f1737982700de2823bd36da2ef352d83e09a96131ebd0297c41bf8db7,5034528,1517824508,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0xc2f8d6bfd5757f2f47cd647ae440b2ff8700e773,4.2687,NULL,0x,0
137,0xadc796a5f898a855259dedc6356a2d27fc95e26ae3392a23274ff2f53648b3c3,5077179,1518443062,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x1db3439a222c519ab44bb1144fc28167b4fa6ee6,1.0,NULL,0x,0
138,0xd1a1eca13599a4142048a53c5f1c7fe7a5229b77d62084737d837243fb82ad83,5122675,1519103514,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x0cfb686e114d478b055ce8614621f8bb62f70360,160.0,NULL,0x,0
139,0x7cb2934105291cfb642e2af9714e222180270daa2fcc75c30a18f1b7c2cc1db6,5122681,1519103637,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x964f35fae36d75b1e72770e244f6595b68508cf5,1.0,NULL,0xcb3c28c7000000000000000000000000eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee0000000000000000000000000000000000000000000000000de0b6b3a7640000000000000000000000000000dd974d5c2e2928dea5f71b9825b8b646686bd200000000000000000000000000e692869347b9b18ef2deed19ae1bbace303b52b08000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013bcf52840f21d20ad0000000000000000000000000000000000000000000000000000000000000000,0
141,0xd251cb9d195b5d5cd1785520c69ab5eb9ae007afabb0431117e5500345768549,5283839,1521471262,0xaab1c35b6c77f3ed24713a2214964fbca8f886d0,0xe692869347b9b18ef2deed19ae1bbace303b52b0,4.4625,NULL,0x,0
142,0xd1c30f2d31050cb0b2337a88682067417bc56fac2c7267f541aef008b56a4730,5284361,1521478991,0x0cfb686e114d478b055ce8614621f8bb62f70360,0xe692869347b9b18ef2deed19ae1bbace303b52b0,200.0,NULL,0x,0
144,0xc8cdabc7dcb48e4b2aa1b5ec53954cd60e0a1ee587d0c311d434405b5c70bb9d,5311546,1521872632,0xe692869347b9b18ef2deed19ae1bbace303b52b0,0x889c0afd058767c7523a26ed5d0ee4f15df238de,4.65,NULL,0x,0
145,0xc7d1034ea7bc95f27c0ad2645bea4ebf21598d58e98218c8155c6f055e7b93be,5325713,1522074495,0x08b3b370687107f0c4b03c875ba2747fd93a3d85,0xe692869347b9b18ef2deed19ae1bbace303b52b0,749.0,NULL,0x,0
