,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
26,0x64774e06cf909565dce6a2c0caaaa8e61b659a545a131b2bd0c5ab0f934b859a,6015001,1532336689,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.0329297895815297,NULL,0x,0
27,0x155b01f4b29fcd68d091a510486f3e98a29c8b7890c0e4bd78162b0f3578b97f,6020824,1532423701,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.0388170529071514,NULL,0x,0
28,0x48bccbee9afb23dc385f518dc3d9a3d6ee4785565de2fb5560e59c3386924c25,6026658,1532509893,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.073492157465077,NULL,0x,0
29,0xdd5df4ccb0f9dbf767784d821be32c6cc6cb5318129e9d6eb19bc97d4fd50116,6032611,1532596713,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.0127096090352334,NULL,0x,0
30,0x3e7ef404de5ad325ba272700133f17476c358a636ce9d1b85e47054e8ccf4580,6038626,1532685749,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.072130038460256,NULL,0x,0
31,0xd1ec0be28447717a963dfe0a5bcf65652609832c7a8fef2f8d8ab70a3d574bdc,6045231,1532781555,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.6553230522923865,NULL,0x,0
32,0x43eb4f6a0cbcad6c0749316bb94c86fb8bed303b5b02d47c6edfe35458e94be9,6050173,1532852111,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.7753004060744555,NULL,0x,0
33,0xdced2765bb28130962ede1ae0d784503b492d485265a742e0a50f98866176824,6056350,1532941203,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.8999561295524108,NULL,0x,0
34,0x777d1d7da50e662453ff05d95e7c715faeeb6d11f660dbab30ac4f8a63ae9822,6062179,1533026919,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9936321269854347,NULL,0x,0
35,0xc55ff31bf88db0101cf13f36bb030dc8d048e64e895311f64c488b4f82befb51,6068203,1533115041,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.945354354856403,NULL,0x,0
36,0x58e684582e8a3cb1747a2442ee2ac955692bbd5b3433ee911643e6fa13762479,6073997,1533199346,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.003875612826822,NULL,0x,0
37,0x9bd23ee15bc0ee8be0de9c242c956dd4fde3e753a91a38da7b19ac40dc6ddbde,6080031,1533288538,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.7283766573257613,NULL,0x,0
38,0x08e68841cda83969d32cfb1e05ccb0a5cc1625d7b9e2f69646b6d42adeaded1d,6087105,1533390592,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.4508110312993654,NULL,0x,0
39,0x46ed14a5b3230513d70481957f4b9568ae63d4b2f8f683f15541f82539519715,6091894,1533460742,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.7912676843556277,NULL,0x,0
40,0x18d98d3cdf012aa3e687b468ac6f8366fada58d69b1446ec1e18fdffeed44f8b,6096190,1533523387,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,0x34e2f223a5f9bc8d3fd6f55fc63b38a30a53cac4,15.0,NULL,0x,0
41,0xfb9b4761758e873bef5c31041c8e124f8d0ca8ed6fa7f902a71cb4692c6deddd,6098365,1533554631,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9024437710999027,NULL,0x,0
42,0x7b2fb4a6b60317cccf8ffbbf43367567bf78ceba3a4c07eaa31e2d454ff9c944,6103748,1533633632,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9287316617548627,NULL,0x,0
43,0xbfdef42145c27e8e1cb999ca2da64fd3bf0c122ff996a1d85421742a32c0be00,6109535,1533718041,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.0491223065533446,NULL,0x,0
44,0x1509f17bb4917711e4e6cbb58030f0635e87c3a39d743332bf8b46b0f4130af0,6115688,1533807570,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9700138724357328,NULL,0x,0
45,0x3dd1315c6b6c982d66ce0a46aad07667501d9536aa1b2cb4f735cad7cbeeed62,6121389,1533891218,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.1028519087916884,NULL,0x,0
46,0xc28a395dee63a9d2533335515befe8f26c387a4cf9959bf5953f19a87bc258ef,6127399,1533978560,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9745533683879952,NULL,0x,0
47,0xa9de7b199ace30fc19eaab0f4527fc5cabec1de1e882319b7b19daa2b67f92f0,6133224,1534064386,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.8841779606777607,NULL,0x,0
48,0xe9b54dd06038f1296d502620db284a42cd66e644f9ece6f6f2b2a36b4245a380,6140443,1534170375,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.048225733596358,NULL,0x,0
49,0x579f9c7ac1b44242fd61da5897c057a4bfec7baad551de20a09d82345998ad1a,6144884,1534235344,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.5761702303374587,NULL,0x,0
50,0x9a37bcdc718425c4507988d417bf24a35a892193fb1887032cb52ab82222a2dc,6151059,1534324533,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.949986249860007,NULL,0x,0
51,0xb94d3f64e542b3b1a8e9bfbd839db5af5e7884ea5ba7a2a114bf64be66c6e603,6156844,1534409312,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.7350473263417352,NULL,0x,0
52,0x06facd00af82847db4e901991c4e051fcbf85d8b38d5116d94a7a86aa9ba6719,6162893,1534497123,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.981132217209771,NULL,0x,0
53,0xfaee78cef1f8d3c604af03c82b8bb2ef4a66a71eb47b5feca6b33a768dca0a97,6168683,1534582899,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.0512074195303107,NULL,0x,0
54,0x741e065b1f877a07e64913fcff5c07065c4c38c6a2efc9496e6d0e039dae3b4a,6174613,1534669381,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.044275796749528,NULL,0x,0
55,0xa7d91ac94dfd4bfdc12bb1cbb218d683330db13a429fe98e9ea90c97fd408835,6180464,1534754893,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9776867783983132,NULL,0x,0
56,0xd924476b66cda294e89de4d580e833e091a168a84d57275b32b615ebe84b250d,6186549,1534842915,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9338655292313267,NULL,0x,0
57,0x72e57a211d900a619fcfd965c4f2c062b5db6bfc9e9ec85eefc5198e668bf80f,6192418,1534927884,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9440654044281447,NULL,0x,0
58,0x180332149c1e400a17e9de870f5345219b6473780ed86af92ee51416d7d67250,6198345,1535014780,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9230580013722258,NULL,0x,0
59,0x5a4184a3905d9c1585371d7418f73ff4b1383787f773bdf7d50b543d298e2acd,6204165,1535101152,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.0420812056428126,NULL,0x,0
60,0x9d6851939973b790e07d90f8203048b9f08a30c5ae0fe3fec6326f2346f96caa,6205050,1535113469,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,0x683167ef3b1824eb0c2abe102a9408cddc1127f3,13.5,NULL,0x,0
61,0x76971cf05a4c935f5e2b5f7c1fac7c967a588cd29d69102058f2808df2b2fa05,6210165,1535187922,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.969778414510953,NULL,0x,0
62,0x38dca72137dd70839e1690c6713f00218590e03af616f92b7caedd09186d27ab,6216035,1535273080,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.665315556918987,NULL,0x,0
63,0x48da81931f4822c0587a2a03b27bf9b2dea551835cdc40fd1b7e2ec94f6e8eee,6222039,1535361074,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9406628980669642,NULL,0x,0
64,0xbf01a2487d16b3c81d915b76d4280e207bfef2a96a0e165b4683b44a5b143e7d,6228669,1535457752,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9460564632822142,NULL,0x,0
65,0x55b18f23764918768f73ab4e0a54f08799473974cf88812facc9ffa66e3ff9b0,6233634,1535530223,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9897005929383582,NULL,0x,0
66,0x989ed4a0d3757ce205e04b29b8dd97d486e78f01e761f599d6f41a29dd43200a,6239724,1535619080,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9643822623713114,NULL,0x,0
67,0x2b2b1c8cd5bb9ed03eb350f2459a5b699215a1b6b694ad1c942891524bcd51a0,6245620,1535705218,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9930364681958046,NULL,0x,0
68,0x24f899c29d131188758888e7b1a8afac44a14bd9101fead79f90dfa67dcc27ba,6251623,1535792955,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.983000634739199,NULL,0x,0
69,0x537563147efba78d7224f0830e432c428463a73b0685c09b34f5d2bf9dd3a8ec,6256516,1535864875,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,0x34e2f223a5f9bc8d3fd6f55fc63b38a30a53cac4,27.0,NULL,0x,0
70,0x1db0f7839a3fb75266e7af9dbe7e39c1cecf4d41465663ac7d616beafda52b64,6257393,1535877300,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.012261634246949,NULL,0x,0
71,0x38d4e64fa6fe0669e88201aca4416aff8d761f9de70cc204fa675f70c15efcc7,6263580,1535966360,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9522942663459115,NULL,0x,0
72,0xc3dd74553a429aef523677fa32a20fb0ba9b86a29310406de44282506aeedb02,6269312,1536049982,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9598577956357535,NULL,0x,0
73,0x7f1838e9e5a43d84a2058ef68c0767035c3a4f610460a0560cf539e9299ab43a,6275428,1536138436,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.7792556740771284,NULL,0x,0
74,0xcf94c341aa87a46e49a5a361fbdb5359b6ccb35ccb02a9d7544e52ed6da3742d,6281365,1536224162,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.8841297770271006,NULL,0x,0
75,0xb4e656f34a683859653e712e145217d74e68423494f376fc1b6b894490ddf89f,6287445,1536311534,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.0235779110694603,NULL,0x,0
76,0x8d63ab44a6d345dee4539b6d38b6188167630707567f05a6e95ca0404680c22d,6293155,1536395409,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.0407809218829938,NULL,0x,0
77,0x9cadf258835840a5bc8f3a3707ef6018dc78d226ca54d8f20e4bab4a9309dff8,6299278,1536484792,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.057283351650611,NULL,0x,0
78,0xb4a9b5e9d9e160be4b20f90aebfd10926a7c4efa62f457aef94816e768f32eb0,6305006,1536568467,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.7940327521062636,NULL,0x,0
79,0x5087e178d6f7515b4ba89d38246a3579a3def3c221fc423015e62dca508f9d62,6311165,1536656110,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.1251630961789827,NULL,0x,0
80,0x9b6502e316fad09ee2702ca3851885721fd1829552939735bf56ab4acdbf4e19,6317128,1536742296,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.2005172554809427,NULL,0x,0
81,0x9dca8314c5815221a1d2b3f3f7bb9f6fe7114ff2868840eaafe3c9b558544c8f,6323185,1536828878,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.1914855097605557,NULL,0x,0
82,0x950b1915ae2e0332e57c7a0e5d74daf8b939f4dfeefd0defb8af80e489ed5f32,6329170,1536914169,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.1958294540326393,NULL,0x,0
83,0x177da78cee2d5f1be96e766ccb89bcc6582522b68064d708506df5b591787f46,6335335,1537002134,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.1408395959122677,NULL,0x,0
84,0xdd00ba85783a9a53beea3b4efb6acb100226ff4466533c23c75150545391b7a0,6341254,1537087090,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.0595862633353312,NULL,0x,0
85,0x07597afe5d59399ace2a5b3cb2a146df58a54b17c25ae2f333ee19abd4e37acb,6347418,1537174472,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.494999421198795,NULL,0x,0
86,0xe22e4e49385e9f97e877332639330d6faffe935e6ae071ea7137df984d8021d0,6353467,1537260229,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.1897267953784767,NULL,0x,0
87,0xac7197bcfa4de158b0b7d24f033d4c00577ce621429b3cdd29cd4ee43f56f055,6359543,1537347471,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.116184099728784,NULL,0x,0
88,0xcaa4d985b629bce12a741f46a0578354bf8a4aa9019463aad251f2a475d6621b,6365547,1537432936,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,0.24715983353190804,NULL,0x,0
89,0xe0c5c0828268da5f65463f2add2acbcbaa977f5939aa89fb2329bd5f16b6cb45,6371679,1537521231,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.1170181086114512,NULL,0x,0
90,0xa7e05f6aaa5a7ebe1ad62c37455576eb8e78864872b1134ce23beba8b745ec55,6377641,1537605979,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.1510301930374314,NULL,0x,0
91,0x13fa894676ee7f0e2f4c3eed6f8965c6db8cd806dbdeba8e62e557b9c5712327,6383729,1537692639,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.065514954895659,NULL,0x,0
92,0x4f87924971fbc08954a62b658075f07ff1e501b63a5dbe8d4ab50b6743d0149e,6389817,1537778569,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.0370281767848106,NULL,0x,0
93,0xfd21956062599a40f25aa54c11a3487c738cb9156c47cb91d485a2447d014254,6395951,1537865753,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.035023261893334,NULL,0x,0
94,0xabe671384fa2dc1efe30d156fdce97ba09095f3e3874bff18c3d3fb28ec7b817,6401988,1537951099,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.075418948093977,NULL,0x,0
95,0x809596db77b1291d29d9a199bd6f6b54e6a0da29ebf4099c120e5d09eda853f4,6408946,1538049854,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.2919329121399805,NULL,0x,0
96,0x081d7d5fac2f4e3b82f5b18bbdaad78722b4bdd575221b81dbfc9cd4a2bfdca3,6414922,1538134557,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.7990944648740073,NULL,0x,0
97,0x621cccece0864473f825965785a0f76f29d5d0d2d359363bde329e15ae609fb6,6420267,1538210769,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.1302403157620557,NULL,0x,0
98,0xa674813e250324ed8230f443a60b4ad258602fe2f78cc36c55adfad3a43de089,6426352,1538296926,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,1.9866328028445022,NULL,0x,0
99,0x43ea47486e4bcae5d8f68728dfae507648fa3ac5eff355af8ee84adefca6fb46,6432435,1538382816,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0xd467979a77ff3d5d98b4ce43938a7ba22e77ec7e,2.0718519678294123,NULL,0x,0
