,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
15,0xbfd8b62c5486e9736ac32c0f26bc1862c210c40920ae91df52708b32dcb2c98d,5813384,1529361483,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,2453.8668789999997,NULL,0x,0
16,0x00d0b78dac45c8634f5031bf61829fd4e9ace1f8f77bdd84b16f1b6f37cb6b77,5819093,1529446910,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,680.5365409999999,NULL,0x,0
17,0xe720ba8f5a7bd53202ac2d2720e4041caeb516e0af69815b7e2e2128b2346f72,5819343,1529450292,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,680.5365409999999,NULL,0x,0
18,0x4ad108127fc35dc1e4ed74c6c9c3db5653daba1f70d93575fe1458c5bdd9df91,5824845,1529532244,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1506.776472,NULL,0x,0
19,0x169fecdb79bcf5e079fb51bec8788c8944e86667dfed618f7603b91bf9e3ea8b,5825059,1529535215,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,1506.776472,NULL,0x,0
20,0x263f388e026fcecdeebed3077437c6cd592cf86ceb869d2bc4a18fcac2c968f7,5830836,1529620291,0xc6a48f78d6782b9f2271a8416e0c684a874c7fc2,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,659.3230709999999,NULL,0x,0
21,0x12369066df238901c8c9727dd559f26252b43ff29bbae9d8b2bc446b3be06649,5831135,1529624475,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,659.3230709999999,NULL,0x,0
22,0xeae02dcc78e420c147396996e445379625327874fb26ee8f52b25980620fb2a0,5836615,1529705540,0xade5c5f11eb2a52ba09b77860bba8ff5de2fa64a,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,7965.183029,NULL,0x,0
23,0x359ef8e620122ff671d20ba30b642ea50a5dcebb3e4bb777f144caa505244df4,5836882,1529709706,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,7965.18302,NULL,0x,0
24,0x18349b3b8c2f83c4ae5a08438e001b30b99873582f0da5ef9fbde6a103f18741,5842562,1529792543,0xec47f36e993b15eac0cb97d77f36c1ca1b8f645b,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1779.117399,NULL,0x,0
25,0xff0b339c8ef1e53dd9b16d69d4b5b22c7ebc7b221f9a17e5c306d218c8c210d9,5842633,1529793684,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,1779.117399,NULL,0x,0
26,0x2da1a63688263951c2f50c6d7002e866fd530968483b8e901b5938e87dc39542,5848397,1529878373,0x21f2839c74cbafee5f217066c2cb44c53b62488b,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,2474.536234,NULL,0x,0
27,0x7e26414c58e0c83a988d158218d93c27c9770317ae5ec02ba6028a28e0b3696f,5849820,1529899504,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,2474.536234,NULL,0x,0
28,0x53a6ffc1dba50ed80812848da8c607fb3c3b7b0b1613fd2b7987c4cb77826c4b,5854332,1529968506,0x0acf79013bdf6114483206cb7d4536e8eb1ebbce,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,294.56442499999997,NULL,0x,0
29,0x60b2fb5305579635160ee6473d63471c70a361ac49beaebb5173593777b7d4e3,5854438,1529970077,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,294.56442499999997,NULL,0x,0
30,0xb071984107e21309ad8d5ba3298a9b755e93c0d25869edfd208039116f0b6537,5859837,1530051945,0xf492b0e63b596e3f74243f9531eb4dc9bda07467,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,606.83792,NULL,0x,0
31,0x8d19ed5128f4f2d0c7f1e54a857ab8bc84e34c8578e9c9e18d7477b82dc73e7c,5859975,1530054133,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,606.83792,NULL,0x,0
32,0xb29b79b2f4af9c42c38e4d3a24cbe8ac9e888797033deaaf2be0b914f76cfed1,5860745,1530065120,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,3900.0,NULL,0x,0
33,0x9f39545feb650560c2a8ac1d7abb14d89afd429e152a7857eeb231e83013e6e4,5865670,1530138001,0x8a7c985abcba13c7cd43a6a8d5662a2df40f62f1,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,911.441962,NULL,0x,0
34,0xc5a34ea82cdcf1945c2ea1cba2d37f756c5efbd5592ea4ed4ff294ee623faf25,5866182,1530145511,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,911.441962,NULL,0x,0
35,0x2fbe34bb653adf4778dd226779c3a3fd7c07c482db8572b841029deadce2f6da,5871446,1530224386,0x607bfbf854041cded571da3b55a79b9017eff7cb,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,653.131031,NULL,0x,0
36,0xc2b286655ab44486fe1c0deea1f4c900a2ae517c7dfea97baa68838a3955302c,5871568,1530226293,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,653.131031,NULL,0x,0
37,0xe71edb7375f62cc24a71c1a93c19fb9f9c0622a1a7ceb2a965bd93ae5a3a6564,5877202,1530310597,0xe486ca728a8725e823804a125cea0bcf367c84aa,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1208.419857,NULL,0x,0
38,0x136c6abd92ec0709054a4f45f3cd979ae5fa3a876d01e732ec412a30370811d6,5877388,1530313234,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,1208.419857,NULL,0x,0
39,0xe690c7005ce178b8158dc3b7635dd2174c037f5df4a87979d741872f2ed195c1,5883018,1530396272,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1662.778483,NULL,0x,0
40,0x80ac2d0c3e41fe5d3af86142a809fa4dd948d7bb342ca8678a898d09f9585d67,5883217,1530399371,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,1662.778483,NULL,0x,0
41,0xee194ca9e6c0f30aca69ee2f9ad22ad9bf68b673d6bc32f8a058eb48da1b1e70,5888901,1530483054,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,74.794812,NULL,0x,0
42,0x51f0fd15433347e9b0a7027a745879ad155db4542438b60db2ddbd584bf607ad,5893749,1530554144,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,74.794812,NULL,0x,0
43,0x78e3c31275c7eadbef431089d8b6aa8ead54bd30130bb257d52e8ea465e3dd2e,5894861,1530570387,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1333.229869,NULL,0x,0
44,0x84a96098eb56bb1a1e634e888d25ea1312ddfc321f6d91478ade8b01f42238a5,5895741,1530583067,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,1343.3714989999999,NULL,0x,0
45,0xa3c852e67f91b80bc2256918a4ef48498fdfa6cd99d7ed95dd9a37c4374b4d10,5900600,1530655680,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,668.656739,NULL,0x,0
46,0x99260918975323c6914335ac53ab71819bcda3c1bcec4c96e794e6370533a942,5901053,1530662182,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,668.656739,NULL,0x,0
47,0x2ce365f8671235ec331c0b1e6ad7e5cfeb71d369216f6ebcab02583f2190f974,5906469,1530742076,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,37.758193,NULL,0x,0
48,0x0509ec82c286a808d2997d9963b6770bd6aa124e9757fdf5e09b9607d3b769f8,5906988,1530749957,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,37.758193,NULL,0x,0
49,0x54b0648cc90cd2743f67b2fed9d2137deec23be4c9cc6a07dcd9f6f312cec2af,5912377,1530830070,0xbec33c1ceb7f18943c45d6269929b35d977e66e3,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,465.403119,NULL,0x,0
50,0x2238d0ef997b0e7dc2d9f7f54d5ac993a938eb1ee0815ba1684a1346bc2c41c2,5912910,1530838069,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,465.403119,NULL,0x,0
51,0x32dc86758e81fa63d0e75940d3fe2a7762706b472b35c236639821a1d3d3bb4c,5918085,1530914609,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,692.2712970000001,NULL,0x,0
52,0x361c801caf3156b533c7e95f07619d953f96792b540c7885db5adc200614cac4,5918330,1530918420,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,692.2712970000001,NULL,0x,0
53,0xf5284636cd302466f750cb5c482736c001d0eb32df29c0551da3baeea1c9d75f,5923945,1531001516,0xbd1f5be8ccfff67d13f2206ea044dcb572a8702b,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,89.552502,NULL,0x,0
54,0x1cebcddd860ebe87da72a9bc7221431e001b746b1cb6d55aa073cd1a051089ce,5924168,1531004900,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,89.552502,NULL,0x,0
55,0xd5ede524e81cd8f57431cfe458941fd9d9c29bfcba2fb89d68688979d3435154,5929627,1531087465,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1807.460479,NULL,0x,0
56,0x0504b67d93838aad9c903858d0924c96e55db4c20522a3e53d554f5e785d1d4e,5929882,1531091374,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,1807.460479,NULL,0x,0
57,0x6fea894b385cedf3ba62b43d77f5056750e6fb07577305451d61fdb47f589e5f,5935638,1531176458,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,274.7809,NULL,0x,0
58,0x1c22189e4278080bed7fe663352dba1022be5f7288051d9a477e3df1f1292a7d,5941317,1531261112,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,5352.788697,NULL,0x,0
59,0xb153708925e27a8c5898f87748c996b3279aa2c097b2906edc2e8aeff75ee824,5942285,1531275803,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,717.4289,NULL,0x,0
60,0x625d0b072e40aedc02b52b34cacfbc3d0a54f8db4018d69837e433ce3d82a7c2,5947159,1531346960,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1176.052838,NULL,0x,0
61,0xfde88fd6729c803f942256b7f654eb44d2a604b11d8e52f9c8c5e084c073ab12,5947668,1531354025,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,1176.052838,NULL,0x,0
62,0xf080dd5ccf3c0550bd5dc946a5f559796f0156a609320386df3dd4de7f75a4fa,5953176,1531433504,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1689.905708,NULL,0x,0
63,0xdbd268e2e14a8bd910290e7205bfc32f8f708303a4b11b1f47e8d392e25bc05a,5954370,1531450871,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,1689.905708,NULL,0x,0
64,0xd7511f53b09e7d9781896632cabed18234ec5477b4982543bf2bf27a2c8e45bd,5959111,1531519780,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,227.512606,NULL,0x,0
65,0x5ea87949b129a7b97afbf45c984669efb24846b157c5dd41c34a8bcd35826c36,5959303,1531522462,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,227.512606,NULL,0x,0
66,0x87bc1546295976e2f4818ec7126f0d54037ccb0cecc384619a2ea26105759612,5965232,1531607287,0x5d49cb15f1972ab71612a56fa7ef317739619782,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,487.44793899999996,NULL,0x,0
67,0xd6b20d632b2e2488e3324b7c7f47c2efac121de5f1e4d60214eb11ab60f1b21a,5965434,1531610145,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,487.44793899999996,NULL,0x,0
68,0x06104c6567bb319a1f9a1c1ff1d17c21d032a87b8e6d8ea8d09f42db908d50c4,5971374,1531695035,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1067.218259,NULL,0x,0
69,0x50beb40df66479cedcc14315d15d6cbf1c3f57a1835e811f5fc20542047e5bdd,5971431,1531695939,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,1067.218259,NULL,0x,0
70,0x7fec0f89e2c34d3c304d3d8655ea68a183d6032eda63d184c8e5068c2c99886a,5977244,1531781628,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,4737.128252,NULL,0x,0
71,0x3370678fdffa2b51eebebf1b76c09406f7707394274a3d52ffae6b2a6e2eb078,5982921,1531865236,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,2935.383739,NULL,0x,0
72,0x69297fc18f1e562930b883bf9ee83c75e6f35e5641bcc408ecb18f6f40c32518,5983151,1531868469,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,2935.383739,NULL,0x,0
73,0x79d87629c3ced1f5513cd67589d56d837ef07658db4c16e5b154b8d2dc1fdbee,5988713,1531951835,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1255.8698000000002,NULL,0x,0
74,0x3340bab1bbfbf0f006f5cc5d31cabf63b3bdc0f46eaa7c93fd0955aaf5e9bcae,5989564,1531964604,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,1255.8698000000002,NULL,0x,0
75,0x6fa91e10a6fe641c6751b44501188cd08e9ad1bdb6017e5d39f243ef0ea721e5,5994555,1532039093,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,2002.624421,NULL,0x,0
76,0x12f85eff1da9d6e0d9ed43fced17eaf71b960ea4c693ff74689732e64463243c,5994947,1532044763,0xe632029bc7e39e2362169c286556be30bbd8b1e8,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0.00213584,NULL,0x,0
77,0x5a23a1d9f4e17e6c9e93a37bd362b0364fa05aa44ec8ccb5aeb8a9ecbdee2e75,6000395,1532125181,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1916.9303550000002,NULL,0x,0
78,0x00df15289080d826408c79d0852d1883bc75db33da9bc5eb43aa71715f90903d,6006407,1532212273,0xaeaaa5fa1a9670b7dd4f74166afad36e043ed23d,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,414.687479,NULL,0x,0
79,0x5c4eb62cacd26ea567a529923eb38ec3041de2a9c21f1fd9c37d95c1518949f4,6012387,1532299003,0x39711757d09d4d54b4b7863fb4458a132c6c8e61,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,403.81616399999996,NULL,0x,0
80,0x2b96269b9d611e4f3174f4405b484ed9682cc658da46d2d89e562bbaec9c07dd,6018349,1532386235,0x75146911ca690322e589264f89715f3ba8805c73,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1293.7784000000001,NULL,0x,0
81,0xf5ca95c564a6366ec46d0fbcdf012290a0a4237dffc65a216b553b06b6166733,6019519,1532403776,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,1293.7784000000001,NULL,0x,0
82,0x0f7058c6c0d19d9fd887e4b91cd5271577145b186cc4ce8f43178cf022912993,6023970,1532469969,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1529.303272,NULL,0x,0
83,0xe1d811013878cb7fec66eeca5ea8db05c28e51653717c34184bf78aa10b9e4c0,6024113,1532472185,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,1529.303272,NULL,0x,0
84,0x109e94cb5264fc2c657b4904632b4a4c7f7c71d9b9598300a41df96a5bbc95e5,6029878,1532556779,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,409.600485,NULL,0x,0
85,0xb0cdbb7e68d6f67c848035848e79b99a499a852bc007d7928d3d7223a00cd408,6030275,1532562372,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,409.600485,NULL,0x,0
86,0xee096554c4e127061acc476ffcdb6ea460d864f667427267dfd7401f89ce2f39,6035806,1532644328,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1710.256803,NULL,0x,0
87,0x2695cc4d63c536175954413a6f88dbba5b9ac64c6c7cdf75279513da393fe3c2,6035965,1532646622,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,1710.256803,NULL,0x,0
88,0x386b0ed31649a8de3480f58427e6ae17e99d691ed25abda067f63eb76ca1ebd1,6041708,1532730351,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,357.194026,NULL,0x,0
89,0xb6323bcb784a395654b2e3847f0cac5f23b4cf11a69ac9911a085c80ca5165bf,6042446,1532740829,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,357.194026,NULL,0x,0
90,0x90deb9c9407c96b7373b355e35a6ee004ed80f3caaacac1f19320f4e2497d0d1,6047602,1532816176,0x380cfda1904adb6e516d43986d682477129801db,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,717.880028,NULL,0x,0
91,0x7ed2daf46f1c7744e763dcf5485286f0e47dd9442f4ff0fa37b876ed88016b9b,6048280,1532825107,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,717.880028,NULL,0x,0
92,0x89a5e5aff988a18bbf95976ebe9b350bdaa3ece0df842d0ae4dd8d57537cfb00,6053722,1532903478,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,200.216704,NULL,0x,0
93,0xf68f1cce9b000e9f5da8a4b9ce6f224f5e40de40db56c2b91780cac865d6f12d,6053766,1532904070,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x59b4d9ab3a17e789bcb0385c1abfd96b8c94477f,200.216704,NULL,0x,0
94,0x183d2b3e7e350d1e8ef61756cfde119e06902e20a047f6dbc65053a5cebef048,6059614,1532988893,0x3ca50e42fb6eba42f845c16f0e558a4507cb0292,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1325.192919,NULL,0x,0
95,0x947b794ff4e9d881cf2ee3e45cfcb3180d60b566dc516385fe5ecbdddf4293c9,6060180,1532996904,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,1325.192919,NULL,0x,0
96,0xed1cf2df7881e62a846e4c2e123abb900b258c963d5ea1c55c61c81ddc02979d,6065560,1533075612,0x50b3e75887b0daf26205a645f0ded5296be17853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,3238.9775290000002,NULL,0x,0
97,0x16d0d6d82e39faf354d3cf06d9c6f26fd7be704b5c2e33efadd554d856d1b28e,6065959,1533081235,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,3238.9775290000002,NULL,0x,0
98,0xa895e64e9408481e51c7421d633c26cb2db917ac1d5da78aafe5b5b37a090469,6071392,1533161729,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,3008.061042,NULL,0x,0
99,0x3a45f0fc838f141523e03e9df5453d19b3f5058b2b96cf2eb6a009c3f4d916b6,6072056,1533170812,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,3008.061042,NULL,0x,0
100,0x4e7c5f703e86b97ef31ee7db2688a7c0f519276bd8e4db01af6beed3417bebd9,6077605,1533252952,0xfc416e5f92a0e165c2f3b4727c2df3ffcf732139,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,2065.277733,NULL,0x,0
101,0x7917e621879fef238a75754e469a6d0dc16da0940b04287c3db2c58315f12133,6077612,1533253044,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,2065.277733,NULL,0x,0
102,0x74dad2e04ffe990171f0838e971d4729418b5e7eb2258fae724aa143dc225c14,6083116,1533334243,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,1821.6125840000002,NULL,0x,0
103,0x6e4068eb49409dd3b32d5c431d5c6f6667f4172ba1ee1429ff42d4b4bfba74d1,6089247,1533422108,0x03ee4af0ecb7a716c815691e9d60590866884830,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,169.37805400000002,NULL,0x,0
104,0xf338f5ffcb52f9e29e26eec425dba15bba949639a38903286f713b9593bc0afb,6089647,1533427632,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,0x26cadfec78a5559361262a2c5172f86e38f7922f,1821.6125840000002,NULL,0x,0
105,0x377c57528b9ed78de3e6b5871898214590dc8fb2e04eb5b41fa8b918db69be80,6095223,1533509013,0x69e53887cb14422db69ea46c589566e418ee32a2,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,890.059134,NULL,0x,0
106,0x34d7d380e2d6e8fd8abeb282a6d572a03398161a803f752ca08918f0e469adb9,6101063,1533594242,0x4e6389875fd2679ad56fbc650a89a5b96e02fc16,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,319.995655,NULL,0x,0
