,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
16,0x145274a664945f5e4eabc99b9af69cd0bd5eae93009092c733ebf161928e931a,3775099,1495871867,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x29830c6dec3abd63ff24754b8b865d16cc3d3b65,2.0,NULL,0x,0
17,0x6c93a68d79ad5095b3046cc6408504625adcc59ae16a65ab9f23ae1dbfe1bc78,3782578,1495990480,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,0.6,NULL,0x,0
18,0xe7bbf172cfb675bc93c5e73e48466eff4feedea728ce618f73389f5957619dd1,3782620,1495991119,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,0x3219b5065e35baa4003601b2576ff56d99c67d03,0.1,NULL,0x,0
19,0xeda23b1609249b75c0508856c5db169aafebb9884b63714c220f419cc2ef48b0,3794487,1496175226,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x3219b5065e35baa4003601b2576ff56d99c67d03,1.995,NULL,0x,0
20,0xb519d60f88fc5974c135d3969929ffe72e1c3688f75540ff4ff119c9b3970e7a,3794822,1496180197,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,0x3219b5065e35baa4003601b2576ff56d99c67d03,0.1,NULL,0x,0
21,0x93581bd7faa63203012b746d5cac876049d90b0d4013357d7d5c1c5867d0b970,3794887,1496181461,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,0x3219b5065e35baa4003601b2576ff56d99c67d03,0.12,NULL,0x,0
22,0x61bf32cd47d52e66df4520a3fccf3ab245eea4a6f7f2493f60234b012a573f85,3794920,1496181964,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,3.0,NULL,0x,0
23,0x78d4f1cfb28f65243aac2afb359c962f9f98407158c26871dc53e3dcb2323423,3794995,1496183322,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,0x3219b5065e35baa4003601b2576ff56d99c67d03,5.0,NULL,0x,0
24,0xc227b4f2597583f374c035015985bb52f03600a73ccd24e4620991fc8c52195e,3795022,1496183707,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,100.0,NULL,0x,0
25,0xa9241b459f19288c522794c0016942643d1d2a061b892ed4036399672de86f73,3795264,1496187379,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,100.0,NULL,0x,0
26,0x9f38c540aef25d8e8af9490a64ec359926378fd4167dba91dc5ef69265737bb3,3796491,1496206587,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,0x3219b5065e35baa4003601b2576ff56d99c67d03,2.0,NULL,0x,0
27,0x1f55b92cc4c76d251acd48e185f03fcc6d904da0d085293d03979c2e766ad4c8,3796507,1496206832,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,200.0,NULL,0x,0
28,0x323d6da37d9d330e15478b0a7c95ccfc962efc81cf372af6b29d80ca75854672,3796574,1496207965,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,11.0,NULL,0x,0
29,0x4c5e70cc8326a2ab8cef4c96575902b36c873a5451bda6ceb5563d6e3f6363a4,3796763,1496210896,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,0x3219b5065e35baa4003601b2576ff56d99c67d03,0.1,NULL,0x,0
30,0xd53d3f2299cb922ef35262ec4c782b8c491d8b287daaac4490b7153764b33325,3809738,1496424305,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,0x3219b5065e35baa4003601b2576ff56d99c67d03,50.0,NULL,0x,0
31,0x99564e1ead241f0bb2aa6dac33171f5ac33514270fd8251d348da377bbaa8292,3809767,1496424748,0x2733f008d3d9ac9e2f8bd8e927c614bd905a2d39,0x3219b5065e35baa4003601b2576ff56d99c67d03,179.962617,NULL,0x,0
32,0x71296e1936e585c3d53585e5912a85aeb142aaa8eb1d3cdbbf1ffc28c7df90dd,3809791,1496425083,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xf6432bec60475a413d6e1bee51f393c76f5285f7,0.1,NULL,0x,0
33,0x6c1f148b320348c922599300be9e4648086015ca57fbca38b51351b1750e207c,3809842,1496425844,0xdc78ad4041cf9b1b05616e5926ad725aea9346f2,0x3219b5065e35baa4003601b2576ff56d99c67d03,0.648535256,NULL,0x,0
34,0x01dd0544a1190079500f08e05b2643ae4f16cf8e4b9227562b87a571df35ee20,3818077,1496563015,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xf6432bec60475a413d6e1bee51f393c76f5285f7,0.9,NULL,0x,0
35,0xe8f65f694c17477b10e5635a74001a9248faca1d313e6656e4fddf46a3006cc3,3830623,1496772022,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xf6432bec60475a413d6e1bee51f393c76f5285f7,23.84,NULL,0x,0
36,0xe7205ab22861f9ad1cdf07ea830cfa239d0dbae7aceff3613a20f062bc0d8ca4,3844211,1496996605,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x558eb4cac098a9a1787cb1a34f0dbdbf5fab239c,1.0,NULL,0x,0
37,0x6cf605665a0cf6a6594954c79f8b3437839007b5ee7b5623bea5f4e89d955146,3844280,1496997893,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x558eb4cac098a9a1787cb1a34f0dbdbf5fab239c,99.0,NULL,0x,0
38,0xd1be9216464f8e45d4cdfc1e805dedeb1031947f1f0b46997a74fadad9689213,3855122,1497175335,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xcb11f326d18564c022b57710b1b89d409c6727e6,1.0,NULL,0x,0
39,0xcf6a06211989d33a5dde82d2c19ec67034e216e696d4861210a53bea23796320,3855166,1497176202,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xcb11f326d18564c022b57710b1b89d409c6727e6,99.0,NULL,0x,0
40,0x0b0e99a4c738a7731dea8dc5715864ead5fa99436fe8ac6615c52ec9a02efff6,3855261,1497177718,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xcb11f326d18564c022b57710b1b89d409c6727e6,100.0,NULL,0x,0
41,0x71652be8099760e7a09d7568c9bd07a4e9302de60ecaaa25b4fdb0d0208d2693,3855264,1497177779,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xcb11f326d18564c022b57710b1b89d409c6727e6,130.0,NULL,0x,0
42,0x3c9b23785e1d49017d7beb2a7ace0e54ffb68b63694bbbaf20ebbcf2f826a9a0,4262771,1505143176,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x3219b5065e35baa4003601b2576ff56d99c67d03,0.095,NULL,0x,0
43,0x1fa719579c3afa72d69b3beecb7676f17ab3f7a1ec862a60ab987d466f406d26,4265370,1505205747,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x3219b5065e35baa4003601b2576ff56d99c67d03,0.995,NULL,0x,0
44,0xf5e463f98c1387213c8dbed9831282e633cf77bc721208267ebdd4349c3ae007,4265412,1505206578,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x3219b5065e35baa4003601b2576ff56d99c67d03,9.995,NULL,0x,0
45,0x79b715200982b03fdaa28d90bc7428904d3d006411ded39dec085465d662bc75,4265443,1505207414,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x3219b5065e35baa4003601b2576ff56d99c67d03,24.995,NULL,0x,0
46,0x2058cee3ed17ab6064062064d9c704ffce2ac5e1e5a35c953644c584365d66b8,4267536,1505257612,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x3219b5065e35baa4003601b2576ff56d99c67d03,0.995,NULL,0x,0
47,0x1e2fde8b86845592cd41e0e4b9ebb00a8424363d6aa040a876d10ace87d26127,4268652,1505285323,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x3219b5065e35baa4003601b2576ff56d99c67d03,9.995,NULL,0x,0
48,0xe7ce47e2d90f8ea310bfd3ba15dbcf36abdbddf46ea7dc0ce1e0345e68ff5ac3,4268656,1505285491,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x3219b5065e35baa4003601b2576ff56d99c67d03,12.97654,NULL,0x,0
49,0x90ca81f64ed1c3eed4646efdc7e0b089228aac32929fc4068bf7969d595f9fe8,4268659,1505285662,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x3219b5065e35baa4003601b2576ff56d99c67d03,21.21238532,NULL,0x,0
50,0xd7aa9f34845450c9597f8babd0ad4fde37c9418e61d87772b3cd8da656244897,4268695,1505286581,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x3219b5065e35baa4003601b2576ff56d99c67d03,4.995,NULL,0x,0
51,0x6cf881eb82580d66c08a4b562e9d675c727ab8d67dc7e655161eb40cc4a33652,4269019,1505294502,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x3219b5065e35baa4003601b2576ff56d99c67d03,1.995,NULL,0x,0
52,0x8574bae7ef969c5c29368443e7fe86057d1c48a1aa964819f5f17ae6417f561f,4273712,1505407751,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x3219b5065e35baa4003601b2576ff56d99c67d03,6.35122778,NULL,0x,0
53,0x3a9cc422fd48a903cf594a18e792154260fe56660613e4b216a85a1f70b61648,4316194,1506516541,0x6f551a14a0418d773833d4c4b29dd01ea3af7906,0x3219b5065e35baa4003601b2576ff56d99c67d03,2.12640895,NULL,0x,0
54,0x1f4031edb2e8a92f86573acb0caa4f30128a285e42c3a6e383efa192300bdc28,4406475,1508651611,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x4e03cb7eecf989d8179e4b593af070c756619a26,10.0,NULL,0x,0
55,0xa0fab24be349ee837af5b9a1c93ff916a04b72ac4598cfac49f5a069a7f6723b,4406484,1508651765,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x4e03cb7eecf989d8179e4b593af070c756619a26,90.0,NULL,0x,0
56,0x8160900ce1759eae262cb6a8a853f6cc380427e224f20d9f8c1e756502cc6cce,4472106,1509566191,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xcb11f326d18564c022b57710b1b89d409c6727e6,50.0,NULL,0x,0
57,0x3994f80c8dda3705dc0e24e8fed7222ba0a2b49bbcfd31407ef6c9e8136c40e2,4475071,1509608168,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xcb11f326d18564c022b57710b1b89d409c6727e6,100.0,NULL,0x,0
58,0xb467798e39af703076f0e72e28f5c3c703b05978d46948b80d6d231b7b114dc9,4475091,1509608509,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xcb11f326d18564c022b57710b1b89d409c6727e6,100.0,NULL,0x,0
59,0xa3ed7c58335ce04897816d1d0f712acdcb99226f163c68459df98eadd7cfc6b3,4477137,1509636662,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x3219b5065e35baa4003601b2576ff56d99c67d03,13.23018877,NULL,0x,0
60,0xec4e8c4a096c7b6f29a629515c5f7993a814d4dab84cccbfa180cd3795e85ecd,4481285,1509695134,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xcb11f326d18564c022b57710b1b89d409c6727e6,150.0,NULL,0x,0
61,0xb9e1021033a7c636b0a2587c1a311c81f7f4b4b6269855e49d3073abb2772795,4518740,1510214764,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x3219b5065e35baa4003601b2576ff56d99c67d03,100.99377,NULL,0x,0
62,0x3144932e4ae1f087671d849e62e993324a27e47073a919f7b9690b32115c61dc,4558396,1510765425,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x3219b5065e35baa4003601b2576ff56d99c67d03,91.16900999999999,NULL,0x,0
64,0xf50ae956c2e70b14f2fc9584cf581a5bf0022593746b3b047d9ae2fc5a386315,4823274,1514626921,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x8159a1478e2bc7a3c1f52a9724baa24dd062e5aa,5.0,NULL,0x,0
65,0xd0cdd56ee4360d44bb30d46ae6daeb6d9c628daa393938cf2b9635fb4f242173,4823334,1514627807,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x8159a1478e2bc7a3c1f52a9724baa24dd062e5aa,10.0,NULL,0x,0
66,0x59db7a6754955a8ad4533ad0d0578de1681b4ffc2c1d2dda8aa9b3da788663ed,4826991,1514681295,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x8159a1478e2bc7a3c1f52a9724baa24dd062e5aa,10.0,NULL,0x,0
67,0xa1babeee0728aa756868746d54bfe703d7e93ac5527d429f7aa3b7f7bcfe1e64,4827000,1514681407,0x8159a1478e2bc7a3c1f52a9724baa24dd062e5aa,0x3219b5065e35baa4003601b2576ff56d99c67d03,1.0,NULL,0x,0
68,0x958133a6be9c170d47ad5acca1d5bfd7dae55d82a38bd6b22721ddfb299b56de,4827012,1514681543,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x8159a1478e2bc7a3c1f52a9724baa24dd062e5aa,21.0,NULL,0x,0
69,0x95f62998f7971c4f80d624a66b77d28dbac0f994093ad9ae3013a5e388f7ad3f,4842768,1514913371,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x29c740cc1fa3b2d9e24b0e76930dff0ee94e5eb9,1.0,NULL,0x,0
70,0x36aee438191df57648efbd115b9b839b10404d06cd682addcaa39637dba8b6e1,4879259,1515491198,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xfd1379bd17d384bb7900dd44eeba326f596ef1f5,5.0,NULL,0x,0
71,0xa71cf780d2a482670ad8fa9b5bc356799564e25a8cb9a139a5c4bff2b674d1c6,4879290,1515491607,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xc1579cb17af615c082c54043d82750477fc720fd,2.0,NULL,0x,0
72,0x287d2ea77ad35e013801a4f87ecea5442fa79ad049dcb3c605480c108aeb2756,4879402,1515493335,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x7efd047b1af3ccacced3001be269f3e4d0851964,100.0,NULL,0x,0
73,0x097eefc5518ace6fa2206563bdd229748b2c68daf21dc12849fe8f2a6f3f3a81,4881300,1515524017,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xc4d689ea88a30049406558f4d21ae00e206ebf40,200.0,NULL,0x,0
78,0x375c67c753febfcd19261c057627d136e85ecf2dca4be50e82a49264baaad7ff,4887459,1515622499,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x69c5307f34a2704e4b1f3cc4f2c24ba61a1f44dd,5.0,NULL,0x,0
79,0xdd1efefa812d2421f137f60e4beb5d1ef42d6ecfbadfb937b8628e53e17eab08,4887523,1515623448,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xed3291a80f10a706b01eb6ea384046d74c814c97,145.0,NULL,0x,0
81,0x43ca43a523be6538db2df2105bcdce59cba1720840a51bc6face3a755345ddef,4902333,1515859330,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x1f628c769044fc8bcf52744fd709835156cdb9b0,70.0,NULL,0x,0
82,0x762ea31c383fce51aa6091bbe4a3f048918e2f9cb7dfe1283f5a6c001e2179d6,4928656,1516271661,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x4e03cb7eecf989d8179e4b593af070c756619a26,100.0,NULL,0x,0
88,0xca855ff5b48ab88139794e58cff36294bc159c89141651681c5d023e97e87ca1,5242401,1520863342,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xbc4ef0b234f6a54946282584c3741fc527ecf503,100.0,NULL,0x,0
89,0x1a8af86270b18a4b8de071826bb1e39e85d3e7f2dc4bd12ce69d6e4b1d6156b5,5242457,1520864005,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x87b34d9710edba63f046f7ec2add5c86d95b2964,800.0,NULL,0x,0
90,0xdbcd8f5e34f95248d9c3bd7115cc008ce10995326493938f439d6b3188bc274e,5242518,1520864980,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x4e03cb7eecf989d8179e4b593af070c756619a26,100.0,NULL,0x,0
91,0x44dd60781b2ff0f7823838c65844e2cd65badf6c2f1ef9804808027d5e2cec9c,5242529,1520865196,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x4e03cb7eecf989d8179e4b593af070c756619a26,1318.0,NULL,0x,0
92,0xcb0ca941c48500677aa2d39de89be32e26a4b92942afd0e0dea8955ad2f07ccb,5242788,1520868808,0x0a924fd8372b3fbd053fb1aa530c903c52c5cd5c,0x3219b5065e35baa4003601b2576ff56d99c67d03,5.0,NULL,0x,0
93,0x892980596a5f0e2d601be308deae911816d8285c049ee70bebf9a0f22de9abce,5242797,1520868911,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x4e03cb7eecf989d8179e4b593af070c756619a26,5.0,NULL,0x,0
94,0x050d93d52f7b4b502ab729dfd00bc7203992d261b010a3faf5bccfea9e67f79c,5242815,1520869181,0xd07c67f25e403b4bc6e1bcb82aba3db102b08545,0x3219b5065e35baa4003601b2576ff56d99c67d03,171.04494116,NULL,0x,0
95,0x9c37f6d8ea46d18b775550fc4a2c6197e1b11e6bcbbcb9c10cd7d62327ee4609,5242826,1520869294,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x3219b5065e35baa4003601b2576ff56d99c67d03,499.99,NULL,0x,0
96,0x915e3f86c5682a5becafe84ad337929ffc8f0eafb9f36fda28c3f5aa9814bd40,5242906,1520870422,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x3219b5065e35baa4003601b2576ff56d99c67d03,499.99,NULL,0x,0
97,0x80300126e2fbed65ee702b6f2bc8258a1aa736cbdad39dd0de26f9eaa073e644,5247970,1520944949,0xd9033877ac2f7ad31b1431a15f841975eac91fab,0x3219b5065e35baa4003601b2576ff56d99c67d03,156.51599897000003,NULL,0x,0
98,0xf452ebaa128258729f64b534d943b53663e91452bfa83f52be23635293a5ff6a,5249028,1520960536,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x3219b5065e35baa4003601b2576ff56d99c67d03,422.99,NULL,0x,0
100,0x4863782525a7a0574969774c4d78ff9d1f380202c87ed68171850b9e438db669,5250231,1520978446,0x8159a1478e2bc7a3c1f52a9724baa24dd062e5aa,0x3219b5065e35baa4003601b2576ff56d99c67d03,0.82,NULL,0x,0
101,0x7c2aeb75e4ef9d37582f211cceb95c23af1efa8bcf3950a30b62384f04f285e9,5254826,1521046182,0x5e7ed1684eb553a4e3ad3c1eec41e3a2aa3aabb4,0x3219b5065e35baa4003601b2576ff56d99c67d03,194.28604735,NULL,0x,0
102,0x85646c62e0f0a083b325eff0a5a441616380b479e7c9eeda129442face56577a,5265441,1521201885,0xd47c24f26575676371cfc18276519f84a6db61cf,0x3219b5065e35baa4003601b2576ff56d99c67d03,204.42164007,NULL,0x,0
103,0x02ddbfe34cd634e5af7b0bc33576d65e3c46e63a41650f3a6a695f6bded34849,5278169,1521389087,0xa385e5b35beb701820acc0c1808eabb692c0d7c1,0x3219b5065e35baa4003601b2576ff56d99c67d03,266.03881506,NULL,0x,0
104,0x962639c0ed282d52fdcdd162bd4714fd4cfa7ca9b02e152f2f7fc426a4216942,5296119,1521649943,0x82228a09ec45f222450fe8de69e155b14a50bcda,0x3219b5065e35baa4003601b2576ff56d99c67d03,200.0,NULL,0x,0
107,0x4968feacdce1e1dd08ca844d3d9e2dea80868f361b356d3ffd7584f6f0e6f1e6,5336795,1522236382,0x517a0542278838c495ec96ec6c4c45e9a1da6438,0x3219b5065e35baa4003601b2576ff56d99c67d03,40.06291785,NULL,0x,0
110,0x3a05f34ab5251dac55ed88ee99331be6d82785aad03b8d7d31e34b263cf6d5d8,5974059,1531734422,0xfe52b0d3fc2c83058378933d75f119434348bd68,0x3219b5065e35baa4003601b2576ff56d99c67d03,138.78840728,NULL,0x,0
115,0xc6f5e361b2470fe1934e7811f7e69dd25f35b5d85b2c57e3154bf556e57ad228,6002780,1532160193,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x4e03cb7eecf989d8179e4b593af070c756619a26,100.0,NULL,0x,0
117,0xa5b373a72d016a2d00f610bfe4fa48a165d4bbde1ea845af53d3dcfbd0285fb2,6020540,1532419742,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x4e03cb7eecf989d8179e4b593af070c756619a26,100.0,NULL,0x,0
118,0x2538c960c6abe482d756b1532dc27519ba27c2b0b881d3d9466cc8628e564368,6021166,1532428814,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x4e03cb7eecf989d8179e4b593af070c756619a26,100.0,NULL,0x,0
120,0xae56b34d3a1f67d5bbccc26e371a8e842da9fd464cefc0202e74e49551814175,6313171,1536686024,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x5fa9e536982c889868a9d39f07ba1e457b45fad2,10.0,NULL,0x,0
121,0xa3aa7e159fd2d66be5997dbc06ec07754e30035f3bb64c8f81a6d5de396b4261,6313426,1536689490,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x7f36f144e71fdabf2b37e8af36cf0a9aaf764d0d,190.0,NULL,0x,0
122,0xcd5f201cf587fb86646fae1801498aa4b0e86ca15c9a342f0d8a93698c7f9168,6313496,1536690355,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xd7ab9f5c34069270e9ff144c81f669cac2d7259e,300.0,NULL,0x,0
123,0x20cf862c04b39c165707eb2844968d95ecbce0ea11098c34708eb8e57b426f59,6347730,1537179351,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x3219b5065e35baa4003601b2576ff56d99c67d03,59.99,NULL,0x,0
124,0x8871869d4d1982fccc7adf0b04044b3e9516df65e698ad60d0d506d2e0fdc57f,6347735,1537179427,0x91dcae99a145b2d2a5705532bb9c432286fa3dca,0x3219b5065e35baa4003601b2576ff56d99c67d03,50.0,NULL,0x,0
125,0xd8d422f91e5bcbc50151eade909e33f30ba2e7dedbbd2b712102e6422181caba,6347856,1537181033,0xad155b7181100609258ff9d6412f12c4ca5f3108,0x3219b5065e35baa4003601b2576ff56d99c67d03,423.0904269,NULL,0x,0
126,0x90243880016933f42348e1be216378b418f64034826c4362dec24077217dde19,6347887,1537181422,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x3219b5065e35baa4003601b2576ff56d99c67d03,229.16253799999998,NULL,0x,0
127,0x20aa9337ff916739533addbb628f16e99e9419651061afc8089fc25e7378835a,6426725,1538302084,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x3fe7facacd1fbc0cea270cfbb81a3bba3ad8b601,100.0,NULL,0x,0
128,0xb47040b95549a4557334e9f648d828a646ca20b53a13e84125459e1a6269c26e,7814887,1558599965,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x4e03cb7eecf989d8179e4b593af070c756619a26,1.0,NULL,0x,0
131,0x85b089a4387d30455d27da83bf61e96ef29e7a3f965fd2593005a4a18fca2a25,8098451,1562426297,0x3219b5065e35baa4003601b2576ff56d99c67d03,0x4e03cb7eecf989d8179e4b593af070c756619a26,1.0,NULL,0x,0
134,0x558fbc5d14755b48c0151d6fd92b28cae43c9842cea1b0ab9661cf0415f04bef,8482255,1567581702,0x3219b5065e35baa4003601b2576ff56d99c67d03,0xcaeaa66084dff01bf564b1b7cdba7eb5757983d9,500.0,NULL,0x,0
135,0x40b476d6e0bfff66cf039f3468554e6025ffaa9da558e089737d64296d377ca6,8566708,1568720170,0x564286362092d8e7936f0549571a803b203aaced,0x3219b5065e35baa4003601b2576ff56d99c67d03,148.78470828,NULL,0x,0
