,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
11,0x7ce3da2a8f8699dc80a26102f8a4cae96f1e458cef3cd3acd3ca6b6617d622b3,6941954,1545620617,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,43.889,NULL,0x,0
12,0x5eb007899f74f7109773549afa4ca789ab20346d0dfad376387369c68911a29f,6941954,1545620617,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,25.24,NULL,0x,0
13,0x6498257297ce7f37ca4074c5212b7d828f88bf319a973a674a4e7cefecefff00,6941958,1545620705,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,30.8899,NULL,0x,0
14,0xdc8be7806d4e57833572dc9694af47014f9536d2bfa1338d6bfd4c6c1814df6a,6941958,1545620705,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,28.1511,NULL,0x,0
15,0xc3f02268215b0abc12a09ba3de043afcd17a04390b7e5c8071dc00284471f150,6942442,1545627671,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.8998,NULL,0x,0
16,0x59a6fcc30a3603a5843753da0296c47397ffd26d9e43fd9205289cf5b0534bea,6942442,1545627671,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,32.8898,NULL,0x,0
17,0x01fb35d14750a158ecf83b13d8e8c44e3c37fc574713854a834a52707da453ec,6942443,1545627699,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,26.7433,NULL,0x,0
18,0x80107c5696212c927cfa9c449e250cfa915f42415233444e845ff30bdb623c65,6955413,1545816092,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,0x2155d6ac406209236d9dd65f43412b0d82a7939f,345.9706,NULL,0x,0
19,0x8e3e2a0df14d3af90d1303415baa0c7bddd8292351dea6869c391bc301404a47,6973761,1546084841,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,36.8798,NULL,0x,0
20,0x9cdffba6d38c0f91d952a72efb48408c982d0054b1f8e33882ff04c0e76237ea,6973761,1546084841,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,20.8088,NULL,0x,0
21,0xa304c6292bd4da925681277392b0d80830fb96bf62fdcd674b4d822758d63b8d,6973766,1546084909,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.7689,NULL,0x,0
22,0x94b54db8a5b3bed8ef752f92586ce6170346c60ac81b087f76e14f8fbcf73c9b,6973766,1546084909,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,42.5654,NULL,0x,0
23,0xe39c96d938eef9c7ae134410ce4f39c013d8a09fcd40ded4b6486fb0fc76a831,6979712,1546171249,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.9978,NULL,0x,0
24,0xda84e6180b43485480fd3c457d9975b43a732d82f58efcfe412a1c2072a41330,6979712,1546171249,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,44.7989,NULL,0x,0
25,0x8bd255008a379009b58db0878e0f7d51cd5a1bc2db745a9eadc005d397a80453,6979768,1546172052,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,0x2155d6ac406209236d9dd65f43412b0d82a7939f,243.8,NULL,0x,0
26,0x64dd90261c414e16304e4d45b175f036a7dc8f3332f6fe794834a2d107f518c2,6979949,1546174923,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,47.8999,NULL,0x,0
27,0xf3b1d7c021b4b34a7bcfb7f5cf9846f5bf01b5c867e517810fa5c411d0280d82,6979951,1546174968,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,41.6853,NULL,0x,0
28,0xf2cfa762d9a144e021816102c0b7aef0089ff5af8382e13f26bcd23ec6f807a1,6979955,1546175020,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.8976,NULL,0x,0
29,0x3f0336be43cf26ef05d4d4bfdfb52994ca6a3a6a64f7a059c9b95b68b8e41e4c,6979955,1546175020,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.0,NULL,0x,0
30,0xd71671fa3d84982d07ae6236f23c835f0e9869a8fa5ef69a40b3f413cc267070,6979981,1546175462,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,0x2155d6ac406209236d9dd65f43412b0d82a7939f,187.502,NULL,0x,0
31,0x1675aec25c11ed976cf549bcf1dec49b59e6a56e855b2b0b6ae931a68f77a8ab,7001357,1546488171,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.0,NULL,0x,0
32,0x6ccda6acf8432a3028141ffd2ed29f9bb09996398c9f285689e1456cc10cb9c8,7001357,1546488171,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.0638,NULL,0x,0
33,0x7e82594853f7f2795243f59a9a11be14740e6a78d5edf0393ee80a29223471ff,7001357,1546488171,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.9988,NULL,0x,0
34,0x9846994b32b2d547b8e7868ed589c98bcba2863b9cd191cb4b6af0381476e822,7001357,1546488171,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.378,NULL,0x,0
35,0xdac02f3e99fd36fcd227b8d86ab5f89bd3b2ca540252455825e2edf29547e0b4,7001357,1546488171,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,37.0,NULL,0x,0
36,0xb2dee9f5e30c36b7b9ac39482a3c8e3e9c2e2fe9c349b8a6190e472f0f2d4cca,7001413,1546488987,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,0x2155d6ac406209236d9dd65f43412b0d82a7939f,231.44,NULL,0x,0
37,0x59e035326f2683ee8dd2bf0991aa06d6d1660db786712d3cfa7cbecc3ea67d5e,7024348,1546844517,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.8865,NULL,0x,0
38,0xe2c8192edeebef0541dcada3a4619c37e84c14bf111cb739a59c360b6c73789a,7024348,1546844517,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,46.76,NULL,0x,0
39,0xe236271ea5e38605109290dc6c1fffa389371ce73380b31a6a6553b8844484fb,7024348,1546844517,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.8817,NULL,0x,0
40,0xe8207c7c5def56801a4447bfe3eb5881852942f8d5a0b337a390bf4b87bb2c00,7024350,1546844530,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.82,NULL,0x,0
41,0xe254a79e3a97824b665fc2dc100d34b84ac1e046a14f871d03d43402f7c04c5e,7024351,1546844558,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.9996,NULL,0x,0
42,0xb99b0e3ca02971eedd2adf0e09c09a655c1f540b9ff6892fbca0d8f6d2d915a4,7024351,1546844558,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.39,NULL,0x,0
43,0xb0725974aba5fbbdc25ee3926390bb9f41260048c60a035d137420d095558826,7024356,1546844582,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.0,NULL,0x,0
44,0xe70e32a772bb9db7fbc64b375d883e0f0d1eb58579579c2f4ee19e5f937b21ef,7024356,1546844582,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.6189,NULL,0x,0
45,0x77e2fd95f5ef761cacd2a915fc869b8a34a504a794addfc12507737255c83058,7024359,1546844630,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.5217,NULL,0x,0
46,0x96bcd1cc000e9dea40fb22c991a0219db3312f3706630e4101e31d7653043389,7024359,1546844630,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.0,NULL,0x,0
47,0x69c5c6eb32828e17d8da46367203de3935be677c675a107b6e3ccefc6980a8b8,7042519,1547125257,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.9879,NULL,0x,0
48,0x52e31e294e913629114ced89e62d8d32e1a1e21018751014cb5efcb3ab96fe1c,7042519,1547125257,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,50.3812,NULL,0x,0
49,0x79a9ff26531a5457bf08c7360c78ba5b4c1477f0ef22eb9d51b268073b1f7c49,7042521,1547125293,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.9866,NULL,0x,0
50,0x38c563629fefca032d9fa104d47899102b49524e3d46f38bd5529606dff2ba55,7042521,1547125293,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,50.1,NULL,0x,0
51,0x8d451912eb625e4e8090b8c8f846fd1d3823741c09661d89bf83402e6a03f879,7042757,1547128923,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,59.8998,NULL,0x,0
52,0xd929f64be1bef9e6f428170822ece850bb47bc144acb9350b1b4992d0a536b98,7042759,1547128955,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,38.7228,NULL,0x,0
53,0x4564e20b879849a01a9f66fea8116eb838d1d53dae506931dd926f9cb77633a6,7042761,1547128979,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.7898,NULL,0x,0
54,0x8f8ccab35d9673eca59ef7205cff05607f9cac7c7a9b95d4a68737c4dc69a18a,7042761,1547128979,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.0,NULL,0x,0
55,0xc1d3bb3672684388bdcd2d5c494c24612e433d963173ffa925bc62b153024fa6,7043045,1547133254,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.8874,NULL,0x,0
56,0x20446543fe7d2be1862d9a114de4beaa3fd13dad489de88be7a5ac886379b6d1,7043045,1547133254,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.0,NULL,0x,0
57,0x03061ce0350d2f016a9750e310e1c7f02648f9c151868a55d9a17ab136a207d3,7046947,1547193706,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.8888,NULL,0x,0
58,0xcddaa3caa2a0a5624642abcf95c0ab5a65f2c1700dd700424722895807e25d8c,7046948,1547193724,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,45.224,NULL,0x,0
59,0x28352c17abd681b3df68ca39171e359fea12941e3e7419784e87d41b4d9dd980,7046948,1547193724,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,47.882,NULL,0x,0
60,0xc6f79fbcf1e914c80e31efa6c3950d11a39585efc782c49045b758b8cb1c3ebc,7046948,1547193724,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,50.5761,NULL,0x,0
61,0x4aee58b04e6a0a3cfcfdc36ff75aed803bd3ef36aa58553c8dd6a50809c0d090,7046948,1547193724,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,39.8894,NULL,0x,0
62,0x80acdc561da66b57c8518de724425ebcb95da0ea6a5e87e8cd35b6f7c74ec3f8,7046948,1547193724,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,47.93,NULL,0x,0
63,0x5d7875f177b84b6feb081c80c22fb4989e23162b0944a117e9f94fbc2036f4a8,7046950,1547193747,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.8889,NULL,0x,0
64,0xdc1a3491f555a3e1f320ffc2700088c6fe848e306f7a192068f982282d5b6152,7046950,1547193747,0xd17658d960a319a77e0d381fc0f0d65b40d0bc8d,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,22.623,NULL,0x,0
65,0x7b09c9857c65ed6e805f76b27c7213ea3dd057f082fa522624638461442b1f30,7081359,1547725938,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.9941,NULL,0x,0
66,0x5c08f6ef31d93d3e031e629a9696f36af1598fc810b1cfe6a4b07df36b8cb2c8,7081359,1547725938,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.01,NULL,0x,0
67,0x0cfaebba1b98ea0e17e26dd30ab1f756a8d109a9ee12f591be501c34037d5bfc,7081573,1547729370,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.9965,NULL,0x,0
68,0x4839900c992c8d091e94279891f8b05253f8e1451ed1832326b0babae1a60818,7081573,1547729370,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.22,NULL,0x,0
69,0x8ac787db98b2480810ef620ad367ee9631b063498118013fd8373e6bc3e12f15,7085187,1547784410,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.0,NULL,0x,0
70,0x25cb40e73531b7e98541295b27fc48c7845df2375156b8c831669ea352b8c1a9,7085187,1547784410,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.2277,NULL,0x,0
71,0x737ea19b370157c5db1053b9eea5145072543f1500c339158c7857e0a07a7db7,7085187,1547784410,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.8855,NULL,0x,0
72,0x8c1ed4152e4bd4b29fb4a58018dfaac9993f4844f1c8da329fb12e3debf6a1a4,7085187,1547784410,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.78,NULL,0x,0
73,0xfc057f53d11f8cb0f38ab73bc9e298f74f07c34a80939dafeb13c505c600e318,7085190,1547784448,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.8778,NULL,0x,0
74,0x9315fb8a1dffef5998c0af2acbb54209dc52739a0ab6cb57cbb78a69863bdb89,7085190,1547784448,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.0,NULL,0x,0
75,0x9f6b91d38ea90192e53c06e8684576206b2e6304ae3b4837f186c340982bbe0a,7087930,1547827433,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.993,NULL,0x,0
76,0x43663e9b3611b7b066e1b5c3fc679cb47e841b2fffc1e79f34522388298affdb,7087930,1547827433,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.33,NULL,0x,0
77,0x8e260e0085035a938be98586e853379ca36e2c0d2dfc88493a9c135857a330ec,7087932,1547827452,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,98.3188,NULL,0x,0
78,0x589319ec9a6b1c44ceed208366919f6661885bc6698306f670d1039c2f96b3b2,7093412,1547910134,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,96.7236,NULL,0x,0
79,0x30a5ce2a18d7e2498dc54c6a69b5b22a1155cc37d83a39de32f609fa8077342d,7093414,1547910163,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,98.326,NULL,0x,0
80,0x84aece439b1fe49434328d910c072ac8e14bd01e014a395fc73cf7bea2083ae1,7093414,1547910163,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.9941,NULL,0x,0
81,0xc58faf2ec1a321ba0d0cc1b2d429ac57dcb3f4cf9b9dc0c46c344dc303f926e2,7093414,1547910163,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.3,NULL,0x,0
82,0x470611987979b316703622371e2618a6a7fbcf7bb1ac684f6cc86b46aeea9403,7098540,1547989575,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,84.9467,NULL,0x,0
83,0x2b3907c00e6dd04f4e607fb94d2e9f16ba6dab76c18ff5c7e9abeba1ea098095,7098733,1547992842,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,85.3315,NULL,0x,0
84,0xd53ff1eed00dd9f758142b9731e141bb4dcb6c9afa56817fd7a5e8c140c4853f,7104026,1548079242,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,81.5078,NULL,0x,0
85,0x1d10efdf82c474ccf9fb30d76536d08551e93f4e38d1418916314c81874e7ff7,7104031,1548079315,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,82.6861,NULL,0x,0
86,0x878432eef7d634e326b0f7dbd743c530cab0af76005c04d6ae8c4b78f7319b94,7104033,1548079353,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,82.9407,NULL,0x,0
87,0x3b03c2985fb616a8a798972b9bfacb0c747350e574c89a6da10f8385f55e8ac8,7138776,1548673330,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,97.4008,NULL,0x,0
88,0x021a173d8c8cacc916ad1ef7f321abd944070556ab286777adb65550bca7dfb0,7138778,1548673352,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,49.889,NULL,0x,0
89,0x1475153cc9d3fb970ce665795df154bfc4262066466ac2081a74af8ddf4440cc,7138778,1548673352,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,48.8153,NULL,0x,0
90,0x29e5b50aef3f0979005099f668b652a8e2735a1f915c6eb32a525a8d797a3bda,7139574,1548687639,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,99.7368,NULL,0x,0
91,0xee850e9e40f7e930c778277727bd79d777a9c70b90f9371a25badce069a780f3,7139574,1548687639,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,99.8812,NULL,0x,0
92,0xfd998bfc02fcdd09275851fb6c21fc508999d7f3572c76730083dbcf603966cb,7139778,1548691262,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,99.3473,NULL,0x,0
93,0x8272f3064eb470599dfc4cbb00388f98c2cc31ba8e0160a484dc3fe5a1602bea,7142406,1548738004,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,99.6601,NULL,0x,0
94,0x6174fa45654d3c2127f776eae86517c7d432a1f46f11848737db7e6ee8340e54,7142412,1548738071,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,99.3159,NULL,0x,0
95,0x36844a4276a3ecaaa0745005e5ec7ea17a53b51d8cb3df9d80356f244a263e56,7142617,1548741668,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,98.1597,NULL,0x,0
96,0x1019a240f7161f90f9ff383040ad9fd5bc3215f539d2e87bd2566c06573b5155,7147353,1548825549,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,99.8514,NULL,0x,0
97,0x36f84fcb2b18eb92614b4aef6a3db62bbc660a786e432da6e09abf95e3355d4e,7147380,1548826043,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,98.8323,NULL,0x,0
98,0x5354754a940c00c9147c1bfd5ec57be83c072479259ee3b99c8d314f960002cd,7147380,1548826043,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,98.8323,NULL,0x,0
99,0x1fcc76cca9487648dfdd5b4df2cc34e0a685b2fe2b22fb7635ef489b613e825d,7162200,1549087323,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,99.967,NULL,0x,0
100,0x15f8c94433ad7fecbea95822abe0ea3bdaf4ab8a1566d7b980b4ffa1ed0d679d,7162203,1549087403,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,99.3685,NULL,0x,0
101,0xbf045aa270841da5a4dd1f03d01d08d159053bcaa0ac7f324cc1e4e5bb90392e,7162777,1549098109,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,98.8383,NULL,0x,0
102,0xfc44e635a8bad1c8c360e1420758cf2095e59811c52e5cf8732fa964dc09e3a8,7162777,1549098109,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,99.0523,NULL,0x,0
103,0x87691be750f138b788fc64025196778c0398a3503c20bc85d0b01f46ac438479,7164048,1549119621,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,99.0191,NULL,0x,0
104,0xe44c02bbdcd2578b8d95c64395bb40a76b416e938dfb4ea4d27c938b0601f74d,7171576,1549252939,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,67.2483,NULL,0x,0
105,0xe2a6f148882c8d4dc64b41b6498ff037dc55e7e23cff6c43f7e1692c2b3f0722,7171577,1549252963,0xeba290cf248cb14442a071fbcb58a9cc5dcde28e,0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,30.6773,NULL,0x,0
