,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
13,0xafd7684654d09d1420f48eb5632778bc0c8c3d6c8d417c0a682233ce90dfce9e,3412864,1490399955,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,19.71538505,NULL,0x,0
14,0x66867f281f24bb5df4e713206f2eab740efe47212aea51d4a13fe6f70c2ed00e,3415470,1490438248,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,39.99,NULL,0x,0
15,0xdca4ea6d71e23c42c23fbd8b303a0489a4588a1394cf756b88725a7a0cadd5af,3415775,1490442668,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,21.642068545999997,NULL,0x,0
16,0x7798ebfc2672a0d57bee0df6de59d12f51ccdabee26e84b659eee7023ec948ec,3418779,1490485570,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,19.593547046999998,NULL,0x,0
17,0x5ddb7a22c69f00d5cb2e4b8ed366a9ca36595462392b384899cfa6816136badb,3421800,1490529461,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,20.808231189,NULL,0x,0
18,0x168aa77f4cb7ff8395830c967ec46551f3ac718c3eb9a44401d42919a751babf,3422222,1490535496,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,38.99,NULL,0x,0
19,0x382d04cef0f839a3a183e4d179b361470fca2eb26665df05ecfde48b1cb458cc,3424895,1490573961,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,21.958368843,NULL,0x,0
20,0x0fef0fc755fd7fac04280149f289b2376d09f78ef82ab163aaeb76078b26b6e2,3427856,1490617212,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,16.001993948,NULL,0x,0
21,0xf650203693b8741dbbece47cc00b8c2f32bcac68cdf4a8395f9fbd87c21898f4,3430822,1490660057,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,12.905918945999998,NULL,0x,0
22,0xd01246fbe864c8435dc0bb8fdf324ddbd3e1b06021e44a513b5f27e3c892f817,3433718,1490703044,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,12.830431348,NULL,0x,0
23,0x95f9b70633bd19c7d8a77f98e4ea4390d890fed3a1901521d10c42be02ce4515,3434712,1490717423,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,38.99,NULL,0x,0
24,0xc569c4bd7aa8125d7e368057c9b313c23e25a46c2064814b03c0f27023a8d1f2,3437093,1490751928,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,19.171534028000004,NULL,0x,0
25,0xee946851f504d81b22cc82fc45a766edfc4aa25e508d145118cb1f52b4a5d5cc,3440062,1490794693,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,19.618219267,NULL,0x,0
26,0x7018bfeed60457fdfb0c81ddeceb8433e4618bf2fd50c64af5f51de177a96214,3443032,1490837784,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,11.698338545999999,NULL,0x,0
27,0xcf039c68499bc9a9ef812db484b0ca492e80640ee390ced80deb8c04014a6855,3444263,1490856227,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,36.99,NULL,0x,0
28,0x06d8a97c04ffc368f8b7ec88b189a9255d34d18ec48b0c85039a0ada6e5dc148,3446002,1490881244,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,18.285605472,NULL,0x,0
29,0x089b336f026096057afef55982624ed938173917076e7abb44c77fd9e1075a5d,3448924,1490923853,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,17.764153152,NULL,0x,0
30,0x6aa60423132c6c486cb60291304b1412978e68f7cc2df90c487cbf8853be4147,3451882,1490967034,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,18.619035150000002,NULL,0x,0
31,0x839b010545ac39523e8dda8b5bba399ef515638028853dd3027b0fbdd6fc0b83,3452321,1490972798,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,38.99,NULL,0x,0
32,0xe926c08fd193f2015f3baa6bb5d6bd41c5911b5c375b7ec2969ee85e0e493f1e,3454851,1491009866,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,13.574556232,NULL,0x,0
33,0xbb6da2d768d7322b796ae2287c1219f61e18facd5685f7b52b29bc0303913e00,3457767,1491052753,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,16.322640017,NULL,0x,0
34,0xf67d58da0c0d374324afd235f0032c3843b759d488f4edc12f8aa8303f4acd03,3460760,1491095501,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,13.536068419000001,NULL,0x,0
35,0x889d22e8409dda5ff09a96028a499653d66a6de59d33d7b99bfe80a1fd84c0fb,3461102,1491100826,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,38.0,NULL,0x,0
36,0x82bdf9660f89d071f1bb63992538a97d5062a19bb866a8b58b443998e0260d6c,3463593,1491137198,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,38.99,NULL,0x,0
37,0xd8fcb3f3ddedc71947e1436f825412ced11f3623a061781add4a8028a57d1c3d,3463719,1491138935,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,12.498365173,NULL,0x,0
38,0x58321cb672671e3b3d49309d2d200d42f65ad33e5d2802ee379621b856763e50,3466548,1491181941,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,15.203267496999999,NULL,0x,0
39,0x16b1f7659c30b4833b2343e08011f03e4226a4d1a05c6b8c69eee81b904bfbe1,3468164,1491207101,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,39.991,NULL,0x,0
40,0x0d95349c3dcf66853214cae592b2d5e5b5ad3a0cecc13c82407677690e073b4c,3469500,1491224784,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,22.869917724,NULL,0x,0
41,0x8be358dfffbdf67e2568c87b934ad118dbfcb81f85b22385ab73af8d0b5186b1,3472544,1491267934,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,9.414309208,NULL,0x,0
42,0x5d03e70b9bc7d64d1960f7228bf12b886f800e1af822310db63cb1d847f99253,3475458,1491310431,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,12.616267339,NULL,0x,0
43,0x603e7ea0296bce7735b11f4e5df0e125fcb20bbfb96cefa79afcdcec813e0d5b,3478459,1491354092,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,13.79397034,NULL,0x,0
44,0xd438148c6d2525d526741f1f541f7caef780a04b7d466313187004242bfb034f,3481440,1491396937,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,15.344743403,NULL,0x,0
45,0xd05b3392e5428b8e428ad8f4f8d274aa226253fdbc5cc7279598421ffab8ce24,3484379,1491439813,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,20.764209806,NULL,0x,0
46,0xcd6dbfd945482697e525b730a0371a1f843addddb15270d678ce7fea9e672a12,3487345,1491482678,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,13.655782881,NULL,0x,0
47,0x660168fc3ef7f201d0b2de1d191574e36ca7385a22decf38c2050d0e9b7c77bf,3490246,1491525497,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,17.893516392,NULL,0x,0
48,0xb4f1848951599554ae17d69c4d3ce19f13de003f1374f2256a558c5e6f6e6eb6,3493255,1491568633,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,15.050656229,NULL,0x,0
49,0xc4d1272e548f0612f42ef4a3535d23cefb3b8d5ecf7565772632a7d87d73f5eb,3496191,1491611807,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,10.654663015,NULL,0x,0
50,0x6b72685ab678b217f7b540dbb3457d7babd67e24bb25bb397ce62f0912057758,3499139,1491654504,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,16.202235123,NULL,0x,0
51,0x4e62ae1d66914657ab884ea29173c3781e838c3c519a3658f6dd960c633d63a7,3502037,1491697200,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,15.896210317,NULL,0x,0
52,0x3d666665be696d0c762856e9465b540bdfc9b8de48e5a250d17e91f449dfa21d,3504690,1491737204,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,15.955167717,NULL,0x,0
53,0x3351b4cb17d594ae47d4742b28b9c94be75e9df4a26f608a078644ffdf9d0a43,3508172,1491788537,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,20.959920478999997,NULL,0x,0
54,0x2eec4a336c357e76a9cf74760473222d78f575ea79f56b8d7787f27a4ee264c1,3511127,1491832846,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,14.827925276,NULL,0x,0
55,0xa4627b4bd6ae8e44502aca1462a47c88659d265020d7cefc39bd140ee201ca03,3511812,1491843190,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,11.0,NULL,0x,0
56,0xe4769c29ef63f75032e82a5bc7d2c55f8583e2e4870310c3392c52e3c9e35bdc,3514066,1491876762,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,15.844639759,NULL,0x,0
57,0x26b170fd6c0afc07fc4416143ac1341cd8289cbe59090b41b9bda448a0d29229,3516841,1491917365,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,44.99,NULL,0x,0
58,0x24a9a7ed728f43f8184ceccbb7793e60a7f5ae75b039102e6fca0b635e95cee1,3516859,1491917697,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,45.99,NULL,0x,0
59,0xec4964124bba9003abf30dbb6a139340139f77f46766c783bd1c0f3501f34ea6,3517032,1491920161,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,14.044932024,NULL,0x,0
60,0xf4a81d1f9be62cc04fda4b0f7bf6eee6034802a852fced17ad40537182cd42c1,3520012,1491965157,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,17.510675035000002,NULL,0x,0
61,0xf3dc3db8a00ba3477497733560147b01c65df07933399ae7a25dad10075616e9,3522909,1492008135,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,16.334871584,NULL,0x,0
62,0x212741a7b678ecbd778d5f9cb0d3a4720d54c0f280dc718411be952bfd087a39,3522997,1492009422,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,44.99,NULL,0x,0
63,0x72d889bce16455a7316f6761405a5f85f2a62f69b75297c39ad786c582bd7c23,3525960,1492054152,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,15.032795985,NULL,0x,0
64,0x6c78c25f6642207b0cbac62d3152549dda9d286c0d8e380d761ffe25f17d3562,3528858,1492097158,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,16.492924198,NULL,0x,0
65,0x92726ad9531ff552b800077c2f578c300c1fa8ba257535cbf913d330170cc2b1,3531909,1492142064,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,11.31480068,NULL,0x,0
66,0x288bb758f91256f3bb8587249442cef6723d722d5148ac5a2b32dab46dd80b31,3534906,1492185708,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,10.758674072,NULL,0x,0
67,0x63852b4e9ae4d1bf4088772e0bf808f828580736adf4a8810bd5439537749fe6,3537930,1492230586,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,11.521728094,NULL,0x,0
68,0xa79522ca49cc41f803634f526e08cebdb3c6df74169499517083d88d79ce1c89,3539980,1492262225,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,39.99,NULL,0x,0
69,0xa29246f87a2fdb0447ca72541f0fdb71a501b9b0aa400b3343d9a62c452dae41,3540015,1492262751,0xdd0de1179e39ee50913677b503764f67745b1b6b,0x7aae24153a00b6df67062490a3d458452fec6c7b,29.65,NULL,0x,0
70,0x92ca54087bd55466109cfb00dc9844d0e9be6e0dc50d76da163624710a541e98,3540810,1492274708,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,15.392206836,NULL,0x,0
71,0x0f6f6076e17116f48f1c3c561e3069fc36d368da2523a14cec0c056e3a15aa5a,3543812,1492318988,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,18.049303824,NULL,0x,0
72,0x1ea9066be3045603e245c1eeb420609590924c3fa06183c0711ee5120d02446c,3545885,1492349615,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,39.99,NULL,0x,0
73,0xe6f25aee868d2e78ed9963d9fc059b7a52a49231fa80656d8c5b1d68fb913589,3546749,1492362893,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,13.513702392999999,NULL,0x,0
74,0xe9659acc4ea85b6be8b34efc62439de3d27e84f99b9ee1ef4aa3c3b32ac72d42,3549710,1492406977,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,14.831278401999999,NULL,0x,0
75,0x37926c867e43f035556f2b3cd1ded0bddc5952c750275267e93ac32a81439c11,3551420,1492431827,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,9.930629417999999,NULL,0x,0
76,0xa97a78767482157c5932e7ea1241e1c74c74bad396d698d32cd4f2b7a855a38a,3552802,1492452455,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,39.99,NULL,0x,0
77,0xb69040a3708de6998a28f1e37d102c3cc89253e16f817c9f3fecd13e6ee5544d,3554254,1492473651,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,14.415503377,NULL,0x,0
78,0xecc551580890043191bf47b980b6e23c454e7b932590cb2c2061969f0803798b,3557209,1492517811,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,11.367415633,NULL,0x,0
79,0xe1d1364d90163d88045943f472994babe59adba68d83be8066a8e14b7db05b02,3560104,1492559868,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,11.620545129,NULL,0x,0
80,0xb716a806dce005d1cadd0fd6b7415fd0900a7efe0bc827a53f0d30f7fbba3a8a,3563475,1492610222,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,37.99,NULL,0x,0
81,0xc54d060ef37fe4397354f58d0f82f4292a9102a49713da824ac21378313066ab,3563620,1492612513,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,14.74645398,NULL,0x,0
82,0xf7412b582742e5c2559a25df55fbc96ae04cf769dc4b68e0b1e4e0b0f16c31b9,3566612,1492657826,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,10.748085573,NULL,0x,0
83,0xd313b0a29cac494b98afc6708233b05aa6fc249cc80c341ab4a813fb9e400c3c,3568985,1492692942,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,39.99,NULL,0x,0
84,0x92a7c01590877e1347fb202ea52c4bf2211dd691932151800ca6e8b4e61724b3,3569555,1492701341,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,14.450247316999999,NULL,0x,0
85,0x05bc6bb60f49764db4532783b0e15ed787818999b3c58ae0109210a63175eb6b,3572457,1492744087,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,12.591194584,NULL,0x,0
86,0x3becc9d49d15aadfb38038d862f733298d42bd459f9d2590edc0eb5e0b463cf2,3575407,1492787996,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,39.99,NULL,0x,0
87,0xedbd6fadefe9807142ce13b03ed75dae51a8fa2396e475ec35414a7ddbc89dc2,3577581,1492819450,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,20.106964523000002,NULL,0x,0
88,0x4e5ad9b5bde27d3bea922f197631170774bc45fd4248c1e291b7fe4e9c857a1e,3580374,1492862081,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,11.069404323,NULL,0x,0
89,0xb52bec8c2ce850db8ac1e4def137a8c1581cbd95a8eac99ab683ce104215e6aa,3583359,1492905605,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,12.241915759000001,NULL,0x,0
90,0x9fc1e044c3cba1658cdb98622a7e479cf625a36bb5608c42221687ea1d9470c6,3585261,1492933667,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,40.99,NULL,0x,0
91,0x8a442649de0e11978b35935c99571f8286ef192dc929a3aeb1c7e664daf666ad,3586318,1492949444,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,15.632742019,NULL,0x,0
92,0xa419dcba1be5d111325d74c53889280fb9f288714976ba3ca604ae11a666b83f,3589260,1492992513,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,16.215512616,NULL,0x,0
93,0x57e9989fb2de6729fcf95e0f8273e726f05c5a8da1fa6b07ee20792b142c9c2c,3589747,1493000279,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,40.99,NULL,0x,0
94,0x075c06e931055e5f5d7643ec03daafd8560fbc6bc5e365b07e114e38d0310f12,3592135,1493036102,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,10.351695158000002,NULL,0x,0
95,0xfa5dce16607de3b77efc7827453023d218d58d076738cfea125aedbf25f9d17b,3594952,1493078499,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,13.080772996,NULL,0x,0
96,0x8d806e9a81eacce0eaf7b0fbd05038dbb6f9018dd7aa6546cc7b86272e7f54c7,3595926,1493092750,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,38.99,NULL,0x,0
97,0xae3e49919e5304066a52a13e577d5d9c442e7ec2a7e398faf7416d982c5d8f8e,3597987,1493122782,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,15.172935443,NULL,0x,0
98,0x29c10dca55c3a9372a5a1a4d07465616bf7f76bdba549d3089cc4f5f6dba55b3,3600896,1493165641,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,11.950165391,NULL,0x,0
99,0xe5a553bfab24501600dde9ac813850980303ad09af0b6f4f717ea28499813568,3601867,1493180899,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,38.99,NULL,0x,0
100,0xf07970369ef70c76412b46bd60fb355c1b8c9c696bedaad87e81c537b9998f62,3603791,1493210025,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,14.766879881,NULL,0x,0
101,0xae7bf3b6beb52db19bfa8b801345cdbe854f83a60a059f9820289c91ac355d93,3606639,1493253290,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,11.011061323,NULL,0x,0
102,0x14dff7a1ff7488bf6367cea39f8d91a65798c214a091e69f7332b59b04350704,3607977,1493274580,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,35.99,NULL,0x,0
103,0x2ad795b3b587a5aa0be8261c00cd68d3546c23da805610a8c3f649ea1ccee136,3609359,1493296128,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,16.494027273,NULL,0x,0
104,0xf65ede0f4b17199b261e8c823a229cd448cebef2809b3a23e665b3d0c083de9f,3612379,1493341570,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,18.530220964999998,NULL,0x,0
105,0xad3c6546d3a1e734045944d2d171f17ca96b9c62a2d32463de1136bcb76d2ae5,3615126,1493383860,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,12.689350918,NULL,0x,0
106,0xd20015ef765530ef9e0b581a2c0901cbbe4867659a49bd045db0e7f0161ce0a6,3618034,1493427574,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,9.934294372,NULL,0x,0
107,0x7d9fbd871f8b037400dc14741823ddef4ea530035982c24da45f9d50f9912553,3619471,1493449233,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,29.99,NULL,0x,0
108,0xf89bf1c81e0ba85adef2a2687f2fd6169370dd90eaeebacc0a90a0cdb0be9059,3619530,1493450151,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdd0de1179e39ee50913677b503764f67745b1b6b,26.99,NULL,0x,0
109,0x29dcfea02960f096cfbaa4dd2ce11fecc6c285f926d5971b96824d0b44596434,3620873,1493470492,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,9.277917824,NULL,0x,0
110,0x96634229f661b84e25e8604ec28a992da808ca13b9a516a4ab7434f9a6f2b199,3623673,1493513679,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,11.41434212,NULL,0x,0
111,0x9e694fd63485238c84e4fb50a6de89fb17846aa419e215483b57c9dcc6f6aaf5,3626388,1493556009,0x9435d50503aee35c8757ae4933f7a0ab56597805,0xdd0de1179e39ee50913677b503764f67745b1b6b,12.502658747,NULL,0x,0
